time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025229,376.2,61.2,1870.1,107.8,2287.9,347.3,375.6,1857.7,2276,88.8,56.8,2.5
0.027229,382.6,53.4,1873.1,94.9,2288.1,335.1,377.4,1856,2275.8,88.7,57.2,4.1
0.029229,390.8,53.1,1873.2,90.7,2287.7,334.2,380.5,1853.2,2275.4,88.5,57.6,6.1
0.031229,401.8,64.6,1861.5,108.8,2274.6,359.9,384.6,1849.3,2274.8,88.4,57.9,8.1
0.033229,410.9,76.9,1836.5,141.2,2259.8,387.8,389.7,1844.5,2273.7,88.2,58.2,9.6
0.035229,414.3,75.3,1821.2,147.0,2258.7,392.5,395.6,1838.7,2272.1,88,58.4,10.3
0.037229,415.3,65.3,1818.2,130.4,2259.5,376.9,402.1,1832.3,2269.8,87.8,58.7,10.3
0.039229,415.9,55.0,1819.7,108.1,2260.2,349.4,408.9,1825.1,2266.6,87.6,58.8,9.9
0.041229,417.4,49.6,1818.5,93.3,2254.5,326.9,416,1817.5,2262.3,87.5,58.9,9.4
0.043229,420.0,53.1,1805.9,102.3,2229.1,336.3,422.9,1809.6,2256.7,87.2,59,9.1
0.045229,422.7,59.4,1787.0,121.4,2199.3,347.0,429.7,1801.4,2249.8,87,59.1,9.4
0.047229,424.8,59.6,1777.2,122.1,2185.1,339.5,436,1793.2,2241.5,86.8,59.2,10.1
0.049229,426.0,54.6,1777.5,109.7,2183.8,330.9,441.6,1785,2231.6,86.6,59.2,11.1
0.051229,426.6,50.2,1781.0,94.6,2191.3,325.6,446.5,1777.1,2220.1,86.4,59.1,12
0.053229,427.4,52.6,1781.3,84.6,2206.1,326.8,450.5,1769.5,2207.2,86.1,59.1,12.7
0.055229,429.6,66.4,1769.7,89.8,2216.3,332.1,453.5,1762.3,2192.8,85.9,59,12.8
0.057229,433.3,81.7,1750.5,100.8,2214.2,319.2,455.4,1755.7,2177.2,85.7,58.9,12.4
0.059229,436.0,81.0,1742.0,100.9,2207.6,304.0,456.4,1749.6,2160.6,85.4,58.8,11.7
0.061229,437.1,72.2,1741.5,94.7,2203.6,294.8,456.3,1744.2,2143.2,85.2,58.7,11
0.063229,437.2,65.2,1743.2,87.9,2205.2,287.2,455.4,1739.5,2125.4,84.9,58.5,10.4
0.065229,437.5,67.8,1741.8,87.6,2207.7,280.0,453.6,1735.4,2107.5,84.7,58.2,10.3
0.067229,440.9,90.4,1729.6,103.1,2191.2,274.0,451.2,1732,2089.9,84.5,57.9,10.3
0.069229,447.6,117.5,1715.4,119.4,2155.9,274.3,448.3,1729.3,2073.1,84.2,57.6,10.4
0.071229,451.9,116.9,1711.7,122.0,2124.2,283.7,445.1,1727.2,2057.5,84,57.4,10.7
0.073229,452.7,102.5,1714.6,117.4,2101.2,300.0,441.7,1725.6,2043.5,83.7,57.3,11.1
0.075229,451.4,91.3,1720.7,111.6,2086.8,328.8,438.5,1724.5,2031.5,83.5,57.1,11.7
0.077229,449.2,91.9,1729.1,111.8,2070.8,403.1,435.4,1723.7,2021.9,83.3,56.9,12.5
0.079229,448.3,111.2,1737.8,136.2,2000.8,575.7,432.9,1723.3,2015.2,83,56.7,13.5
0.081229,449.3,123.8,1751.5,173.8,1844.1,677.1,430.9,1723.1,2011.4,82.8,56.6,14.5
0.083229,451.5,114.2,1759.7,191.5,1771.1,617.3,429.6,1723,2010.9,82.6,56.5,15.1
0.085229,452.2,101.1,1755.3,193.2,1778.1,575.4,429.1,1722.9,2013.8,82.3,56.3,15.1
0.087229,450.4,93.0,1744.3,172.9,1826.4,593.9,429.5,1722.7,2020.2,82.1,56.2,14.6
0.089229,446.9,99.1,1737.0,146.2,1912.8,652.6,430.8,1722.4,2029.9,81.9,56,13.8
0.091229,447.7,127.2,1729.1,159.1,1996.8,631.0,433,1721.9,2043,81.7,55.8,12.9
0.093229,454.9,147.4,1704.6,235.4,2006.0,535.4,435.9,1721.1,2059.1,81.5,55.7,12
0.095229,461.2,141.4,1677.9,264.0,2022.0,481.5,439.6,1720,2077.9,81.3,55.6,11.5
0.097229,466.4,132.5,1674.6,225.1,2080.1,489.9,443.8,1718.5,2099.1,81.1,55.4,11
0.099229,469.7,132.1,1681.7,169.8,2191.3,475.9,448.3,1716.6,2122.3,80.9,55.2,10.5
0.101229,470.3,143.1,1690.4,129.2,2311.0,384.8,453.1,1714.3,2146.9,80.7,55.1,10.2
0.103229,465.2,161.7,1699.3,113.9,2376.0,320.0,457.9,1711.6,2172.3,80.5,55,9.8
0.105229,454.5,165.9,1705.4,115.7,2379.2,370.0,462.4,1708.6,2198,80.3,55,9.5
0.107229,446.0,147.1,1708.3,119.1,2343.9,483.8,466.6,1705.1,2223.3,80.2,55,9.2
0.109229,442.5,126.9,1709.9,115.3,2309.3,547.5,470,1701.4,2247.7,80,55.1,8.9
0.111229,439.4,115.7,1711.8,103.4,2302.3,534.5,472.7,1697.3,2270.6,79.9,55,8.7
0.113229,434.1,117.1,1714.8,89.9,2320.7,481.5,474.4,1693,2291.4,79.7,54.9,8.5
0.115229,425.8,135.9,1715.5,87.3,2349.8,445.1,475.1,1688.5,2309.7,79.6,54.7,8.4
0.117229,420.0,169.4,1703.8,109.5,2368.7,461.1,474.6,1683.8,2325,79.5,54.5,8.2
0.119229,428.3,174.8,1677.7,136.9,2358.8,481.0,473,1678.9,2337.1,79.4,54.3,8.1
0.121229,441.3,152.6,1659.5,133.4,2342.2,470.0,470.3,1674,2345.6,79.3,54.2,8.1
0.123229,449.1,134.2,1655.7,111.5,2335.7,445.5,466.6,1669,2350.5,79.2,54.1,8.2
0.125229,450.9,130.2,1658.5,89.3,2339.8,414.0,462,1663.9,2351.6,79.1,53.9,8.4
0.127229,447.1,150.0,1662.6,74.1,2340.5,376.7,456.8,1658.8,2349.2,79,53.8,9
0.129229,435.1,209.4,1662.9,79.1,2304.9,358.3,451.2,1653.7,2343.2,79,53.7,9.6
0.131229,409.8,288.7,1653.6,112.8,2232.5,357.9,445.6,1648.6,2334.1,78.9,53.7,10.2
0.133229,391.4,321.5,1637.5,147.8,2177.7,342.0,440.2,1643.4,2322.2,78.9,53.6,10.7
0.135229,395.7,320.8,1632.7,156.3,2163.5,331.6,435.5,1638.2,2307.8,78.8,53.4,11
0.137229,411.3,334.9,1639.8,149.0,2174.8,341.7,431.9,1632.8,2291.6,78.8,53.2,11
0.139229,439.9,414.8,1647.0,132.1,2202.0,360.1,429.7,1627.4,2274.1,78.8,53,10.9
0.141229,552.1,552.0,1640.4,112.0,2231.6,377.9,429.3,1621.9,2255.9,78.8,52.8,10.7
0.143229,655.5,507.6,1619.2,101.1,2251.0,405.5,431.1,1616.2,2237.6,78.8,52.7,10.6
0.145229,667.3,488.5,1598.2,104.4,2246.6,417.9,435.4,1610.2,2219.7,78.8,52.6,10.6
0.147229,630.4,514.2,1584.7,118.3,2220.6,418.0,442.6,1604.1,2203,78.7,52.6,10.7
0.149229,575.7,542.4,1579.7,128.0,2196.4,416.3,452.8,1597.7,2187.8,78.8,52.6,10.9
0.151229,529.7,552.4,1578.4,121.0,2189.4,395.2,466.2,1591,2174.7,78.8,52.5,11
0.153229,495.5,568.5,1576.8,102.2,2201.2,340.9,483,1584.1,2164.2,78.8,52.4,11
0.155229,443.4,581.3,1573.1,87.7,2213.1,276.4,503,1576.9,2156.5,78.8,52.1,10.8
0.157229,392.9,538.1,1567.4,77.8,2211.6,219.4,526.3,1569.4,2151.8,78.8,51.9,10.5
