time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025680,435.9,36.3,1660.2,85.7,2396.5,168.7,448.9,1684.1,2387.5,93.1,57.8,3.2
0.027680,445.2,63.2,1677.7,94.2,2394.8,140.5,449.1,1684.4,2388,93.1,58.3,3.7
0.029680,452.6,91.2,1681.3,89.8,2392.2,124.3,449.5,1685,2388.9,93.1,58.7,4.6
0.031680,454.6,102.2,1679.3,80.0,2390.6,110.0,450,1685.8,2390.1,93.2,59.2,5.7
0.033680,453.1,94.8,1676.3,70.3,2390.3,97.6,450.7,1686.8,2391.5,93.2,59.6,6.8
0.035680,451.5,80.7,1674.0,63.3,2392.0,88.5,451.5,1688,2393.3,93.2,60,7.7
0.037680,453.5,73.9,1677.5,65.1,2398.2,90.0,452.5,1689.3,2395.3,93.3,60.3,8.5
0.039680,459.0,79.0,1688.7,74.3,2407.3,101.0,453.7,1690.7,2397.5,93.3,60.6,9.3
0.041680,463.0,84.0,1698.3,77.3,2413.7,105.3,455,1692.1,2399.9,93.3,61,10.1
0.043680,462.8,79.5,1700.9,72.4,2415.9,100.2,456.5,1693.6,2402.4,93.4,61.3,10.8
0.045680,461.1,67.6,1700.8,66.0,2416.1,92.9,458.2,1695,2405.1,93.4,61.5,11.5
0.047680,460.9,54.9,1702.0,64.2,2414.8,92.6,460,1696.3,2407.7,93.4,61.7,12.3
0.049680,464.0,49.5,1709.0,73.8,2412.6,112.4,462.1,1697.4,2410.4,93.5,61.8,13.2
0.051680,468.6,51.2,1720.5,88.8,2412.4,151.1,464.3,1698.4,2413,93.5,62,14
0.053680,470.3,51.4,1724.3,89.9,2415.1,167.5,466.7,1699.1,2415.5,93.5,62.1,14.5
0.055680,469.1,47.3,1720.6,81.9,2417.0,160.6,469.3,1699.5,2417.8,93.5,62.3,14.5
0.057680,467.5,42.7,1712.7,74.9,2413.0,150.7,472.1,1699.5,2419.8,93.5,62.4,13.8
0.059680,468.3,44.0,1701.6,75.2,2398.7,152.0,475,1699.2,2421.6,93.5,62.6,12.6
0.061680,472.4,51.2,1691.0,78.3,2382.9,158.8,478.2,1698.4,2423,93.5,62.9,11.1
0.063680,476.4,53.6,1686.4,74.8,2381.3,156.1,481.4,1697.1,2424,93.5,63.1,9.6
0.065680,478.6,49.3,1685.0,67.1,2389.1,146.2,484.9,1695.4,2424.5,93.5,63.4,8.5
0.067680,479.9,43.9,1685.5,61.4,2401.7,136.7,488.5,1693,2424.5,93.4,63.5,7.8
0.069680,482.3,44.4,1688.7,63.8,2416.3,135.4,492.2,1690.2,2424,93.4,63.7,7.1
0.071680,488.1,53.3,1694.3,76.5,2426.0,141.4,496,1686.7,2422.8,93.3,63.8,6.6
0.073680,495.4,59.4,1695.9,84.6,2426.6,140.8,499.9,1682.7,2421,93.3,64,6.3
0.075680,501.5,55.4,1692.8,83.4,2424.9,132.8,504,1678.1,2418.5,93.2,64.1,6.3
0.077680,506.8,46.7,1687.0,79.8,2424.0,124.6,508.1,1672.8,2415.2,93.2,64.2,6.8
0.079680,513.1,40.4,1677.9,80.4,2422.2,123.6,512.2,1667,2411.2,93.1,64.3,7.7
0.081680,521.9,40.8,1662.4,88.9,2414.4,138.7,516.5,1660.6,2406.5,93.1,64.4,8.7
0.083680,529.4,46.5,1649.3,94.8,2402.2,159.9,520.7,1653.7,2400.9,93,64.5,9.6
0.085680,532.6,47.4,1642.8,90.0,2392.9,165.6,525,1646.2,2394.6,92.9,64.6,10.2
0.087680,533.6,41.7,1638.4,81.4,2387.5,158.6,529.3,1638.3,2387.5,92.9,64.8,10.3
0.089680,535.6,34.9,1632.0,76.6,2383.1,152.8,533.6,1629.8,2379.7,92.8,64.9,10.1
0.091680,540.7,32.4,1618.2,82.5,2377.2,158.1,537.8,1620.9,2371.1,92.7,64.9,9.8
0.093680,547.4,36.9,1596.8,98.7,2371.2,167.8,542.1,1611.7,2361.8,92.7,65,9.4
0.095680,552.4,41.9,1579.0,106.7,2367.1,163.9,546.3,1602,2351.8,92.6,65.1,9.1
0.097680,554.4,41.3,1570.3,103.2,2364.0,154.2,550.6,1592.1,2341.1,92.6,65.1,9
0.099680,555.9,38.1,1564.2,99.7,2360.2,150.6,554.8,1581.8,2329.9,92.5,65.2,8.8
0.101680,559.5,38.3,1554.8,104.3,2351.6,168.8,559,1571.4,2318.2,92.4,65.3,8.7
0.103680,565.9,47.3,1542.8,114.7,2334.1,224.4,563.1,1560.8,2306,92.4,65.4,8.7
