time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025932,332.1,59.1,1976.3,68.8,2541.2,126.5,331.9,1985.9,2553.8,109.6,62,9.5
0.027932,331.0,53.5,1988.3,80.6,2565.6,140.6,331.8,1990.6,2559.4,109.7,62.4,10
0.029932,331.8,50.4,2001.6,100.8,2580.4,149.6,331.6,1998.2,2568.4,109.7,62.8,10.5
0.031932,332.6,46.7,2013.2,112.3,2586.6,150.0,331.3,2008.2,2580.1,109.8,63.1,10.9
0.033932,332.1,43.7,2025.0,110.0,2592.7,149.0,330.9,2020.1,2593.8,109.8,63.4,10.9
0.035932,330.6,46.5,2038.0,101.7,2603.0,154.8,330.4,2033.1,2608.6,109.9,63.6,10.4
0.037932,328.9,59.4,2051.1,92.6,2618.1,166.0,329.8,2046.8,2623.7,109.9,63.7,9.1
0.039932,327.8,73.8,2061.2,83.6,2633.0,170.1,329.1,2060.4,2638.3,110,63.9,7.4
0.041932,326.9,76.1,2069.7,74.5,2646.2,166.9,328.3,2073.6,2651.6,110,64,5.7
0.043932,325.8,68.8,2079.8,65.8,2660.6,163.0,327.5,2085.9,2663.3,110,64.1,4.6
0.045932,325.7,60.0,2091.4,61.4,2674.7,170.7,326.6,2097.1,2673,110.1,64.2,4.4
0.047932,327.1,53.0,2104.6,63.2,2687.2,201.9,325.7,2107.2,2680.6,110.1,64.2,5
0.049932,328.0,47.4,2115.6,66.5,2694.6,235.4,324.8,2116.3,2686.2,110.2,64.3,6.1
0.051932,326.8,42.5,2123.7,66.7,2699.5,247.6,323.9,2124.6,2690.3,110.2,64.3,7.3
0.053932,324.2,39.2,2132.5,67.8,2701.4,249.3,323.1,2132.2,2693,110.2,64.2,8.3
0.055932,321.4,39.5,2142.1,77.4,2694.4,257.2,322.4,2139.4,2695,110.2,64.2,8.6
0.057932,319.4,41.4,2151.7,95.6,2684.0,265.6,321.8,2146.5,2696.5,110.3,64.1,8.6
0.059932,318.4,40.1,2158.4,105.6,2684.6,256.3,321.4,2153.7,2698,110.3,64.1,8.3
0.061932,318.6,36.4,2163.5,104.7,2693.2,236.4,321.1,2161,2699.8,110.3,64.1,8
0.063932,320.7,33.3,2169.8,104.9,2700.8,221.1,320.9,2168.5,2701.8,110.3,64.2,7.9
0.065932,323.8,32.6,2177.2,108.8,2704.2,214.9,320.8,2175.9,2704.1,110.3,64.2,8.2
0.067932,324.8,31.7,2183.7,106.8,2707.6,208.2,320.8,2183.3,2706.5,110.3,64.3,8.8
0.069932,322.7,29.4,2187.5,97.8,2712.8,202.4,320.8,2190.3,2708.6,110.2,64.3,9.7
0.071932,320.1,27.7,2190.4,89.8,2717.8,206.9,320.9,2196.7,2710.1,110.2,64.2,10.5
0.073932,319.0,29.2,2195.4,86.6,2719.6,230.6,320.9,2202.4,2710.6,110.2,64.1,11.1
0.075932,319.1,32.3,2202.4,84.8,2715.5,260.3,320.9,2207.2,2709.7,110.1,63.9,11.4
0.077932,318.4,32.9,2209.8,79.5,2709.4,277.9,320.9,2211.2,2707.1,110.1,63.8,11.2
0.079932,317.9,31.4,2216.3,75.5,2702.1,283.0,320.7,2214.3,2702.7,110,63.7,10.9
0.081932,320.0,31.5,2221.2,81.3,2688.6,283.7,320.5,2216.8,2696.3,109.9,63.6,10.5
0.083932,324.4,34.2,2223.9,97.3,2673.8,271.9,320.2,2219,2688.2,109.9,63.4,10.4
0.085932,325.8,35.9,2224.6,109.2,2668.2,253.0,319.7,2221.3,2678.6,109.8,63.2,10.6
0.087932,322.0,34.1,2225.4,111.5,2667.8,238.4,319.3,2224.1,2667.8,109.7,63,11.2
0.089932,316.8,30.4,2227.4,111.4,2664.8,235.4,318.7,2227.7,2656.3,109.6,62.7,12
0.091932,314.6,28.9,2232.3,118.2,2651.9,246.0,318.2,2232.5,2644.6,109.5,62.3,12.8
0.093932,315.5,29.8,2241.7,128.5,2631.9,261.1,317.6,2238.6,2633.1,109.4,62,13.4
0.095932,315.3,29.6,2251.9,128.9,2621.4,269.6,317.1,2246,2622.3,109.3,61.7,13.6
0.097932,314.1,27.4,2260.7,124.5,2619.0,278.8,316.6,2254.6,2612.5,109.2,61.4,13.7
0.099932,315.2,25.9,2264.7,130.9,2611.5,291.7,316.2,2264.1,2603.9,109.1,61.2,13.6
0.101932,318.6,26.7,2263.8,149.5,2594.0,289.5,315.8,2274.2,2596.6,109,60.9,13.3
0.103932,320.4,27.5,2265.9,159.3,2581.1,273.5,315.4,2284.1,2590.8,108.9,60.6,12.9
0.105932,318.3,25.9,2276.1,151.0,2579.9,269.1,315.2,2293.4,2586.2,108.8,60.3,12.1
0.107932,314.6,21.8,2291.3,134.6,2586.2,278.9,315,2301.4,2582.9,108.7,59.8,11
0.109932,312.5,17.8,2307.5,122.6,2594.4,300.6,314.9,2307.6,2580.7,108.6,59.2,9.6
0.111932,312.8,15.8,2323.0,126.7,2590.6,324.3,314.8,2311.5,2579.4,108.5,58.5,8.2
0.113932,314.4,15.6,2338.9,153.3,2557.8,336.3,314.7,2312.8,2578.9,108.4,57.6,7
