time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025200,484.0,70.3,1601.2,97.3,2292.1,101.9,488,1597.7,2291.1,93.1,60.8,0.9
0.027200,489.2,59.3,1599.2,87.1,2288.8,94.0,489.6,1601.3,2285.6,93.1,61.3,1.3
0.029200,494.3,55.3,1601.4,83.8,2281.8,95.9,492.2,1606.5,2277.3,93.2,61.6,2.6
0.031200,499.4,62.1,1612.6,89.7,2265.3,115.3,495.8,1612.7,2267.3,93.2,61.9,4.2
0.033200,502.7,70.1,1623.2,92.6,2248.2,130.9,500.2,1618.8,2256.9,93.1,62.2,6.1
0.035200,505.1,67.2,1627.6,86.8,2239.7,128.6,505.1,1624.4,2247.2,93.1,62.4,7.9
0.037200,507.9,58.0,1628.5,79.5,2238.0,120.5,510.2,1629.4,2239.1,93,62.5,9.4
0.039200,512.2,49.7,1629.7,76.3,2238.4,115.8,515.2,1634,2233,93,62.6,10.6
0.041200,518.8,48.3,1635.6,83.6,2236.7,120.9,519.8,1638.8,2228.7,92.9,62.6,11.7
0.043200,525.1,55.3,1647.7,99.0,2229.8,132.9,523.7,1644.5,2225.9,92.8,62.5,12.6
0.045200,528.2,59.8,1656.9,103.1,2222.9,137.1,526.7,1651.5,2223.6,92.7,62.5,13.4
0.047200,528.7,55.4,1659.8,95.6,2219.4,133.2,529,1659.8,2221,92.6,62.5,14
0.049200,529.5,48.5,1663.2,89.3,2216.9,131.8,530.5,1669,2217.6,92.5,62.5,14.3
0.051200,531.4,46.6,1673.9,95.3,2211.2,144.7,531.7,1678.4,2213.1,92.4,62.5,14.4
0.053200,534.0,55.5,1690.1,108.0,2202.9,162.0,532.7,1687.1,2207.8,92.3,62.5,14.4
0.055200,535.8,68.8,1699.9,107.1,2198.7,162.3,533.8,1694.1,2202.5,92.2,62.6,14.3
0.057200,535.8,70.8,1701.5,97.3,2198.3,153.8,535.1,1699,2198.6,92.1,62.6,14.5
0.059200,535.6,64.2,1700.6,86.5,2199.5,145.2,536.5,1701.8,2197.5,92,62.5,14.9
0.061200,536.0,56.7,1699.2,78.9,2203.5,142.4,537.9,1703,2200.6,91.9,62.4,15.5
0.063200,537.0,56.2,1699.3,80.5,2213.1,159.3,539,1703.6,2208.9,91.8,62.2,16.1
0.065200,538.6,65.4,1703.7,90.5,2231.5,205.5,539.6,1704.4,2222.8,91.7,61.9,16.5
0.067200,539.8,71.6,1709.6,91.9,2247.9,237.4,539.5,1706.3,2241.5,91.6,61.7,16.4
0.069200,540.2,69.0,1713.3,84.4,2259.6,242.3,538.7,1709.7,2263.7,91.5,61.4,15.7
0.071200,539.9,62.0,1715.8,74.0,2272.1,233.8,537.3,1714.4,2287.2,91.4,61.1,14.6
0.073200,538.5,57.7,1718.2,64.5,2290.6,216.7,535.7,1719.8,2309.4,91.2,60.6,13.2
0.075200,534.9,63.2,1722.3,55.3,2321.7,178.9,534.1,1724.8,2327.6,91.1,60,11.7
0.077200,531.2,79.6,1727.2,48.4,2348.3,137.0,532.9,1728.3,2339.5,90.9,59.3,10.4
0.079200,529.4,93.7,1731.2,43.5,2361.8,115.6,532.5,1729.5,2343.7,90.7,58.6,9.4
