time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025238,562.6,76.5,1682.6,50.2,2288.6,261.8,577.3,1673.3,2264.5,104.8,59.4,10.3
0.027238,568.8,90.9,1674.5,55.5,2260.9,278.0,577.8,1672.7,2265.3,104.9,59.2,10.4
0.029238,574.4,102.5,1666.8,60.6,2232.8,292.4,578.5,1671.6,2266.6,105,59.1,10.1
0.031238,578.4,101.4,1664.0,57.4,2229.8,289.6,579.5,1670.3,2268.4,105.1,58.9,9.8
0.033238,581.3,97.3,1664.2,50.9,2246.2,280.9,580.7,1668.6,2270.6,105.2,58.8,9.5
0.035238,584.2,104.4,1664.0,48.9,2268.8,280.5,582.1,1666.7,2273.1,105.4,58.6,9.7
0.037238,589.0,121.1,1661.6,52.1,2286.1,286.5,583.6,1664.6,2275.9,105.5,58.6,10.4
0.039238,593.7,127.2,1659.4,52.7,2299.3,282.1,585.1,1662.4,2278.9,105.6,58.6,11.5
0.041238,595.7,121.7,1659.2,49.4,2312.4,269.1,586.6,1660.1,2281.9,105.7,58.6,12.7
0.043238,595.0,118.8,1660.5,47.1,2322.9,261.4,588,1657.8,2285,105.9,58.6,13.7
0.045238,594.0,127.8,1660.6,50.5,2316.9,278.0,589.3,1655.7,2288,106,58.7,14.4
0.047238,595.0,137.2,1657.6,55.0,2292.2,301.6,590.4,1653.6,2290.9,106.2,58.7,14.7
0.049238,596.6,134.1,1654.4,53.5,2274.0,301.6,591.4,1651.7,2293.5,106.3,58.8,14.7
0.051238,596.3,127.6,1653.0,50.2,2274.8,290.6,592.1,1650.1,2296,106.5,58.9,14.6
0.053238,594.2,132.0,1652.1,51.6,2289.2,282.9,592.6,1648.7,2298.2,106.7,59,14.4
0.055238,593.1,152.1,1649.7,60.2,2304.7,278.8,593,1647.5,2300.2,106.8,59,14.2
0.057238,594.7,167.5,1646.0,64.8,2313.7,263.7,593.2,1646.5,2301.9,107,59.1,14.1
0.059238,594.9,164.4,1643.4,60.3,2320.4,240.2,593.2,1645.8,2303.5,107.2,59.2,13.9
0.061238,590.3,153.8,1642.6,54.6,2324.7,221.2,593.2,1645.2,2304.8,107.4,59.2,13.7
0.063238,582.2,148.5,1643.4,54.2,2320.7,218.4,593.1,1644.9,2306.1,107.6,59.2,13.5
0.065238,577.8,152.3,1645.4,60.8,2304.5,236.4,593,1644.6,2307.4,107.8,59.2,13.3
0.067238,579.9,153.9,1647.5,64.5,2291.4,250.5,593,1644.4,2308.8,107.9,59.1,13.1
0.069238,583.0,149.0,1649.1,61.0,2292.5,250.8,593.2,1644.3,2310.3,108.1,59,12.9
0.071238,584.4,144.8,1649.6,56.7,2300.0,249.9,593.5,1644.1,2312,108.3,58.8,12.7
0.073238,586.5,146.9,1647.3,58.1,2301.8,265.7,594,1643.9,2314.1,108.5,58.6,12.5
0.075238,591.9,149.2,1640.7,66.0,2285.8,303.4,594.7,1643.7,2316.5,108.7,58.4,12.2
0.077238,598.0,143.7,1634.3,68.6,2269.7,324.0,595.6,1643.4,2319.5,108.9,58.2,11.8
0.079238,603.4,136.5,1632.8,61.1,2283.5,311.6,596.8,1643,2322.9,109.1,58,11.2
0.081238,608.4,135.3,1634.0,52.5,2316.4,282.1,598.1,1642.5,2326.8,109.3,57.8,10.7
0.083238,615.1,137.6,1634.6,48.4,2347.0,253.2,599.7,1642,2331.4,109.5,57.6,10.3
0.085238,618.9,135.2,1634.7,48.8,2364.3,239.7,601.3,1641.4,2336.4,109.7,57.4,10.2
0.087238,618.2,130.5,1636.9,48.3,2377.3,232.3,602.9,1640.9,2342.1,109.8,57.3,10.7
0.089238,616.3,130.9,1641.2,46.2,2388.8,228.9,604.5,1640.5,2348.2,110,57.1,11.5
0.091238,615.4,144.2,1645.0,45.6,2395.9,237.8,606,1640.2,2354.7,110.2,56.9,12.5
0.093238,614.3,170.4,1646.6,46.8,2397.5,256.2,607.4,1640.2,2361.7,110.4,56.7,13.4
0.095238,610.5,189.9,1647.3,45.6,2396.3,264.4,608.4,1640.3,2368.9,110.5,56.5,14.1
0.097238,602.7,196.0,1649.1,42.3,2394.7,264.6,609.1,1640.8,2376.3,110.7,56.3,14.4
