time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025240,331.1,68.6,2044.5,65.4,2689.5,96.5,330.5,2080.8,2687.3,139.4,61.7,5.8
0.027240,332.9,66.1,2052.5,59.3,2694.0,92.5,330.4,2081.1,2687.7,139.7,62.2,5.7
0.029240,337.1,68.9,2062.5,55.5,2696.9,88.9,330.2,2081.6,2688.4,139.9,62.5,5.5
0.031240,342.9,76.6,2071.7,53.0,2697.3,86.5,330,2082.4,2689.3,140.2,62.7,5.3
0.033240,345.8,82.8,2076.5,50.2,2695.5,83.3,329.8,2083.3,2690.5,140.5,62.8,5.4
0.035240,342.8,85.7,2078.8,46.5,2692.4,77.9,329.5,2084.5,2691.9,140.8,63,6
0.037240,336.7,87.7,2080.2,43.5,2687.5,74.1,329.1,2085.8,2693.6,141.2,63.2,7.1
0.039240,331.4,86.5,2082.0,43.4,2683.2,77.3,328.7,2087.4,2695.5,141.5,63.4,8.6
0.041240,326.5,78.3,2086.0,46.9,2688.1,87.4,328.3,2089.1,2697.7,141.9,63.6,10.1
0.043240,321.3,68.7,2092.5,51.4,2704.5,94.9,327.8,2091,2700,142.4,63.7,11.3
0.045240,316.2,63.2,2099.2,54.9,2720.3,95.1,327.2,2093.1,2702.6,142.8,63.9,11.9
0.047240,312.8,60.7,2103.0,57.2,2727.6,93.4,326.7,2095.3,2705.3,143.3,64.1,12.2
0.049240,311.4,58.6,2104.8,59.0,2727.8,93.1,326,2097.7,2708.2,143.8,64.3,12.2
0.051240,311.3,56.1,2106.7,62.0,2724.3,95.8,325.4,2100.2,2711.2,144.3,64.5,12
0.053240,311.8,53.9,2109.7,64.7,2721.1,99.3,324.8,2102.8,2714.4,144.8,64.7,11.8
0.055240,312.5,52.7,2113.7,65.3,2720.9,99.8,324.1,2105.6,2717.7,145.4,64.9,11.7
0.057240,313.0,54.2,2118.4,65.2,2723.2,98.6,323.4,2108.5,2721.1,145.9,64.9,11.5
0.059240,313.6,58.5,2123.2,65.4,2725.6,98.3,322.7,2111.4,2724.6,146.5,64.9,11.2
0.061240,314.4,60.4,2128.0,66.6,2727.8,101.9,322,2114.4,2728.1,147,64.7,11
0.063240,314.7,54.3,2132.4,70.0,2731.4,111.6,321.3,2117.5,2731.7,147.6,64.6,10.7
0.065240,314.9,44.1,2137.0,77.6,2737.0,127.0,320.6,2120.6,2735.3,148.1,64.3,10.5
0.067240,315.8,36.4,2142.1,89.6,2742.0,139.8,319.9,2123.8,2738.9,148.7,64.1,10.3
0.069240,317.5,34.2,2146.8,96.5,2742.4,130.0,319.2,2127,2742.5,149.2,63.8,10.2
0.071240,319.7,37.7,2149.8,90.6,2740.6,104.9,318.5,2130.2,2746.1,149.7,63.5,10
0.073240,321.9,47.0,2150.6,81.4,2740.5,87.3,317.9,2133.3,2749.5,150.2,63.3,9.7
0.075240,323.5,58.9,2149.7,77.9,2743.2,81.6,317.3,2136.5,2752.9,150.7,63.2,9.4
0.077240,323.9,67.6,2147.5,80.6,2748.0,84.5,316.7,2139.6,2756.2,151.2,63.1,8.8
0.079240,322.9,68.9,2144.8,85.1,2752.9,89.9,316.1,2142.6,2759.4,151.6,63.1,8.2
0.081240,320.9,64.3,2143.1,87.5,2757.4,91.9,315.6,2145.6,2762.5,152,63.2,7.6
0.083240,317.6,59.0,2144.5,86.6,2761.3,88.4,315.2,2148.4,2765.4,152.3,63.2,7.1
0.085240,313.5,56.5,2149.6,85.1,2763.8,83.4,314.8,2151.2,2768.1,152.6,63.2,6.7
0.087240,310.8,56.3,2157.3,84.8,2763.3,80.5,314.4,2153.8,2770.6,152.9,63.1,6.4
0.089240,311.4,55.8,2164.4,84.2,2761.0,78.3,314.1,2156.3,2772.9,153.1,62.9,6.1
0.091240,314.7,54.4,2169.0,82.5,2759.5,74.8,313.8,2158.7,2775,153.3,62.7,5.9
0.093240,318.1,53.6,2168.7,79.7,2759.6,70.8,313.6,2160.9,2776.9,153.4,62.4,5.8
0.095240,320.3,54.9,2163.7,76.9,2760.5,68.2,313.5,2162.9,2778.5,153.5,62.1,5.7
0.097240,322.1,60.7,2155.8,76.0,2761.8,69.5,313.4,2164.8,2779.9,153.6,61.8,5.8
0.099240,324.3,71.8,2149.4,78.0,2763.4,76.3,313.4,2166.4,2781,153.6,61.5,5.9
0.101240,327.4,84.8,2148.1,82.0,2764.7,87.3,313.5,2167.9,2781.8,153.5,61.4,6
0.103240,330.1,89.5,2151.2,85.2,2764.8,95.9,313.6,2169.1,2782.3,153.4,61.4,6.3
0.105240,331.1,84.3,2154.3,85.5,2763.5,98.2,313.8,2170.1,2782.5,153.3,61.5,6.6
0.107240,329.6,76.5,2155.4,83.6,2761.9,96.2,314,2170.8,2782.5,153.1,61.6,7
0.109240,325.9,71.3,2154.1,81.7,2761.1,95.1,314.3,2171.3,2782.1,152.9,61.7,7.5
0.111240,321.3,70.6,2151.6,81.3,2762.3,99.0,314.7,2171.6,2781.4,152.7,61.6,8
0.113240,317.8,72.8,2150.9,81.4,2767.2,107.1,315.2,2171.6,2780.4,152.4,61.5,8.4
0.115240,317.6,72.7,2154.7,81.2,2773.9,111.6,315.7,2171.3,2779.2,152.1,61.4,8.8
0.117240,319.5,68.3,2160.7,81.1,2778.0,110.3,316.2,2170.8,2777.6,151.7,61.2,9.1
0.119240,321.2,63.0,2164.3,80.6,2778.2,108.5,316.9,2170,2775.7,151.3,61.1,9.4
0.121240,321.9,60.2,2164.4,78.9,2776.1,109.4,317.5,2169,2773.5,150.9,61,9.7
0.123240,321.5,62.3,2162.0,76.1,2773.8,115.2,318.3,2167.7,2771.1,150.4,60.9,9.9
0.125240,320.7,67.4,2159.8,73.7,2773.5,124.6,319.1,2166.1,2768.4,150,60.8,9.9
0.127240,320.1,70.0,2159.9,74.7,2778.4,127.5,319.9,2164.2,2765.3,149.5,60.9,9.8
0.129240,319.8,67.5,2162.0,82.4,2785.1,118.5,320.8,2162.1,2762.1,148.9,61,9.6
