time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025127,569.9,281.1,1557.7,85.6,2323.6,168.1,594.7,1560.1,2317,95.9,59.6,7.2
0.027127,593.8,293.9,1567.6,94.3,2311.6,182.6,594.4,1560,2314.5,95.8,60,6.7
0.029127,602.4,270.2,1568.5,93.0,2303.5,194.2,594,1560,2310.6,95.8,60.4,6.1
0.031127,603.5,240.4,1563.7,85.8,2301.3,197.9,593.6,1560,2305.5,95.8,60.7,5.6
0.033127,601.4,218.0,1558.0,80.7,2302.5,199.4,593.5,1560.2,2299.9,95.7,61,5.5
0.035127,597.1,206.8,1554.2,85.7,2301.3,204.1,593.9,1560.5,2294.1,95.7,61.3,6.2
0.037127,594.7,204.3,1554.9,102.8,2292.4,214.7,594.8,1561.1,2288.7,95.7,61.5,7.7
0.039127,597.3,196.4,1556.8,111.2,2282.2,219.2,596.5,1562,2284.1,95.6,61.8,9.8
0.041127,601.6,183.3,1556.5,103.1,2276.3,213.3,598.9,1563.3,2280.5,95.6,62,11.8
0.043127,603.9,172.2,1556.2,93.1,2274.2,206.7,602.1,1564.8,2278.2,95.6,62.2,13.4
0.045127,604.4,172.5,1560.5,89.6,2275.6,201.3,606,1566.7,2277.1,95.5,62.3,14.1
0.047127,606.6,191.3,1572.9,97.0,2280.3,194.6,610.4,1568.8,2277.1,95.5,62.4,14
0.049127,613.8,208.6,1585.0,103.3,2283.9,183.7,615,1571.1,2278,95.5,62.6,13.5
0.051127,620.6,206.5,1585.9,98.9,2283.4,171.6,619.7,1573.6,2279.5,95.4,62.7,12.8
0.053127,624.0,197.4,1581.6,91.4,2281.5,160.9,624.2,1576,2281.1,95.4,62.7,12.5
0.055127,624.7,194.4,1578.0,87.6,2279.4,153.6,628.2,1578.5,2282.6,95.4,62.8,12.8
0.057127,625.2,207.6,1579.9,94.1,2278.7,155.4,631.6,1580.9,2283.4,95.3,62.9,13.6
0.059127,630.0,224.7,1585.9,103.7,2280.2,161.6,634.4,1583.2,2283.5,95.3,63,14.6
0.061127,636.3,223.4,1586.8,100.6,2281.2,158.8,636.4,1585.6,2282.7,95.3,63,15.7
0.063127,640.1,212.9,1583.6,91.2,2280.8,149.7,637.7,1588,2281,95.2,63.1,16.7
0.065127,641.1,205.4,1580.8,82.9,2279.5,138.2,638.5,1590.6,2278.4,95.2,63,17.3
0.067127,639.8,210.7,1583.7,82.8,2276.9,129.3,638.8,1593.4,2275.3,95.1,63,18
0.069127,640.9,223.1,1596.3,92.1,2272.5,124.5,639,1596.7,2271.8,95.1,63,18.6
0.071127,644.8,221.0,1607.0,95.1,2269.4,117.5,639,1600.6,2268.4,95,62.9,18.9
0.073127,646.3,208.4,1607.7,88.4,2267.7,108.2,639.1,1605.2,2265.2,95,62.9,18.7
0.075127,644.5,196.5,1605.4,79.7,2266.1,99.2,639.2,1610.7,2262.5,94.9,62.9,17.8
0.077127,639.3,196.4,1609.0,76.6,2263.9,96.3,639.3,1617.2,2260.4,94.8,62.9,16
0.079127,634.5,206.1,1626.7,81.5,2259.4,103.8,639.3,1624.6,2259,94.8,62.8,13.6
0.081127,634.6,202.7,1646.0,83.4,2255.2,111.0,638.9,1633,2258.1,94.7,62.8,11.3
0.083127,635.3,188.4,1651.8,77.7,2252.9,107.5,637.8,1642.4,2257.6,94.6,62.8,9.5
0.085127,633.6,174.6,1651.5,69.8,2252.0,98.3,635.8,1652.5,2257.1,94.5,62.8,8.6
0.087127,627.6,172.5,1653.9,66.5,2252.6,90.3,632.4,1663.3,2256.3,94.5,62.7,8.7
0.089127,617.1,188.7,1669.3,74.0,2253.4,88.3,627.6,1674.5,2254.9,94.4,62.6,9.3
0.091127,611.4,203.2,1696.1,85.8,2253.5,91.1,621.1,1686,2252.6,94.3,62.6,10
0.093127,611.5,197.6,1711.2,86.6,2252.3,90.5,612.8,1697.4,2249.2,94.2,62.5,10.5
0.095127,611.3,184.2,1713.8,80.3,2249.1,86.4,603,1708.6,2244.5,94.1,62.4,10.4
0.097127,606.9,177.5,1713.1,73.7,2244.6,82.8,591.9,1719.2,2238.7,94,62.2,9.9
0.099127,592.5,189.3,1716.1,71.3,2235.5,83.4,579.9,1729.1,2232,93.9,62,9.3
0.101127,569.0,213.7,1726.7,75.3,2220.7,89.2,567.6,1738.1,2224.8,93.9,61.8,8.6
0.103127,553.0,218.6,1738.1,77.6,2211.2,91.8,555.6,1746,2217.3,93.8,61.6,7.9
0.105127,547.6,205.8,1745.9,74.9,2208.5,90.0,544.6,1752.6,2210.3,93.7,61.4,7.4
0.107127,545.5,193.3,1751.0,71.9,2208.6,88.0,535.2,1757.9,2204.2,93.6,61.1,7.1
0.109127,537.7,196.5,1757.6,74.2,2207.9,89.8,528.1,1761.7,2199.4,93.5,60.8,6.8
0.111127,517.2,226.5,1770.9,90.8,2199.5,99.2,523.6,1764,2196.4,93.5,60.5,6.5
0.113127,495.8,247.7,1791.1,117.0,2182.5,110.3,522,1764.8,2195.3,93.4,60.1,6
