time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025077,563.8,104.8,1444.0,91.1,2083.2,148.9,573.1,1443.8,2091.5,89,60.8,8.4
0.027077,570.9,104.8,1449.0,84.8,2090.4,139.5,574.3,1445.4,2094.4,89,61.1,9.3
0.029077,574.4,94.3,1448.2,74.6,2095.6,125.9,576.1,1448.1,2099.2,89,61.3,9.8
0.031077,576.5,82.9,1446.4,66.8,2102.4,115.3,578.7,1451.6,2105.6,89,61.3,10.2
0.033077,579.4,83.1,1448.7,68.9,2115.0,118.9,581.9,1456,2113.4,89.1,61.3,10.6
0.035077,586.5,105.6,1460.7,84.2,2130.9,141.3,585.7,1461,2122.3,89.1,61.4,11.1
0.037077,596.7,131.2,1473.2,92.5,2141.7,154.7,589.9,1466.4,2132,89.2,61.4,11.9
0.039077,604.0,136.3,1478.3,86.6,2147.9,148.6,594.5,1472,2142.1,89.2,61.4,12.9
0.041077,606.7,126.7,1479.3,76.9,2153.3,135.9,599.3,1477.7,2152.4,89.3,61.4,14.1
0.043077,606.2,116.8,1479.8,71.2,2160.5,127.0,604.4,1483.2,2162.4,89.3,61.4,15.2
0.045077,606.9,127.1,1484.1,80.0,2171.9,133.6,609.5,1488.4,2171.9,89.4,61.4,16.1
0.047077,615.2,162.3,1494.1,100.6,2183.9,148.6,614.5,1493.1,2180.6,89.5,61.5,16.7
0.049077,625.7,185.5,1500.6,106.1,2190.8,147.6,619.5,1497.2,2188.4,89.6,61.6,17.3
0.051077,631.2,183.1,1501.7,96.5,2194.7,133.7,624.2,1500.6,2195.1,89.7,61.6,17.6
0.053077,631.1,169.4,1500.7,85.5,2197.6,119.2,628.6,1503.4,2200.7,89.7,61.7,17.7
0.055077,628.3,157.2,1500.2,80.6,2200.8,111.9,632.7,1505.3,2205.2,89.8,61.7,17.3
0.057077,628.4,158.3,1503.7,89.1,2204.8,121.2,636.4,1506.6,2208.6,89.9,61.8,16.3
0.059077,634.6,165.0,1510.0,99.1,2208.2,134.1,639.7,1507.2,2211,90,61.9,14.2
0.061077,640.0,161.5,1512.1,93.9,2210.7,129.8,642.5,1507.3,2212.7,90.1,62.1,11.7
0.063077,641.3,151.4,1510.5,83.2,2212.3,118.0,644.9,1506.9,2213.7,90.2,62.2,9.3
0.065077,640.1,141.0,1507.6,75.1,2213.3,108.5,646.9,1506.1,2214.4,90.3,62.2,7.6
0.067077,639.8,136.5,1503.8,77.3,2213.8,110.3,648.5,1505.1,2214.9,90.3,62.2,7.1
0.069077,646.1,140.6,1501.3,94.8,2214.7,127.9,649.7,1504.1,2215.4,90.4,62.2,7.9
0.071077,654.3,140.2,1501.6,106.6,2217.1,139.0,650.5,1503,2216.1,90.5,62.2,9.4
0.073077,658.1,131.3,1501.9,100.6,2220.3,132.3,651.1,1502.2,2217.1,90.5,62.3,11.2
0.075077,657.7,121.5,1501.2,90.4,2223.2,122.4,651.5,1501.5,2218.6,90.6,62.2,12.6
0.077077,654.5,116.1,1499.6,85.6,2225.2,123.5,651.8,1501.1,2220.5,90.6,62.2,13.3
0.079077,651.8,120.3,1498.8,93.0,2225.5,153.9,651.9,1501.1,2222.9,90.7,62.2,13.8
0.081077,654.0,125.1,1500.8,102.6,2224.9,201.3,651.9,1501.4,2225.8,90.7,62.2,14
0.083077,657.2,118.2,1503.4,97.8,2227.2,212.7,651.9,1502.1,2229.1,90.7,62.3,14.1
0.085077,657.8,107.2,1504.8,86.9,2232.0,196.2,651.9,1503.1,2232.6,90.7,62.3,14
0.087077,655.4,99.7,1505.6,79.4,2237.4,177.4,651.9,1504.4,2236.2,90.7,62.3,13.7
0.089077,650.5,104.1,1506.4,83.6,2241.6,167.1,651.9,1505.9,2239.9,90.6,62.3,12.9
