time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025145,430.3,32.7,1663.5,56.3,2314.0,73.6,432.1,1788.6,2388.4,110.1,64.1,9.8
0.027145,432.5,32.9,1680.7,51.3,2327.5,70.2,432.1,1789.8,2389.4,110.1,64.6,10.4
0.029145,434.8,34.1,1699.5,48.1,2339.7,66.0,432,1791.8,2391,110,65,10.7
0.031145,436.7,32.9,1711.2,45.2,2347.7,61.5,432,1794.5,2393.3,109.9,65.3,10.8
0.033145,438.3,30.9,1719.1,44.9,2356.4,58.9,431.9,1798,2396.2,109.9,65.6,10.9
0.035145,439.4,31.4,1732.2,52.0,2370.5,60.2,431.7,1802.2,2399.8,109.8,65.9,10.8
0.037145,439.4,33.9,1759.2,67.8,2387.9,63.1,431.6,1807.2,2403.9,109.7,66.1,10.7
0.039145,438.1,33.7,1793.8,80.5,2401.7,62.6,431.4,1812.8,2408.6,109.6,66.3,10.4
0.041145,436.5,29.6,1818.0,80.1,2410.0,58.6,431.2,1819.1,2413.9,109.5,66.4,10.1
0.043145,435.0,25.0,1833.0,74.2,2416.3,56.5,431,1826,2419.6,109.4,66.5,9.8
0.045145,433.1,22.8,1852.4,71.3,2426.2,63.5,430.8,1833.6,2425.9,109.3,66.5,9.6
0.047145,430.4,23.2,1877.7,69.7,2442.4,78.6,430.5,1841.6,2432.5,109.2,66.5,9.9
0.049145,428.0,23.9,1895.7,64.9,2459.1,86.4,430.2,1850.2,2439.6,109.1,66.4,10.6
0.051145,427.3,24.3,1904.3,60.8,2473.8,82.3,429.9,1859.3,2447,109,66.4,11.5
0.053145,427.9,25.7,1911.7,63.1,2492.4,77.1,429.6,1868.8,2454.7,108.9,66.3,12.4
0.055145,428.4,29.5,1926.6,75.3,2514.9,76.6,429.2,1878.6,2462.6,108.7,66.3,13.2
0.057145,427.5,34.0,1947.5,88.0,2530.0,77.0,428.8,1888.8,2470.8,108.6,66.3,13.5
0.059145,425.9,35.3,1962.3,90.5,2534.8,75.9,428.3,1899.3,2479.2,108.5,66.2,13.5
0.061145,425.0,33.6,1969.9,87.7,2534.7,75.9,427.9,1910,2487.6,108.3,66.2,13.4
0.063145,424.9,33.0,1977.3,86.8,2535.4,81.3,427.4,1920.8,2496.2,108.2,66.2,13.2
0.065145,424.2,36.3,1987.7,87.6,2540.3,90.1,426.8,1931.8,2504.7,108.1,66.1,13.1
0.067145,422.2,40.3,1995.9,84.7,2544.9,93.9,426.3,1942.8,2513.2,107.9,66,13.3
0.069145,419.8,40.0,2001.3,79.0,2546.3,94.0,425.7,1953.9,2521.7,107.7,66,13.7
0.071145,418.5,36.9,2009.3,75.2,2546.4,98.0,425.1,1964.9,2530,107.6,65.9,14.2
0.073145,418.4,36.0,2024.7,76.2,2548.8,110.7,424.4,1975.9,2538.2,107.4,65.8,14.8
0.075145,418.2,38.4,2041.6,77.6,2554.3,123.3,423.7,1986.7,2546.1,107.3,65.7,15.3
0.077145,417.0,39.4,2049.0,74.2,2558.7,124.9,423,1997.4,2553.8,107.1,65.7,15.7
0.079145,415.7,36.2,2049.4,68.6,2562.5,122.0,422.3,2007.8,2561.2,106.9,65.6,16.1
0.081145,415.7,32.2,2049.4,65.8,2570.6,124.0,421.5,2018,2568.3,106.7,65.6,16.5
0.083145,416.8,31.0,2053.6,68.7,2583.9,132.1,420.7,2027.8,2575,106.6,65.5,16.8
0.085145,417.5,32.0,2060.3,73.2,2592.7,135.9,419.9,2037.3,2581.4,106.4,65.5,17
0.087145,416.6,31.1,2063.8,73.2,2592.9,133.1,419,2046.5,2587.3,106.2,65.4,17.2
0.089145,415.4,28.0,2063.4,71.0,2590.1,130.3,418.2,2055.2,2592.8,106,65.3,17.3
0.091145,415.1,26.5,2062.5,72.5,2589.3,133.1,417.3,2063.5,2597.8,105.8,65.2,17.4
0.093145,415.7,29.5,2064.8,79.4,2592.7,139.2,416.3,2071.4,2602.3,105.6,65.1,17.4
0.095145,415.8,33.7,2070.0,83.5,2597.0,140.3,415.4,2078.8,2606.4,105.4,64.9,17.4
0.097145,414.6,33.7,2075.3,80.6,2600.2,137.2,414.4,2085.6,2609.9,105.2,64.8,17.2
0.099145,413.1,30.1,2080.3,75.2,2602.1,135.2,413.5,2092,2612.9,105,64.6,16.9
