time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025356,399.9,45.2,1842.7,64.2,2433.9,192.7,410.7,1876,2395.2,89.1,58.9,9.6
0.027356,402.6,42.1,1848.8,74.2,2436.3,214.4,410.6,1876.1,2395.3,89,59,11.5
0.029356,403.2,49.1,1857.1,100.9,2437.0,248.9,410.5,1876.2,2395.5,88.9,59.1,13.2
0.031356,400.9,55.1,1863.3,116.7,2434.7,252.9,410.2,1876.4,2395.7,88.8,59.2,14.8
0.033356,398.7,51.4,1866.6,110.5,2434.8,235.2,409.9,1876.5,2396.1,88.7,59.3,15.8
0.035356,398.4,42.3,1869.3,98.5,2437.7,217.9,409.6,1876.7,2396.4,88.6,59.4,16.2
0.037356,400.0,35.6,1871.8,95.5,2441.5,219.7,409.2,1876.9,2396.8,88.5,59.4,16.2
0.039356,402.4,35.7,1874.4,113.9,2440.1,263.1,408.7,1877.1,2397.3,88.4,59.5,15.9
0.041356,403.1,40.5,1877.0,150.7,2417.9,341.4,408.3,1877.2,2397.7,88.3,59.5,15.5
0.043356,401.7,39.9,1876.6,167.1,2384.0,378.7,407.8,1877.2,2398.2,88.2,59.6,15.3
0.045356,400.7,33.9,1876.2,154.4,2368.2,374.6,407.4,1877.2,2398.6,88.1,59.7,15.2
0.047356,401.7,28.2,1878.2,137.2,2367.9,369.4,407,1877,2399,88,59.7,15.1
0.049356,405.4,26.6,1882.2,130.0,2377.0,364.4,406.6,1876.6,2399.4,87.9,59.6,15.1
0.051356,411.3,32.0,1888.0,132.8,2390.8,329.0,406.2,1876.1,2399.6,87.8,59.7,15
0.053356,415.3,38.9,1892.1,128.9,2395.5,285.9,406,1875.4,2399.8,87.7,59.7,14.9
0.055356,415.0,38.6,1893.4,116.5,2394.9,262.9,405.8,1874.3,2399.9,87.6,59.9,14.7
0.057356,413.5,33.4,1893.2,104.3,2394.4,255.5,405.7,1873,2399.8,87.6,59.9,14.6
0.059356,413.1,28.2,1892.0,97.0,2395.8,263.4,405.8,1871.4,2399.6,87.5,60,14.5
0.061356,415.2,26.4,1889.8,101.4,2401.4,299.1,406,1869.5,2399.2,87.4,60,14.3
0.063356,419.7,29.1,1885.3,125.0,2405.2,364.0,406.3,1867.1,2398.6,87.4,60,14.1
0.065356,422.5,31.2,1879.3,145.6,2400.9,385.6,406.9,1864.4,2397.7,87.3,60.1,13.8
0.067356,422.2,29.5,1874.4,145.3,2397.6,370.1,407.6,1861.2,2396.7,87.2,60.1,13.4
0.069356,420.8,25.9,1870.6,136.1,2395.4,356.8,408.5,1857.6,2395.4,87.2,60.1,13
0.071356,419.8,23.4,1865.9,131.4,2389.3,363.6,409.6,1853.4,2393.8,87.1,60.1,12.6
0.073356,420.1,24.1,1856.6,142.3,2366.1,400.3,410.9,1848.8,2391.9,87.1,60,12.3
0.075356,421.6,26.8,1840.4,167.9,2319.2,426.9,412.5,1843.6,2389.7,87,60,12.1
0.077356,422.8,27.1,1823.9,179.7,2287.1,407.2,414.3,1837.9,2387.1,87,59.9,11.9
0.079356,423.5,25.4,1816.2,170.0,2281.8,385.7,416.4,1831.7,2384.3,86.9,59.9,11.8
0.081356,423.4,24.5,1815.5,154.4,2289.3,383.4,418.7,1824.8,2381.1,86.9,59.8,11.6
