time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025973,365.4,157.6,1949.1,132.3,2655.5,173.1,358.7,2037.6,2656.2,88.7,55.5,4
0.027973,365.0,127.5,1960.1,110.8,2652.9,149.7,358.6,2038,2656.4,88.7,55.9,4.2
0.029973,364.7,111.7,1980.8,107.0,2655.6,143.6,358.4,2038.8,2656.9,88.6,56.2,5.7
0.031973,364.2,99.7,1999.3,109.4,2657.1,136.2,358.3,2039.8,2657.5,88.6,56.6,7.8
0.033973,363.2,86.9,2007.7,107.1,2655.1,120.9,358,2041.1,2658.2,88.5,57,9.9
0.035973,361.5,74.0,2010.8,101.8,2651.6,103.6,357.7,2042.7,2659.2,88.5,57.3,11.7
0.037973,359.8,63.8,2015.2,100.1,2648.7,89.4,357.4,2044.5,2660.2,88.4,57.5,12.9
0.039973,358.4,57.8,2028.6,107.7,2649.2,78.0,357,2046.6,2661.5,88.3,57.7,13.9
0.041973,357.8,55.9,2053.4,119.6,2655.4,69.1,356.6,2048.9,2662.8,88.2,57.8,14.7
0.043973,357.3,53.8,2070.3,118.0,2662.0,61.7,356.1,2051.5,2664.3,88.1,58,15.2
0.045973,356.0,47.4,2072.1,101.4,2665.7,52.5,355.5,2054.3,2666,88,58.2,15.4
0.047973,354.0,38.3,2067.7,80.4,2668.6,43.4,355,2057.3,2667.7,87.9,58.3,15.3
0.049973,351.9,29.7,2063.4,62.0,2672.4,36.8,354.4,2060.4,2669.6,87.8,58.4,14.4
0.051973,350.5,24.5,2060.6,51.2,2676.0,35.3,353.7,2063.7,2671.5,87.6,58.5,13.2
0.053973,350.1,23.0,2060.2,49.9,2676.6,39.7,353.1,2067.2,2673.6,87.5,58.6,12
0.055973,349.4,22.3,2062.2,51.8,2675.0,45.3,352.3,2070.8,2675.7,87.4,58.7,11.4
0.057973,347.6,20.3,2066.3,51.6,2675.2,47.2,351.6,2074.5,2677.9,87.2,58.7,11.7
0.059973,345.3,17.8,2073.0,51.0,2678.9,47.4,350.9,2078.3,2680.1,87,58.8,12.9
0.061973,344.0,16.8,2082.8,56.8,2682.0,50.5,350.1,2082.1,2682.4,86.9,58.8,14.7
0.063973,345.1,18.1,2093.9,76.3,2678.3,59.2,349.3,2086,2684.7,86.7,58.8,16.5
0.065973,347.8,20.0,2102.8,107.6,2668.5,69.0,348.5,2089.9,2687,86.5,58.8,17.9
0.067973,349.0,20.0,2107.1,129.8,2661.9,72.6,347.7,2093.7,2689.3,86.3,58.8,18.7
0.069973,347.7,18.0,2111.5,136.2,2662.8,72.0,346.8,2097.6,2691.6,86.1,58.8,19
0.071973,345.0,15.8,2122.6,140.0,2671.4,74.4,346,2101.4,2693.9,85.9,58.8,19
0.073973,343.0,15.6,2145.8,154.5,2688.7,87.5,345.2,2105.1,2696.1,85.7,58.7,18.8
0.075973,343.6,17.9,2170.3,167.1,2707.4,101.5,344.4,2108.6,2698.3,85.5,58.6,18.3
0.077973,346.0,19.9,2172.6,156.0,2712.2,93.8,343.6,2112.1,2700.4,85.3,58.4,17.4
0.079973,347.1,19.8,2166.2,136.7,2711.3,78.9,342.8,2115.4,2702.5,85.2,58.3,15.8
0.081973,345.6,18.7,2163.3,125.2,2712.0,70.4,342,2118.6,2704.5,85,58.1,13.8
0.083973,342.2,18.1,2164.3,126.2,2715.6,72.3,341.2,2121.5,2706.3,84.8,57.8,11.9
0.085973,337.8,19.3,2166.6,144.6,2723.4,92.6,340.5,2124.3,2708.1,84.6,57.6,10.6
0.087973,334.4,23.5,2169.6,181.7,2740.2,145.9,339.8,2126.8,2709.7,84.4,57.4,10.2
0.089973,333.0,28.0,2170.8,209.7,2757.1,194.9,339.2,2129.1,2711.2,84.2,57.2,10.7
0.091973,333.2,28.6,2169.4,215.1,2760.6,197.7,338.5,2131.1,2712.6,84.1,57,11.8
0.093973,333.8,26.2,2169.3,208.7,2758.4,185.7,338,2132.8,2713.8,83.9,56.7,13
0.095973,334.1,22.9,2169.8,202.5,2754.9,181.4,337.4,2134.2,2714.9,83.8,56.5,14
0.097973,333.7,21.9,2163.6,206.1,2747.6,198.9,336.9,2135.3,2715.8,83.6,56.2,14.5
0.099973,332.4,25.1,2150.6,211.8,2735.9,241.7,336.5,2136.1,2716.5,83.5,56.1,14.8
0.101973,331.2,28.6,2144.5,201.1,2728.0,266.0,336.1,2136.6,2717.1,83.4,56.1,15
0.103973,330.7,27.5,2142.6,181.4,2722.9,251.4,335.8,2136.7,2717.5,83.2,56.1,15.1
0.105973,330.6,23.9,2142.8,162.2,2719.8,225.1,335.6,2136.5,2717.8,83.1,56.1,15.1
0.107973,330.8,21.1,2144.3,156.1,2717.0,203.7,335.4,2135.9,2717.8,83,56,15.2
