time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025200,440.4,63.5,1798.6,67.2,2449.4,86.0,437,1853,2454.6,86.9,58.1,12.5
0.027200,441.3,73.6,1814.9,80.9,2458.7,96.4,437.1,1852.8,2454.9,86.9,58,12.6
0.029200,441.7,84.1,1834.1,90.7,2464.6,101.8,437.3,1852.5,2455.4,86.9,57.9,13
0.031200,442.3,82.6,1839.2,86.3,2464.1,95.2,437.5,1852.1,2456.1,86.9,57.8,13.7
0.033200,443.2,73.6,1837.2,76.8,2462.0,84.0,437.9,1851.6,2457,86.9,57.7,14.3
0.035200,444.0,64.1,1834.7,68.5,2461.6,74.3,438.3,1851,2458.1,86.9,57.6,15
0.037200,444.4,59.0,1836.2,65.8,2467.0,70.8,438.8,1850.2,2459.4,86.9,57.5,15.5
0.039200,444.5,62.9,1843.8,71.9,2480.8,79.5,439.3,1849.4,2460.8,86.9,57.4,15.8
0.041200,444.6,63.4,1847.2,74.1,2488.3,88.8,440,1848.4,2462.3,86.9,57.3,16.1
0.043200,445.3,57.4,1845.2,67.6,2487.0,87.2,440.7,1847.3,2464,86.9,57.3,16.3
0.045200,446.1,52.0,1844.2,59.4,2485.3,78.2,441.5,1846.1,2465.8,86.8,57.2,16.3
0.047200,445.9,48.1,1844.1,53.4,2482.8,70.6,442.3,1844.8,2467.6,86.8,57.2,16.2
0.049200,444.2,49.5,1845.9,55.7,2479.0,76.1,443.2,1843.4,2469.6,86.8,57.1,15.8
0.051200,443.4,58.6,1850.5,66.0,2477.7,94.2,444.2,1842,2471.6,86.8,57.1,15
0.053200,445.2,63.8,1852.4,68.8,2477.7,102.3,445.2,1840.4,2473.6,86.8,57.2,14.1
0.055200,447.6,60.6,1851.1,62.5,2476.6,97.1,446.3,1838.7,2475.6,86.8,57.3,13.5
0.057200,449.1,54.2,1848.9,54.5,2474.1,89.5,447.5,1836.9,2477.6,86.8,57.3,13.4
0.059200,448.7,48.9,1846.7,50.5,2468.8,88.3,448.7,1835,2479.5,86.8,57.3,14.1
0.061200,447.2,49.3,1844.9,57.0,2460.0,100.2,450,1833.1,2481.3,86.8,57.4,15.3
0.063200,447.3,52.3,1843.4,71.1,2452.6,114.9,451.4,1831,2483.1,86.8,57.6,16.8
0.065200,449.2,50.4,1842.1,73.8,2453.1,112.8,452.8,1828.9,2484.7,86.8,57.7,18.1
0.067200,450.7,45.4,1840.9,66.9,2457.2,102.8,454.2,1826.7,2486.2,86.8,57.8,18.8
0.069200,450.8,41.3,1840.1,59.8,2463.6,94.9,455.7,1824.3,2487.5,86.8,57.9,18.9
0.071200,449.6,41.2,1839.0,59.2,2472.6,97.1,457.3,1821.9,2488.6,86.8,57.9,18.7
0.073200,448.8,46.8,1835.1,70.5,2482.6,119.4,458.9,1819.4,2489.5,86.8,58,18.2
0.075200,450.8,50.5,1828.8,83.4,2484.9,144.8,460.6,1816.8,2490.1,86.8,58.1,17.5
0.077200,453.7,47.3,1824.3,83.5,2481.5,147.1,462.3,1814.2,2490.5,86.8,58.1,16.8
0.079200,455.6,42.1,1823.3,76.3,2480.3,132.5,464.1,1811.4,2490.6,86.8,58.2,15.8
0.081200,455.9,39.1,1824.3,71.7,2483.6,116.9,465.9,1808.5,2490.3,86.8,58.2,14.6
0.083200,455.0,41.8,1826.1,79.6,2491.8,111.7,467.8,1805.5,2489.8,86.8,58.3,13.3
0.085200,456.0,50.5,1826.0,106.2,2499.2,122.6,469.7,1802.4,2488.9,86.8,58.3,12.2
0.087200,461.0,53.6,1820.9,125.5,2498.9,131.6,471.7,1799.2,2487.7,86.8,58.4,11.4
0.089200,466.5,48.3,1814.2,119.0,2493.5,127.7,473.7,1795.8,2486,86.8,58.5,11.1
0.091200,470.7,41.9,1809.3,104.7,2487.4,119.0,475.8,1792.4,2484.1,86.8,58.5,11.1
0.093200,474.0,37.5,1806.0,93.2,2481.3,112.4,477.9,1788.8,2481.7,86.8,58.4,11.3
0.095200,476.3,38.7,1804.1,95.1,2476.3,116.4,480,1785.1,2479,86.8,58.3,11.5
0.097200,478.6,46.3,1802.9,118.1,2473.8,131.5,482.2,1781.2,2475.8,86.8,58.3,11.7
0.099200,482.6,48.7,1799.1,140.1,2471.6,135.9,484.5,1777.2,2472.3,86.9,58.3,11.8
0.101200,486.8,43.1,1790.7,141.8,2466.4,128.1,486.8,1773,2468.4,86.9,58.3,12
0.103200,490.8,35.7,1780.1,133.8,2459.6,118.2,489.1,1768.6,2464.1,86.9,58.2,12.2
0.105200,494.2,31.0,1769.5,132.3,2453.7,115.0,491.5,1764,2459.4,86.9,58.2,12.4
0.107200,496.7,31.3,1755.9,162.6,2448.8,133.3,494,1759.3,2454.3,87,58.2,12.7
0.109200,499.1,36.4,1740.9,260.1,2444.0,192.3,496.4,1754.4,2448.9,87,58.3,13
0.111200,503.4,39.0,1737.6,383.6,2436.5,263.4,499,1749.2,2443.1,87,58.4,13.3
0.113200,508.6,35.1,1732.5,453.7,2424.8,295.7,501.6,1743.8,2437,87.1,58.6,13.7
0.115200,513.0,29.4,1712.3,472.9,2415.9,287.4,504.2,1738.2,2430.6,87.1,58.7,14.1
0.117200,516.7,26.8,1689.2,472.7,2415.7,266.3,506.9,1732.4,2423.9,87.2,58.9,14.4
0.119200,518.4,30.8,1680.2,446.3,2420.2,244.3,509.6,1726.3,2416.9,87.2,59.1,14.6
0.121200,518.5,36.1,1672.9,392.6,2418.0,220.8,512.4,1720,2409.6,87.3,59.3,14.9
0.123200,520.1,34.2,1656.4,333.8,2408.5,197.4,515.2,1713.3,2402.2,87.4,59.5,15.1
0.125200,523.9,27.8,1638.8,285.3,2397.3,180.6,518.1,1706.4,2394.5,87.4,59.7,15.2
0.127200,528.7,22.5,1627.2,254.5,2385.2,174.6,521,1699.3,2386.7,87.5,59.9,15.1
0.129200,533.0,23.0,1631.1,273.7,2366.8,192.8,524,1691.8,2378.7,87.6,60,14.8
0.131200,535.6,31.3,1655.3,357.4,2338.0,227.0,527,1684,2370.6,87.6,60.1,14.1
0.133200,538.2,42.0,1688.2,444.6,2318.7,241.7,530,1676,2362.5,87.7,60.2,13.4
0.135200,541.8,43.4,1697.5,464.3,2314.6,231.7,533.2,1667.6,2354.3,87.8,60.4,12.9
0.137200,546.3,36.6,1682.3,438.6,2314.8,214.3,536.3,1658.9,2346,87.9,60.5,12.6
0.139200,550.4,29.8,1656.3,394.6,2318.4,209.0,539.5,1649.9,2337.9,87.9,60.5,12.7
0.141200,552.6,30.1,1635.7,349.4,2333.6,239.6,542.8,1640.6,2329.7,88,60.5,13.1
0.143200,553.2,40.3,1623.8,303.9,2360.6,297.8,546,1631,2321.7,88.1,60.6,13.6
0.145200,553.6,50.8,1608.3,272.9,2363.3,317.0,549.4,1621,2313.8,88.1,60.6,14.1
0.147200,555.9,50.8,1589.2,247.7,2348.8,305.3,552.7,1610.8,2306,88.2,60.7,14.5
0.149200,558.7,43.0,1569.5,229.8,2332.0,294.3,556.1,1600.2,2298.5,88.2,60.7,14.7
0.151200,560.2,38.3,1554.8,236.9,2322.0,310.3,559.5,1589.3,2291.2,88.3,60.7,14.9
0.153200,561.3,45.6,1562.8,305.1,2327.5,378.8,563,1578.1,2284.1,88.4,60.8,15.1
0.155200,564.6,63.3,1603.3,406.9,2335.8,464.2,566.5,1566.7,2277.4,88.4,60.8,15.1
0.157200,570.4,75.0,1642.6,458.3,2338.2,512.4,570,1554.9,2271,88.5,60.9,15.1
0.159200,574.7,71.3,1652.6,456.2,2334.8,511.1,573.5,1542.9,2264.9,88.5,60.9,15
0.161200,575.5,62.0,1639.1,445.0,2322.8,488.5,577,1530.6,2259.2,88.6,60.8,14.7
0.163200,572.7,56.8,1599.9,455.5,2296.6,460.2,580.6,1518.1,2254,88.6,60.8,14.3
0.165200,569.6,64.4,1545.4,505.4,2270.8,436.7,584.1,1505.3,2249.1,88.7,60.7,14
0.167200,572.4,81.7,1511.3,582.6,2257.6,425.0,587.7,1492.4,2244.8,88.8,60.6,13.7
0.169200,580.3,87.6,1503.3,638.5,2246.6,410.5,591.2,1479.2,2240.9,88.8,60.5,13.6
