time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025143,537.0,31.9,1719.8,35.4,2472.6,135.7,538.8,1739.2,2483.5,97.9,54,8
0.027143,536.9,40.8,1728.4,41.9,2474.5,145.1,537.9,1739.3,2484.4,98,54.7,7.3
0.029143,535.2,53.7,1737.5,45.3,2474.5,154.3,536.5,1739.6,2485.8,98.1,55.3,7
0.031143,534.6,57.1,1742.8,41.5,2477.1,149.3,534.6,1740,2487.5,98.1,55.8,6.7
0.033143,535.1,50.2,1746.1,35.4,2481.7,137.8,532.4,1740.5,2489.5,98.2,56.2,6.6
0.035143,534.4,41.4,1749.2,31.3,2487.2,132.4,530.1,1741.3,2491.4,98.3,56.4,6.5
0.037143,530.1,37.1,1752.8,33.4,2494.1,152.7,527.6,1742.3,2493.1,98.4,56.5,6.5
0.039143,522.4,39.1,1756.1,48.4,2507.2,231.1,525.2,1743.6,2494.4,98.5,56.6,6.8
0.041143,517.0,42.3,1757.9,82.4,2529.9,364.2,522.9,1745.3,2495.3,98.6,56.6,7.2
0.043143,517.2,40.4,1754.0,121.4,2546.3,445.8,520.9,1747.3,2495.5,98.7,56.6,7.7
0.045143,519.5,36.6,1746.9,123.2,2539.6,444.9,519.2,1749.7,2495.1,98.8,56.7,8
0.047143,520.4,38.7,1747.0,89.6,2502.5,438.8,517.8,1752.4,2494.1,98.9,56.9,7.9
0.049143,519.3,50.4,1750.7,65.8,2459.9,434.9,516.8,1755.5,2492.6,99.1,57.2,6.9
0.051143,518.9,63.1,1754.6,53.3,2455.3,405.1,516.1,1758.8,2490.7,99.2,57.6,5.4
0.053143,520.0,67.3,1758.0,46.4,2467.9,348.6,515.7,1762.5,2488.8,99.3,58.2,3.8
0.055143,519.7,72.6,1762.5,44.9,2476.5,283.6,515.4,1766.3,2486.9,99.5,58.9,2.4
0.057143,516.4,91.2,1768.4,46.9,2479.3,235.1,515.3,1770.3,2485.4,99.6,59.7,1.7
0.059143,512.6,111.5,1772.5,46.3,2477.0,210.3,515.3,1774.4,2484.4,99.7,60.3,1.9
