time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025370,343.7,72.3,2009.1,92.1,2374.1,467.9,355.6,2016.5,2445.1,99,55.3,-35.4
0.027370,344.3,67.3,2012.7,82.1,2394.6,524.1,356.5,2014.7,2443.8,98.9,56.4,5.7
0.029370,348.3,73.7,2011.2,80.6,2432.5,596.4,358.1,2011.8,2441.6,98.8,57.4,18.5
0.031370,357.5,86.1,2003.3,85.4,2452.7,611.0,360.2,2007.9,2438.6,98.6,58.3,19.4
0.033370,367.2,88.5,1997.2,83.3,2454.2,583.3,362.9,2003.1,2434.8,98.5,59,13.7
0.035370,373.5,79.6,1995.0,75.5,2449.6,556.9,366,1997.7,2430.1,98.4,59.6,6.6
0.037370,377.5,68.6,1993.8,68.4,2444.1,541.8,369.5,1991.7,2424.7,98.2,60,3.4
0.039370,381.2,65.3,1991.1,68.5,2441.7,538.8,373.3,1985.4,2418.5,98.1,60.5,4.2
0.041370,385.9,76.6,1984.0,80.7,2442.5,530.7,377.3,1979.1,2411.7,98,60.9,5.7
0.043370,389.7,92.0,1976.1,92.2,2436.4,507.1,381.5,1972.8,2404.3,97.9,61.3,7.3
0.045370,392.1,93.4,1972.0,90.4,2425.6,482.8,385.7,1966.8,2396.5,97.8,61.7,8.8
0.047370,394.2,84.5,1969.4,82.7,2413.6,461.2,389.9,1961.2,2388.2,97.7,62,9.6
0.049370,396.5,78.2,1965.0,78.9,2397.9,445.5,394,1956.3,2379.8,97.6,62.2,9.5
0.051370,399.2,87.4,1956.0,86.5,2370.4,433.8,397.9,1951.9,2371.4,97.6,62.5,8.8
0.053370,400.6,112.6,1946.4,99.7,2339.1,413.0,401.6,1948.4,2363,97.5,62.7,7.8
0.055370,401.2,128.3,1942.7,101.9,2320.9,390.2,405.1,1945.6,2355,97.4,62.9,7.1
0.057370,402.8,122.8,1942.8,94.9,2313.9,373.3,408.3,1943.5,2347.4,97.4,63.1,7.2
0.059370,405.6,110.6,1943.5,86.9,2314.8,369.9,411.2,1942.1,2340.5,97.4,63.3,8.2
0.061370,409.5,108.8,1943.0,83.6,2325.2,398.6,413.8,1941.4,2334.4,97.3,63.4,9.8
0.063370,413.0,127.2,1940.5,87.9,2336.8,448.2,416,1941.2,2329.3,97.3,63.5,11.7
0.065370,414.7,143.1,1938.3,91.0,2333.8,460.2,418,1941.4,2325.3,97.3,63.6,13.6
0.067370,416.0,135.6,1937.4,87.9,2325.2,438.8,419.8,1941.9,2322.6,97.2,63.8,15.2
0.069370,417.9,116.8,1936.7,83.5,2319.1,414.8,421.2,1942.5,2321.1,97.2,63.8,16.3
0.071370,420.6,104.3,1936.0,85.0,2316.8,407.0,422.5,1943.2,2320.8,97.2,63.9,17.3
0.073370,423.6,113.3,1936.7,98.8,2316.8,422.1,423.6,1943.8,2321.9,97.1,63.9,18.2
0.075370,425.6,131.5,1939.6,112.3,2313.8,431.1,424.5,1944.3,2324.1,97.1,64,18.9
0.077370,426.6,132.8,1941.9,111.7,2311.2,420.1,425.4,1944.5,2327.4,97.1,64,19.6
0.079370,427.4,118.5,1942.5,104.6,2313.7,403.9,426.1,1944.5,2331.7,97,63.9,20.2
0.081370,428.7,104.7,1942.8,99.3,2328.5,404.9,426.8,1944.2,2336.7,97,63.9,20.6
0.083370,430.3,107.9,1944.0,102.5,2358.5,440.5,427.4,1943.6,2342.2,96.9,63.8,20.9
0.085370,430.9,122.9,1945.7,107.3,2379.1,475.5,428,1942.8,2347.9,96.8,63.8,21.2
0.087370,430.4,126.0,1946.6,102.8,2382.5,480.5,428.6,1941.8,2353.7,96.8,63.8,21.5
0.089370,430.0,113.9,1946.2,94.1,2381.2,470.4,429.1,1940.7,2359.3,96.7,63.7,21.8
0.091370,430.7,100.2,1945.2,88.7,2381.5,467.0,429.7,1939.6,2364.3,96.6,63.7,22.1
0.093370,432.5,101.8,1944.7,92.5,2384.2,483.8,430.1,1938.6,2368.7,96.5,63.7,22.4
0.095370,433.6,115.6,1945.2,98.7,2379.5,496.0,430.5,1937.6,2372.2,96.4,63.7,22.5
0.097370,432.7,118.2,1944.6,95.8,2369.4,485.1,430.8,1936.9,2374.6,96.3,63.7,22.4
0.099370,431.3,104.4,1942.7,88.1,2361.4,467.0,431.1,1936.5,2375.9,96.2,63.7,22
0.101370,430.7,86.5,1939.6,83.0,2356.9,459.0,431.2,1936.2,2375.9,96.1,63.7,21.4
0.103370,431.5,80.3,1935.9,89.2,2359.4,475.6,431.2,1936.2,2374.8,95.9,63.6,20.6
0.105370,431.9,89.1,1933.0,106.3,2359.6,491.0,431,1936.5,2372.4,95.8,63.5,19.9
0.107370,430.1,95.1,1932.6,111.9,2354.2,483.5,430.7,1936.8,2369.1,95.7,63.4,19.3
