time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025601,422.6,41.2,1714.0,39.6,2408.1,59.3,424.4,1751.6,2421.8,90.4,57.5,1.4
0.027601,421.4,33.4,1716.0,33.9,2408.4,50.0,424.5,1752.3,2422.2,90.6,57.8,1.5
0.029601,422.0,29.4,1722.7,34.9,2411.3,50.5,424.5,1753.5,2423,90.8,58,1.4
0.031601,425.1,29.8,1739.8,46.8,2419.8,69.5,424.7,1755.2,2424.1,91,58.2,1.5
0.033601,427.0,29.7,1758.4,58.8,2429.7,93.7,424.8,1757.4,2425.5,91.2,58.4,1.8
0.035601,426.8,27.6,1766.9,60.9,2434.3,100.8,425,1760,2427.1,91.4,58.6,2.5
0.037601,426.0,25.6,1768.3,60.4,2434.6,97.6,425.2,1763,2429.1,91.6,58.8,3.8
0.039601,426.2,27.1,1768.9,68.1,2435.3,103.0,425.4,1766.5,2431.3,91.8,58.9,5.5
0.041601,428.2,35.5,1774.1,91.7,2438.8,126.3,425.6,1770.5,2433.7,92,59.1,7.5
0.043601,430.2,44.6,1783.6,109.5,2441.2,143.7,425.8,1774.9,2436.4,92.1,59.2,9.4
0.045601,429.7,45.7,1791.5,105.6,2441.0,137.7,426,1779.6,2439.2,92.3,59.2,11
0.047601,426.9,40.4,1797.7,92.8,2440.2,119.9,426.1,1784.8,2442.3,92.4,59.4,12.3
0.049601,424.0,36.5,1804.3,87.9,2441.5,108.5,426.3,1790.3,2445.6,92.6,59.5,13.6
0.051601,423.8,40.5,1815.9,100.7,2449.6,113.2,426.4,1796.1,2449,92.7,59.6,14.7
0.053601,427.3,49.6,1832.6,114.1,2462.8,119.7,426.5,1802.3,2452.5,92.8,59.8,15.4
0.055601,430.0,50.8,1842.4,109.8,2468.8,115.3,426.5,1808.7,2456.1,92.9,59.9,15.7
0.057601,429.6,43.1,1844.5,98.6,2468.3,105.3,426.5,1815.4,2459.8,93,59.9,15.4
0.059601,427.6,34.3,1844.0,90.5,2467.5,94.6,426.4,1822.4,2463.6,93.1,59.8,14.5
0.061601,425.7,29.0,1842.4,94.3,2470.7,87.7,426.2,1829.5,2467.5,93.2,59.7,13.3
0.063601,426.0,29.5,1837.7,123.1,2476.2,91.7,426,1836.8,2471.3,93.3,59.5,12.2
0.065601,427.1,31.2,1831.0,163.5,2478.6,101.6,425.7,1844.2,2475.1,93.3,59.4,11.4
0.067601,425.9,29.7,1832.6,175.4,2478.2,106.7,425.3,1851.7,2479,93.4,59.4,11.1
0.069601,422.2,27.5,1844.0,163.5,2478.4,108.0,424.8,1859.3,2482.7,93.4,59.5,10.9
0.071601,416.7,28.2,1861.0,151.0,2480.7,117.4,424.2,1866.9,2486.4,93.5,59.6,10.9
0.073601,412.5,33.0,1875.1,144.7,2485.2,141.4,423.5,1874.4,2490.1,93.5,59.8,11
0.075601,412.3,36.7,1883.1,136.2,2490.1,167.8,422.8,1881.9,2493.6,93.6,59.9,11.2
0.077601,414.2,34.9,1887.1,122.7,2492.6,176.9,421.9,1889.2,2497,93.6,60,11.5
0.079601,415.5,30.6,1890.1,110.6,2492.9,167.0,421,1896.5,2500.3,93.7,60,12.2
0.081601,416.4,28.3,1896.1,106.7,2496.1,151.2,420,1903.5,2503.4,93.7,59.9,12.8
0.083601,418.2,31.9,1906.6,120.1,2504.7,148.5,418.9,1910.3,2506.4,93.8,59.7,13.3
0.085601,421.9,39.9,1917.3,141.4,2512.6,159.2,417.8,1916.9,2509.2,93.9,59.5,13.5
0.087601,424.5,43.4,1919.8,145.7,2512.6,164.0,416.6,1923.1,2511.9,93.9,59.3,13.1
0.089601,423.9,40.6,1919.3,135.9,2509.7,154.4,415.3,1929.1,2514.4,94,59.2,12.3
0.091601,420.9,37.3,1920.8,131.9,2509.4,140.5,414,1934.7,2516.7,94.1,59.3,11.3
0.093601,416.7,38.0,1924.2,152.8,2512.9,134.5,412.6,1939.9,2518.8,94.1,59.4,10.6
0.095601,413.0,42.2,1930.6,205.5,2519.0,134.6,411.2,1944.7,2520.8,94.2,59.5,10.6
0.097601,410.7,42.9,1939.3,248.3,2524.4,131.4,409.8,1949.1,2522.6,94.3,59.8,11.5
0.099601,409.1,37.4,1945.7,242.4,2528.0,123.9,408.3,1953.1,2524.2,94.3,60,13
0.101601,407.2,30.7,1952.4,220.3,2531.7,117.0,406.9,1956.7,2525.6,94.4,60.2,14.8
0.103601,405.2,28.2,1961.5,220.0,2536.2,119.1,405.4,1959.8,2526.9,94.5,60.4,16.4
0.105601,404.0,31.5,1973.5,255.9,2540.1,132.6,404,1962.5,2528,94.6,60.6,17.4
0.107601,404.3,35.3,1983.2,293.4,2539.1,143.4,402.5,1964.7,2528.9,94.6,60.8,17.6
0.109601,405.0,33.1,1982.0,285.2,2535.2,141.0,401.1,1966.5,2529.7,94.7,61,17.3
0.111601,404.6,27.3,1974.7,248.2,2531.8,135.2,399.8,1968,2530.4,94.8,61.2,16.8
0.113601,402.8,23.5,1966.9,217.6,2530.3,140.0,398.5,1969,2531,94.8,61.3,16.3
0.115601,399.4,24.1,1962.4,207.8,2530.7,163.8,397.2,1969.6,2531.4,94.9,61.4,16.1
0.117601,395.4,27.6,1963.1,210.2,2531.7,198.3,395.9,1970,2531.8,94.9,61.4,16.3
0.119601,393.2,27.8,1965.9,202.8,2531.3,215.2,394.8,1970,2532,95,61.5,16.7
0.121601,392.7,24.0,1968.4,182.4,2530.3,210.7,393.7,1969.7,2532.2,95,61.5,17.3
0.123601,392.3,20.6,1970.5,164.1,2529.0,198.2,392.6,1969.2,2532.3,95.1,61.5,17.7
0.125601,390.8,21.5,1972.4,161.4,2527.6,187.9,391.6,1968.5,2532.4,95.1,61.5,17.7
0.127601,388.5,26.7,1972.9,168.8,2526.8,175.3,390.7,1967.6,2532.4,95.1,61.5,17.4
0.129601,386.9,29.5,1971.6,165.9,2525.8,158.3,389.9,1966.6,2532.3,95.2,61.6,16.8
0.131601,386.6,26.4,1969.2,152.3,2524.0,141.4,389.1,1965.5,2532.3,95.2,61.7,16
0.133601,386.7,21.9,1966.4,142.5,2521.9,133.8,388.4,1964.4,2532.2,95.2,61.8,15.2
0.135601,386.1,20.8,1963.0,151.0,2519.7,145.0,387.7,1963.3,2532.1,95.2,62,14.6
0.137601,384.7,24.4,1962.1,174.2,2519.0,172.6,387.1,1962.3,2532,95.2,62.2,14.1
0.139601,383.6,27.6,1966.0,178.8,2522.2,188.1,386.6,1961.3,2531.9,95.2,62.4,13.6
0.141601,383.2,26.4,1969.4,163.7,2526.6,185.2,386.1,1960.4,2531.8,95.3,62.5,13.2
0.143601,383.2,22.5,1969.0,147.7,2528.8,176.8,385.7,1959.7,2531.7,95.3,62.5,12.8
0.145601,383.1,19.7,1963.6,144.8,2530.7,175.5,385.3,1959.2,2531.6,95.3,62.5,12.3
0.147601,382.2,20.8,1951.9,165.4,2536.8,186.8,385,1958.8,2531.6,95.3,62.4,11.7
0.149601,381.2,24.1,1941.5,188.7,2544.3,194.9,384.7,1958.7,2531.5,95.3,62.3,11
0.151601,381.4,24.9,1941.1,190.8,2547.9,193.6,384.5,1958.8,2531.4,95.3,62.3,10.3
0.153601,383.1,22.9,1949.1,184.8,2548.3,192.4,384.2,1959.2,2531.4,95.3,62.3,9.8
0.155601,385.5,21.5,1965.0,193.1,2549.6,196.6,384.1,1959.8,2531.3,95.4,62.4,9.6
0.157601,386.8,23.2,1984.8,216.8,2552.3,196.6,383.9,1960.7,2531.3,95.4,62.5,9.8
0.159601,386.5,25.4,1995.0,223.7,2551.6,182.0,383.8,1961.8,2531.2,95.4,62.7,10.4
0.161601,385.4,24.7,1992.5,202.9,2547.9,160.1,383.7,1963.1,2531.1,95.4,62.8,11.1
0.163601,384.7,21.5,1985.5,176.3,2543.1,142.5,383.6,1964.7,2531,95.4,62.9,11.7
0.165601,384.6,18.3,1975.3,158.6,2536.7,133.4,383.5,1966.5,2530.8,95.5,62.9,12
0.167601,384.6,18.0,1961.8,164.1,2529.6,138.8,383.5,1968.4,2530.7,95.5,62.8,11.8
0.169601,384.2,20.4,1948.1,188.6,2524.4,150.7,383.4,1970.5,2530.4,95.5,62.8,11.2
0.171601,383.6,22.1,1940.4,206.5,2521.0,153.0,383.4,1972.7,2530.2,95.5,62.7,10.5
0.173601,384.1,20.7,1940.9,207.2,2517.2,148.6,383.4,1975,2529.8,95.6,62.7,10
0.175601,385.7,18.4,1948.5,206.5,2511.6,149.0,383.5,1977.2,2529.4,95.6,62.7,9.8
0.177601,387.6,17.8,1963.6,212.9,2504.8,160.1,383.5,1979.5,2528.9,95.6,62.8,9.8
0.179601,388.4,19.4,1978.3,207.5,2503.3,167.0,383.6,1981.8,2528.3,95.6,62.8,10.1
0.181601,387.6,20.5,1985.4,180.6,2507.5,158.8,383.7,1983.9,2527.7,95.6,62.9,10.5
0.183601,386.5,19.5,1987.9,151.7,2512.5,147.2,383.8,1985.9,2526.9,95.6,62.9,11.3
0.185601,386.0,17.9,1990.0,130.6,2517.8,142.1,384,1987.8,2526,95.6,62.9,12.4
0.187601,386.2,17.8,1991.9,124.2,2524.1,150.6,384.2,1989.4,2525.1,95.6,62.8,14.3
0.189601,386.8,20.7,1993.9,133.3,2529.7,167.1,384.4,1990.7,2524,95.6,62.8,16.8
0.191601,386.8,23.9,1996.5,141.8,2532.0,171.6,384.7,1991.8,2522.8,95.6,62.7,19.4
0.193601,386.1,23.7,1998.4,138.3,2531.5,163.8,385,1992.5,2521.5,95.6,62.7,21.8
0.195601,385.4,21.0,2000.5,131.1,2530.8,157.2,385.3,1992.9,2520.1,95.6,62.7,23.4
0.197601,385.2,19.3,2003.4,134.5,2530.6,161.5,385.7,1992.9,2518.6,95.6,62.6,24
0.199601,385.5,20.8,2004.6,159.9,2526.9,174.9,386.1,1992.5,2516.9,95.6,62.6,23.9
0.201601,385.3,23.6,1998.4,192.7,2517.5,175.5,386.6,1991.7,2515.2,95.5,62.6,23.5
0.203601,384.5,23.7,1989.5,196.5,2511.4,161.9,387.1,1990.5,2513.4,95.5,62.5,22.9
0.205601,383.4,21.6,1983.7,183.3,2508.6,151.2,387.7,1988.9,2511.5,95.5,62.4,22.4
0.207601,383.0,20.2,1980.7,178.8,2506.2,156.3,388.3,1986.8,2509.5,95.4,62.3,22.3
0.209601,383.3,21.7,1978.1,195.1,2501.4,184.8,388.9,1984.4,2507.4,95.4,62.2,22.2
0.211601,384.0,24.8,1973.0,214.7,2493.3,216.0,389.5,1981.6,2505.3,95.4,62.1,21.9
0.213601,384.1,24.4,1964.1,210.4,2486.1,216.9,390.2,1978.4,2503.1,95.3,62,21.5
0.215601,383.7,21.1,1959.1,190.7,2485.4,204.2,391,1974.9,2500.9,95.2,61.9,20.6
0.217601,383.9,19.4,1965.3,176.9,2497.5,194.4,391.7,1971.1,2498.6,95.2,61.7,18.8
0.219601,385.5,20.2,1971.7,198.3,2507.2,209.3,392.5,1967,2496.4,95.1,61.5,16.5
0.221601,389.3,24.2,1977.0,266.5,2508.4,244.2,393.3,1962.8,2494.2,95,61.3,13.9
0.223601,393.8,28.1,1976.9,310.8,2505.4,249.3,394.1,1958.3,2491.9,95,61,11.8
0.225601,397.6,29.3,1968.1,295.4,2504.1,229.7,394.9,1953.8,2489.8,94.9,60.7,10.5
0.227601,399.5,29.9,1959.6,259.5,2504.0,212.1,395.6,1949.2,2487.6,94.8,60.2,10.2
0.229601,400.7,34.2,1956.8,235.6,2504.5,210.8,396.4,1944.7,2485.6,94.7,59.8,10.8
0.231601,403.7,43.1,1956.6,229.8,2502.2,225.8,397.2,1940.1,2483.6,94.6,59.4,11.7
0.233601,408.9,45.4,1946.8,221.3,2489.6,229.9,397.9,1935.7,2481.7,94.5,59.1,12.8
0.235601,413.0,42.4,1937.4,195.6,2480.8,215.4,398.6,1931.4,2479.9,94.4,58.8,13.7
0.237601,413.5,40.7,1933.7,169.5,2479.2,200.2,399.2,1927.4,2478.3,94.3,58.7,14.4
0.239601,408.9,43.5,1931.6,164.5,2477.9,198.9,399.8,1923.6,2476.8,94.2,58.6,15.3
0.241601,402.5,50.2,1927.5,188.7,2473.4,209.2,400.4,1920.2,2475.4,94,58.6,16
0.243601,403.1,53.1,1921.3,209.9,2469.7,206.8,400.8,1917.1,2474.2,93.9,58.5,16.6
0.245601,407.6,51.1,1915.5,197.9,2469.6,191.2,401.3,1914.4,2473.1,93.8,58.5,16.9
0.247601,410.6,48.8,1911.3,168.9,2470.8,175.7,401.6,1912.2,2472.3,93.7,58.4,16.7
0.249601,407.1,49.9,1907.0,146.8,2471.3,172.4,401.9,1910.4,2471.6,93.6,58.3,16.1
0.251601,393.2,55.2,1897.9,139.5,2468.4,193.5,402.1,1909.1,2471.1,93.4,58.1,15.4
0.253601,380.4,57.4,1882.8,144.4,2455.9,231.2,402.2,1908.4,2470.8,93.3,57.9,14.5
0.255601,378.6,54.3,1866.8,146.0,2437.8,240.5,402.2,1908.1,2470.7,93.2,57.7,13.7
