time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025154,603.1,159.6,1504.5,99.6,2034.3,88.1,607.9,1511.2,2048.3,91.2,61.9,10.9
0.027154,602.0,145.4,1498.5,90.7,2035.1,82.8,608,1511.6,2050.3,91.1,62.1,10.6
0.029154,602.3,138.6,1497.1,89.6,2042.4,83.3,608.3,1512.4,2053.5,91.1,62.2,10.5
0.031154,607.0,144.9,1508.9,105.3,2061.0,93.3,608.8,1513.4,2057.6,91,62.4,10.6
0.033154,614.1,151.7,1529.2,126.9,2078.8,104.4,609.7,1514.7,2062.3,90.9,62.5,10.7
0.035154,617.3,146.3,1536.0,130.5,2085.1,106.4,611,1516,2067.1,90.9,62.6,11
0.037154,618.2,135.4,1532.2,122.8,2086.2,103.3,612.8,1517.4,2071.7,90.8,62.7,11.5
0.039154,618.4,126.9,1525.6,113.4,2086.0,100.4,615.3,1518.8,2075.8,90.7,62.7,12.3
0.041154,620.3,127.1,1521.5,107.6,2085.1,103.1,618.3,1520.2,2079,90.6,62.7,13.5
0.043154,626.8,137.6,1523.8,106.1,2081.4,113.9,621.9,1521.5,2081.3,90.5,62.7,14.8
0.045154,632.8,140.2,1525.7,101.6,2076.6,117.4,625.9,1522.6,2082.4,90.5,62.8,16
0.047154,635.3,131.9,1522.7,93.0,2073.0,110.8,630.3,1523.5,2082.5,90.4,62.8,16.7
0.049154,635.7,121.6,1517.7,84.8,2070.6,102.3,634.6,1524.2,2081.7,90.3,62.7,16.9
0.051154,635.3,116.0,1513.0,80.9,2069.6,97.4,638.9,1524.7,2080.3,90.2,62.6,16.8
0.053154,635.2,122.8,1513.0,89.3,2071.5,105.6,642.6,1525,2078.4,90.1,62.4,16.4
0.055154,637.1,134.1,1520.0,105.3,2075.4,124.6,645.7,1525.1,2076.4,90,62.3,16.1
0.057154,639.7,132.8,1524.5,108.6,2076.8,132.0,647.9,1524.9,2074.7,89.9,62.2,16
0.059154,641.7,123.5,1523.1,101.6,2075.6,126.9,649,1524.6,2073.5,89.8,62.1,16.2
0.061154,643.5,115.6,1520.0,94.9,2074.3,120.4,648.9,1524.1,2073.1,89.7,62,16.5
0.063154,644.8,118.3,1519.7,98.0,2075.7,122.3,647.5,1523.5,2073.5,89.7,61.9,16.8
0.065154,644.8,135.0,1526.6,115.1,2080.6,136.0,644.9,1522.7,2074.7,89.6,61.8,17.1
0.067154,644.2,147.5,1534.2,125.6,2084.3,141.8,641.2,1521.7,2076.8,89.5,61.7,17
0.069154,644.0,144.5,1533.6,120.0,2084.7,134.6,636.6,1520.7,2079.6,89.4,61.7,16.6
0.071154,644.5,136.0,1528.9,109.8,2084.7,125.2,631.3,1519.5,2083,89.3,61.6,15.9
0.073154,643.5,130.9,1522.5,102.3,2086.2,122.2,625.6,1518.2,2086.5,89.3,61.6,15
0.075154,633.9,137.1,1517.2,105.3,2090.5,139.0,619.7,1516.9,2090.1,89.2,61.5,14.2
0.077154,611.8,143.8,1512.8,113.9,2094.0,174.8,613.8,1515.6,2093.6,89.1,61.5,13.8
0.079154,597.4,137.4,1509.5,108.3,2092.8,184.4,608.4,1514.4,2096.7,89,61.5,13.7
0.081154,593.1,126.1,1507.3,95.2,2092.2,171.2,603.4,1513.2,2099.3,89,61.5,13.9
0.083154,592.6,115.0,1505.0,82.8,2094.3,154.5,599,1512.3,2101.6,88.9,61.4,14.2
0.085154,591.1,111.6,1503.4,77.2,2099.0,147.9,595.3,1511.5,2103.5,88.9,61.3,14.4
0.087154,586.2,122.5,1505.8,84.7,2106.4,165.1,592.2,1511.1,2105.3,88.8,61.2,14.4
0.089154,582.8,131.9,1512.0,96.1,2111.2,189.5,589.8,1511.1,2107.1,88.8,61.2,14.1
0.091154,584.4,124.3,1515.5,94.4,2111.8,189.3,587.8,1511.5,2109.2,88.7,61.2,13.6
0.093154,588.0,107.1,1515.1,83.9,2111.7,174.3,586.1,1512.4,2111.8,88.7,61.2,13
0.095154,589.6,92.5,1513.5,74.2,2113.6,160.9,584.6,1513.8,2115.3,88.7,61.1,12.4
0.097154,586.2,88.2,1513.7,72.7,2121.0,158.4,583.1,1515.6,2119.6,88.6,61.1,12
0.099154,579.7,98.6,1519.5,83.5,2130.9,165.9,581.6,1517.9,2125,88.6,61.1,11.8
0.101154,578.7,105.8,1526.8,92.0,2136.6,164.1,579.9,1520.5,2131.3,88.6,61.1,11.7
0.103154,582.9,99.1,1530.0,89.4,2139.4,152.3,578,1523.4,2138.4,88.6,61.2,11.6
0.105154,586.4,87.9,1530.3,82.5,2142.0,139.2,575.9,1526.4,2146.1,88.6,61.1,11.5
0.107154,585.9,80.3,1530.0,77.2,2147.7,129.2,573.7,1529.5,2154,88.6,61,11.3
0.109154,578.9,84.4,1531.4,81.3,2160.0,132.8,571.6,1532.3,2161.7,88.6,60.9,10.8
0.111154,567.9,98.6,1535.1,93.8,2174.5,146.6,569.6,1534.9,2168.8,88.5,60.8,10.1
0.113154,562.0,104.4,1537.2,97.1,2179.6,149.7,567.8,1537.1,2174.8,88.5,60.8,9.4
0.115154,561.9,95.9,1536.5,90.3,2179.0,143.1,566.5,1538.7,2179.4,88.5,60.7,8.9
0.117154,561.7,82.1,1535.4,82.4,2178.6,135.7,565.6,1539.8,2182.3,88.5,60.6,8.6
0.119154,556.8,73.2,1537.2,80.6,2180.5,135.4,565.3,1540.1,2183.3,88.6,60.6,9.1
