time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025401,368.9,39.0,1944.1,49.9,2588.4,68.1,385.4,2019.9,2653,128.1,61.5,-0.3
0.027401,371.2,37.6,1955.6,57.7,2599.7,74.6,385.3,2020.4,2653.3,128.2,61.8,1
0.029401,375.0,40.4,1968.4,67.0,2613.0,78.1,385,2021.2,2653.8,128.4,62,2.7
0.031401,379.6,46.4,1983.2,76.5,2626.3,78.4,384.6,2022.3,2654.5,128.6,62.3,4.3
0.033401,382.4,50.5,1995.0,82.6,2635.7,76.5,384.1,2023.8,2655.4,128.8,62.6,5.6
0.035401,381.5,49.4,2002.3,83.4,2641.3,70.1,383.4,2025.5,2656.5,129,62.8,6.4
0.037401,378.6,45.4,2009.4,83.3,2645.6,61.1,382.7,2027.5,2657.7,129.3,63,7.1
0.039401,376.2,41.6,2019.0,90.5,2650.2,56.6,381.9,2029.8,2659.1,129.6,63.1,7.6
0.041401,374.7,40.0,2031.0,104.9,2655.1,56.9,381,2032.3,2660.7,129.8,63.1,8.1
0.043401,373.9,38.9,2039.1,114.9,2660.1,58.8,380,2035.1,2662.5,130.1,63.1,8.8
0.045401,374.3,38.0,2041.0,114.5,2666.0,62.5,378.9,2038.1,2664.3,130.5,63,9.7
0.047401,377.0,39.0,2041.1,108.0,2673.9,70.7,377.7,2041.3,2666.3,130.8,62.9,10.9
0.049401,380.6,42.3,2043.4,100.4,2682.9,78.8,376.5,2044.7,2668.5,131.2,62.7,12
0.051401,382.7,44.7,2047.8,95.1,2689.9,79.8,375.1,2048.3,2670.7,131.5,62.6,12.8
0.053401,383.0,45.3,2054.2,95.0,2693.3,78.3,373.8,2051.9,2673,131.9,62.4,13
0.055401,382.9,46.4,2063.6,101.0,2694.3,80.4,372.4,2055.7,2675.3,132.3,62.4,12.4
0.057401,381.9,49.1,2074.9,107.9,2695.3,83.5,370.9,2059.6,2677.7,132.7,62.3,11
0.059401,379.6,52.7,2087.2,111.9,2698.5,83.0,369.4,2063.5,2680.2,133.1,62.3,9.3
0.061401,377.6,58.6,2100.9,115.3,2703.8,81.4,367.9,2067.4,2682.7,133.5,62.2,7.9
0.063401,377.5,68.2,2113.4,118.6,2709.4,80.9,366.4,2071.4,2685.1,133.9,62.1,7.2
0.065401,377.7,77.8,2120.8,119.1,2713.6,79.6,364.9,2075.3,2687.6,134.3,62.1,7.4
0.067401,376.0,84.1,2124.0,117.8,2716.0,77.8,363.3,2079.2,2690,134.7,62,8.2
0.069401,373.1,90.4,2125.8,116.8,2717.0,77.4,361.8,2083,2692.4,135.1,62,9.3
0.071401,370.4,100.0,2128.3,115.7,2717.2,76.7,360.3,2086.7,2694.7,135.5,62,10.4
0.073401,366.6,108.4,2130.8,113.4,2717.5,74.2,358.9,2090.3,2696.9,135.8,62.1,11.3
0.075401,361.5,111.2,2130.9,112.4,2718.4,72.9,357.4,2093.7,2699.1,136.2,62.2,11.8
0.077401,357.0,110.1,2127.3,114.2,2719.7,76.0,356,2096.9,2701.1,136.6,62.4,12.2
0.079401,354.8,105.9,2122.8,116.9,2721.0,82.4,354.7,2099.9,2703,136.9,62.5,12.6
0.081401,354.1,100.2,2121.0,118.7,2721.8,89.0,353.4,2102.8,2704.7,137.2,62.7,13.1
0.083401,354.0,98.1,2122.8,120.8,2722.2,96.7,352.2,2105.3,2706.3,137.5,62.8,13.7
0.085401,354.4,100.7,2125.8,122.9,2721.9,104.6,351,2107.6,2707.7,137.8,62.9,14.8
0.087401,354.4,102.2,2127.5,124.1,2720.5,108.2,350,2109.7,2709,138.1,63,16.2
0.089401,353.4,100.9,2127.5,126.1,2718.8,107.6,349,2111.4,2710,138.3,63.1,17.6
0.091401,351.4,101.4,2126.2,130.8,2717.9,107.6,348.1,2112.8,2710.9,138.6,63.2,18.7
0.093401,348.7,103.4,2124.6,135.3,2717.7,108.8,347.3,2113.9,2711.5,138.8,63.3,19.3
0.095401,344.9,102.7,2123.2,135.6,2717.3,109.4,346.5,2114.7,2712,139,63.4,19
0.097401,340.2,101.2,2121.1,132.9,2715.9,109.4,345.9,2115.2,2712.2,139.1,63.5,18
0.099401,335.6,103.8,2117.8,129.1,2713.8,108.6,345.4,2115.2,2712.2,139.3,63.6,16.8
0.101401,332.1,107.6,2114.9,124.8,2711.0,106.0,345,2115,2712,139.4,63.7,15.9
0.103401,329.7,107.2,2113.4,120.8,2706.6,102.9,344.7,2114.4,2711.5,139.5,63.8,15.6
0.105401,328.3,104.2,2112.3,118.2,2700.0,102.2,344.5,2113.5,2710.8,139.6,63.8,16.3
0.107401,328.2,100.5,2109.7,117.0,2693.2,103.4,344.5,2112.2,2709.9,139.7,63.9,17.6
0.109401,329.1,94.5,2104.7,117.9,2689.2,105.0,344.5,2110.5,2708.7,139.7,63.9,19.2
0.111401,330.4,87.1,2096.6,123.5,2688.5,107.7,344.6,2108.5,2707.3,139.7,63.8,20.7
0.113401,332.3,81.3,2085.8,133.9,2688.6,112.1,344.9,2106.2,2705.7,139.7,63.8,21.7
0.115401,334.5,77.0,2074.9,142.9,2687.8,114.5,345.3,2103.6,2703.9,139.7,63.8,22.2
0.117401,336.4,73.6,2066.4,146.3,2685.9,112.7,345.7,2100.7,2701.9,139.6,63.7,22.3
0.119401,338.0,73.0,2059.6,145.6,2682.9,109.7,346.3,2097.5,2699.7,139.5,63.7,22.2
0.121401,339.9,74.6,2054.7,141.6,2678.5,107.9,347,2094,2697.3,139.4,63.6,22
0.123401,342.1,75.2,2052.5,135.8,2673.7,106.0,347.7,2090.2,2694.6,139.3,63.6,21.7
0.125401,344.3,75.3,2052.6,131.6,2669.5,103.1,348.6,2086.2,2691.9,139.1,63.5,21.3
0.127401,346.9,76.8,2053.5,130.5,2665.6,100.8,349.5,2081.9,2688.9,138.9,63.4,20.7
0.129401,350.1,78.1,2054.2,129.7,2663.1,99.2,350.5,2077.5,2685.8,138.7,63.4,20.1
0.131401,353.5,77.3,2053.6,128.3,2662.3,98.0,351.6,2072.8,2682.6,138.5,63.3,19.5
0.133401,357.2,75.9,2050.2,128.1,2662.0,99.6,352.8,2068,2679.2,138.2,63.2,18.9
0.135401,361.2,74.5,2044.6,128.3,2661.4,104.6,354,2063.1,2675.8,137.9,63.2,18.6
0.137401,364.7,71.7,2039.9,125.9,2662.1,109.7,355.3,2058,2672.2,137.6,63.1,18.4
0.139401,367.8,69.0,2037.2,121.5,2665.0,114.4,356.7,2052.8,2668.6,137.3,63.1,18.2
0.141401,371.0,68.5,2035.6,116.9,2667.8,120.3,358.1,2047.6,2664.9,137,63.1,17.8
0.143401,373.8,68.4,2033.7,112.5,2666.6,124.9,359.5,2042.3,2661.1,136.6,63.2,17.3
0.145401,375.3,65.9,2031.2,109.6,2660.7,126.5,361,2037,2657.3,136.2,63.3,16.2
0.147401,376.4,63.0,2028.8,110.4,2652.9,128.6,362.5,2031.6,2653.5,135.8,63.4,14.9
