time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025367,288.8,35.8,2127.3,122.2,2590.1,4126.4,294,2156.3,2768.8,100.1,56.7,7
0.027367,291.6,36.5,2122.3,120.9,2894.8,285.9,294,2156.2,2768.9,100.1,57.3,8.9
0.029367,292.6,35.0,2123.7,108.1,2895.6,303.5,294.1,2156.2,2769,100.1,57.8,10.8
0.031367,291.8,33.0,2128.9,94.8,2884.0,304.6,294.1,2156,2769.1,100.1,58.1,12.6
0.033367,290.5,33.6,2134.0,89.9,2856.3,313.0,294.1,2155.9,2769.2,100.1,58.3,13.9
0.035367,290.9,38.8,2137.4,94.1,2818.6,330.6,294.2,2155.7,2769.3,100.1,58.4,14.7
0.037367,294.0,43.5,2140.5,92.6,2797.4,330.0,294.3,2155.4,2769.5,100.1,58.6,15.3
0.039367,296.8,42.9,2145.1,81.6,2792.5,316.5,294.3,2155.2,2769.8,100,58.7,15.7
0.041367,297.6,40.3,2149.8,70.2,2791.0,308.7,294.4,2154.9,2770,100,58.8,15.8
0.043367,296.9,40.5,2151.9,68.1,2783.2,335.9,294.5,2154.6,2770.3,100,58.8,15.7
0.045367,296.3,45.3,2148.3,83.3,2758.1,418.7,294.6,2154.3,2770.7,100,58.9,15.1
0.047367,297.3,49.1,2141.6,102.6,2731.2,474.3,294.7,2154,2771.1,99.9,59,14.1
0.049367,298.8,47.7,2139.9,101.9,2729.8,465.4,294.8,2153.7,2771.5,99.9,59.1,13
0.051367,299.0,44.8,2144.3,87.9,2744.1,435.3,294.9,2153.3,2772,99.9,59.2,12.1
0.053367,297.8,45.1,2150.3,77.0,2760.4,412.6,295,2153,2772.5,99.8,59.3,11.8
0.055367,296.3,51.2,2154.9,75.7,2771.1,403.8,295.1,2152.7,2773.1,99.8,59.4,12.5
0.057367,296.9,56.5,2156.8,75.8,2771.6,388.2,295.2,2152.4,2773.7,99.7,59.5,13.9
0.059367,298.4,54.3,2158.7,69.1,2770.6,359.4,295.2,2152.1,2774.4,99.7,59.6,15.5
0.061367,298.8,48.8,2161.6,59.9,2770.5,335.1,295.3,2151.9,2775.2,99.6,59.7,16.8
0.063367,297.9,46.0,2164.5,56.1,2766.2,343.9,295.4,2151.7,2776,99.6,59.8,17.4
0.065367,297.1,48.2,2165.8,62.6,2748.9,406.1,295.5,2151.5,2776.9,99.5,59.9,16.9
0.067367,297.6,51.0,2165.6,71.2,2722.0,466.6,295.5,2151.4,2777.8,99.4,60,15.6
0.069367,298.6,49.0,2165.9,68.8,2710.8,466.7,295.6,2151.3,2778.9,99.4,60,14
0.071367,298.4,44.6,2166.7,59.9,2714.0,440.4,295.6,2151.3,2780,99.3,60,12.9
0.073367,297.0,42.7,2166.2,53.9,2723.2,424.0,295.6,2151.3,2781.2,99.2,60.1,12.9
0.075367,295.2,46.4,2161.6,57.3,2734.5,434.9,295.6,2151.4,2782.4,99.2,60.1,14.4
0.077367,294.8,51.3,2155.6,65.1,2740.6,445.2,295.6,2151.6,2783.8,99.1,60.1,17.1
0.079367,295.5,50.2,2155.1,65.3,2743.9,440.5,295.6,2151.8,2785.2,99,60.1,20.2
0.081367,295.3,45.6,2159.1,59.5,2749.7,437.2,295.5,2152.2,2786.7,98.9,60.2,22.9
0.083367,294.0,42.6,2163.6,56.2,2762.2,455.2,295.5,2152.6,2788.3,98.8,60.2,24.4
0.085367,292.3,44.2,2165.6,62.6,2785.3,512.4,295.4,2153,2790,98.7,60.3,24.5
0.087367,292.1,47.1,2164.7,74.8,2801.4,549.7,295.2,2153.6,2791.8,98.6,60.3,23.6
0.089367,292.8,45.7,2165.6,76.5,2804.3,532.3,295.1,2154.3,2793.6,98.5,60.4,22.1
0.091367,292.8,41.7,2169.2,68.9,2804.4,495.4,294.9,2155,2795.6,98.4,60.4,20.6
0.093367,291.9,39.6,2171.9,63.4,2802.8,462.2,294.7,2155.8,2797.6,98.3,60.5,19.4
0.095367,290.6,42.4,2170.6,68.2,2798.1,440.9,294.5,2156.8,2799.7,98.2,60.6,18.6
0.097367,290.7,46.6,2167.2,77.6,2793.9,424.8,294.3,2157.8,2802,98.1,60.7,17.9
0.099367,291.6,45.7,2168.7,76.5,2795.2,408.1,294,2158.8,2804.2,98,60.7,17.1
0.101367,292.0,41.3,2174.3,68.1,2800.6,394.6,293.7,2160,2806.6,97.9,60.8,16.4
0.103367,291.2,38.2,2180.1,62.0,2809.1,394.6,293.4,2161.3,2809.1,97.8,60.8,15.5
0.105367,289.8,39.1,2183.3,65.6,2823.2,425.6,293,2162.6,2811.6,97.7,60.8,14.2
0.107367,289.3,42.7,2181.9,76.8,2834.4,460.4,292.6,2164,2814.2,97.6,60.8,12.6
0.109367,290.0,42.8,2181.6,77.1,2838.5,456.9,292.2,2165.5,2816.9,97.4,60.8,11.1
0.111367,290.7,39.7,2185.7,66.5,2841.5,439.1,291.8,2167.1,2819.7,97.3,60.8,10.1
0.113367,290.5,38.0,2190.6,57.0,2843.9,436.1,291.3,2168.7,2822.5,97.2,60.8,10
0.115367,289.2,41.2,2192.4,57.1,2846.4,481.2,290.8,2170.3,2825.4,97.1,60.8,11.2
0.117367,287.9,47.6,2188.7,67.5,2848.7,550.0,290.3,2172,2828.3,96.9,60.7,13.6
0.119367,288.1,49.3,2184.9,71.6,2847.4,558.6,289.8,2173.8,2831.3,96.8,60.7,16.3
0.121367,289.0,45.8,2186.3,64.9,2847.3,531.9,289.2,2175.6,2834.3,96.7,60.7,18.7
0.123367,289.3,43.0,2190.9,56.0,2847.6,505.6,288.7,2177.4,2837.4,96.6,60.6,19.8
0.125367,288.6,46.0,2194.5,54.3,2845.4,503.6,288.1,2179.2,2840.6,96.5,60.6,19.2
0.127367,287.5,54.8,2193.4,64.7,2838.2,520.0,287.5,2181.1,2843.7,96.4,60.6,17.4
0.129367,287.5,59.2,2189.5,73.3,2834.7,508.0,286.8,2182.9,2846.9,96.3,60.5,15.1
0.131367,288.4,56.2,2189.3,67.0,2840.3,478.5,286.2,2184.8,2850.1,96.1,60.5,13.3
0.133367,288.9,52.2,2192.2,54.7,2852.3,448.7,285.5,2186.6,2853.3,96,60.4,12.6
0.135367,287.6,52.9,2193.0,48.4,2870.1,429.6,284.9,2188.4,2856.5,95.9,60.4,13.7
0.137367,284.5,59.7,2188.5,53.1,2887.9,416.7,284.2,2190.2,2859.8,95.9,60.3,15.9
0.139367,282.6,63.8,2182.4,59.7,2894.7,393.4,283.5,2191.9,2863,95.8,60.2,18.5
0.141367,283.0,59.8,2182.0,56.9,2897.4,366.3,282.8,2193.5,2866.2,95.7,60.2,20.7
0.143367,283.2,53.9,2186.4,48.2,2898.7,344.0,282.1,2195.2,2869.4,95.6,60.1,21.9
0.145367,281.7,52.2,2190.6,42.2,2896.4,340.3,281.4,2196.7,2872.6,95.5,60,21.4
0.147367,278.4,57.4,2191.0,46.8,2886.7,377.3,280.7,2198.1,2875.8,95.5,59.9,20
0.149367,276.6,62.6,2186.2,60.7,2873.5,417.3,280,2199.5,2878.9,95.4,59.8,18.1
0.151367,277.5,60.0,2182.9,66.4,2869.6,415.1,279.4,2200.8,2882,95.4,59.7,16.5
0.153367,278.4,54.5,2185.3,59.7,2874.5,398.2,278.7,2202,2885,95.3,59.7,15.7
0.155367,277.5,52.8,2189.9,52.0,2881.8,396.0,278,2203,2888,95.3,59.6,16.2
0.157367,275.1,58.9,2192.4,55.2,2890.4,442.0,277.3,2204,2891,95.2,59.5,17.5
0.159367,274.4,67.2,2189.4,73.3,2894.3,508.1,276.7,2204.8,2893.8,95.2,59.5,19.1
0.161367,276.1,65.6,2184.4,86.0,2895.8,511.0,276,2205.5,2896.7,95.2,59.5,20.5
0.163367,276.9,58.5,2183.3,80.1,2901.8,476.8,275.4,2206,2899.4,95.2,59.5,21.1
0.165367,275.2,53.3,2184.3,68.1,2909.3,446.8,274.8,2206.4,2902.1,95.2,59.6,20.5
0.167367,271.8,53.7,2182.4,63.1,2918.3,445.6,274.2,2206.7,2904.7,95.1,59.6,19.2
0.169367,270.6,59.0,2176.6,69.3,2924.4,466.9,273.6,2206.8,2907.3,95.1,59.6,17.6
0.171367,273.1,59.5,2174.7,70.7,2926.2,463.8,273.1,2206.8,2909.7,95.1,59.7,16.4
0.173367,275.1,54.4,2178.9,61.7,2929.6,442.8,272.5,2206.7,2912.1,95.1,59.7,16.2
0.175367,274.5,49.2,2185.3,48.7,2932.0,415.6,272,2206.4,2914.4,95.1,59.8,17.3
0.177367,272.1,49.0,2189.1,40.2,2927.1,403.4,271.5,2205.9,2916.6,95.1,59.8,19.5
0.179367,271.2,55.0,2186.5,42.0,2910.3,418.6,271.1,2205.3,2918.7,95.1,59.8,22
0.181367,273.7,58.2,2179.8,48.9,2895.6,417.3,270.6,2204.6,2920.8,95.1,59.8,24.2
0.183367,276.0,54.2,2177.0,49.4,2894.1,394.2,270.2,2203.7,2922.7,95.1,59.9,25.7
0.185367,275.7,49.5,2179.6,43.5,2898.6,369.5,269.8,2202.6,2924.6,95.1,59.9,26.1
0.187367,273.3,48.4,2184.2,37.1,2905.2,351.7,269.5,2201.5,2926.4,95.1,59.9,25.9
0.189367,271.4,53.6,2186.4,37.4,2911.1,358.4,269.1,2200.2,2928.1,95.1,59.9,25.3
0.191367,273.1,58.4,2185.9,42.1,2912.6,372.7,268.8,2198.8,2929.7,95.1,59.9,24.7
0.193367,275.7,55.8,2186.6,42.2,2912.8,370.7,268.5,2197.3,2931.2,95,60,24.4
0.195367,275.9,50.9,2189.6,37.6,2914.6,361.0,268.3,2195.7,2932.7,95,60,24.4
0.197367,273.9,48.9,2193.1,32.7,2918.3,359.0,268,2193.9,2934.1,95,59.9,24.5
0.199367,271.1,53.6,2193.7,34.5,2923.9,389.1,267.8,2192.1,2935.3,95,59.9,24.6
0.201367,271.0,60.4,2189.3,44.2,2928.1,426.7,267.7,2190.2,2936.6,94.9,59.9,24.7
0.203367,272.9,59.6,2185.2,50.5,2929.5,426.5,267.5,2188.3,2937.7,94.9,59.9,24.7
0.205367,273.5,53.8,2186.0,48.1,2932.2,408.5,267.4,2186.3,2938.8,94.8,59.9,24.5
0.207367,271.3,49.1,2190.4,42.3,2936.0,395.2,267.3,2184.2,2939.8,94.8,59.8,24.1
0.209367,267.5,49.6,2192.7,43.2,2939.5,404.6,267.2,2182.1,2940.8,94.7,59.8,23.8
0.211367,265.5,54.6,2187.6,56.6,2938.4,421.7,267.1,2180,2941.6,94.7,59.8,23.5
0.213367,267.4,55.6,2177.9,70.6,2934.4,401.6,267.1,2177.9,2942.5,94.6,59.7,23.4
0.215367,269.0,51.7,2174.6,70.6,2935.4,369.6,267.1,2175.8,2943.3,94.6,59.7,23.6
0.217367,268.1,48.1,2179.1,61.3,2938.9,346.4,267,2173.7,2944,94.5,59.7,24.1
0.219367,264.9,49.7,2185.0,55.7,2941.0,355.1,267,2171.7,2944.7,94.4,59.6,24.6
0.221367,262.3,57.1,2185.4,64.5,2939.8,413.2,267.1,2169.7,2945.3,94.4,59.6,24.9
0.223367,263.9,60.8,2180.2,77.8,2934.9,452.6,267.1,2167.7,2945.9,94.3,59.6,24.9
0.225367,266.4,56.9,2177.7,76.8,2935.2,439.1,267.1,2165.8,2946.5,94.2,59.5,24.4
0.227367,266.4,51.1,2180.0,64.5,2940.6,410.3,267.2,2164,2947,94.2,59.5,23.5
0.229367,263.5,48.6,2183.5,53.7,2948.2,403.3,267.2,2162.3,2947.5,94.1,59.4,22.4
0.231367,259.7,51.9,2184.5,56.5,2962.8,469.6,267.3,2160.7,2948,94,59.4,21.6
0.233367,259.5,55.6,2182.2,75.0,2977.7,588.1,267.4,2159.3,2948.4,94,59.3,21.2
0.235367,262.2,53.1,2179.7,87.5,2971.3,622.7,267.4,2157.9,2948.8,93.9,59.3,21.5
0.237367,263.4,47.5,2179.5,83.6,2964.6,583.6,267.5,2156.7,2949.2,93.8,59.3,22.2
0.239367,261.9,44.2,2179.8,74.8,2965.4,548.4,267.6,2155.7,2949.5,93.8,59.3,23.1
0.241367,259.1,46.9,2176.8,78.6,2978.5,587.0,267.6,2154.8,2949.9,93.7,59.3,24
0.243367,259.4,53.8,2170.2,97.2,2985.4,697.9,267.7,2154.1,2950.1,93.7,59.3,24.5
0.245367,262.8,54.9,2167.5,104.2,2974.2,733.8,267.8,2153.5,2950.4,93.6,59.3,24.6
0.247367,264.9,49.4,2170.3,92.6,2975.1,690.9,267.8,2153.2,2950.6,93.6,59.3,24.5
0.249367,264.2,43.7,2174.7,75.2,2974.4,614.6,267.9,2153,2950.8,93.5,59.4,24.2
0.251367,262.4,42.6,2176.5,64.9,2962.6,546.0,267.9,2153,2951,93.5,59.4,24
0.253367,263.0,48.0,2173.2,71.3,2944.7,516.5,267.9,2153.3,2951.1,93.4,59.4,24.1
0.255367,266.5,51.8,2168.0,86.1,2931.8,504.3,268,2153.7,2951.2,93.4,59.4,24.5
0.257367,269.0,48.8,2167.2,90.3,2931.2,485.0,268,2154.3,2951.3,93.3,59.4,25.3
0.259367,268.5,43.6,2170.5,82.2,2934.9,459.9,268,2155.2,2951.2,93.3,59.4,26.1
0.261367,266.1,41.4,2172.1,73.5,2931.6,438.1,268,2156.2,2951.2,93.2,59.4,26.7
0.263367,265.1,45.8,2168.7,72.7,2918.3,433.1,268,2157.4,2951,93.2,59.3,26.6
0.265367,267.8,52.3,2165.7,74.2,2909.2,434.6,267.9,2158.9,2950.8,93.2,59.3,25.5
0.267367,271.2,52.2,2169.1,68.6,2914.5,430.1,267.9,2160.5,2950.5,93.1,59.3,23.6
0.269367,271.3,47.0,2175.8,58.5,2926.6,417.5,267.8,2162.3,2950.2,93.1,59.2,21.5
0.271367,268.8,43.2,2182.1,50.3,2936.6,406.5,267.8,2164.3,2949.7,93,59.2,19.7
0.273367,265.6,44.9,2185.1,50.9,2938.4,427.5,267.7,2166.5,2949.1,93,59.1,18.9
0.275367,265.4,51.9,2183.0,61.6,2928.9,474.1,267.6,2168.9,2948.4,92.9,59,19.3
0.277367,268.4,55.2,2179.9,67.8,2920.3,487.4,267.5,2171.4,2947.6,92.9,59,20.7
0.279367,269.9,51.2,2180.6,61.8,2923.0,471.4,267.4,2174,2946.7,92.8,59,22.4
0.281367,268.5,46.0,2183.5,52.4,2931.6,453.1,267.3,2176.8,2945.6,92.8,58.9,24
0.283367,265.7,45.0,2186.5,48.8,2946.3,462.2,267.2,2179.7,2944.4,92.8,58.9,24.9
0.285367,264.7,50.1,2187.8,57.9,2967.5,516.7,267.1,2182.7,2943,92.7,58.8,25.3
