time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025331,429.5,108.1,1958.8,90.4,2508.8,169.2,430.8,1978.7,2497.3,98.6,54.9,10.7
0.027331,431.8,106.2,1958.6,87.5,2507.2,165.2,430.5,1979.3,2497.9,98.6,55.3,11.8
0.029331,433.0,97.9,1960.9,83.3,2506.4,157.5,430.1,1980.1,2498.9,98.6,55.7,12.7
0.031331,432.2,92.2,1965.6,82.6,2506.4,153.0,429.4,1981.3,2500.3,98.7,56.1,13.4
0.033331,429.6,97.2,1973.9,91.1,2508.1,156.8,428.6,1982.9,2502.2,98.7,56.5,13.7
0.035331,427.5,108.9,1984.8,103.3,2511.1,163.5,427.7,1984.8,2504.3,98.7,56.9,13.7
0.037331,427.5,109.0,1991.5,103.8,2513.5,162.1,426.6,1987,2506.8,98.7,57.2,13.2
0.039331,427.9,98.8,1995.7,97.4,2515.3,156.1,425.3,1989.5,2509.7,98.8,57.6,12.3
0.041331,426.9,87.7,1999.9,93.5,2515.3,152.1,424,1992.3,2512.9,98.8,57.9,11.4
0.043331,423.7,82.9,2005.0,99.4,2511.5,154.1,422.5,1995.3,2516.3,98.8,58.2,10.7
0.045331,418.7,84.9,2010.1,115.5,2504.4,158.0,420.9,1998.7,2520,98.9,58.5,10.4
0.047331,415.4,84.4,2013.4,123.9,2501.3,156.5,419.3,2002.2,2523.9,98.9,58.8,10.5
0.049331,414.4,77.2,2016.4,122.3,2503.0,152.9,417.6,2006,2528,98.9,59.2,10.7
0.051331,414.5,69.5,2020.9,121.1,2508.2,155.3,415.9,2010,2532.2,98.9,59.5,11
0.053331,414.0,68.7,2028.4,127.6,2516.9,170.4,414.1,2014.1,2536.5,99,59.9,11.4
0.055331,411.4,75.6,2037.9,134.0,2527.7,190.3,412.4,2018.4,2540.9,99,60.3,11.7
0.057331,408.0,77.6,2043.8,128.3,2535.4,193.5,410.6,2022.8,2545.2,99,60.6,11.9
0.059331,405.6,69.4,2047.3,116.8,2541.8,185.6,408.9,2027.2,2549.5,99,61,12.2
0.061331,404.5,56.9,2049.2,108.3,2549.9,176.6,407.3,2031.7,2553.7,99.1,61.3,12.6
0.063331,403.9,48.3,2047.4,111.0,2561.9,172.0,405.6,2036.2,2557.7,99.1,61.5,13.1
0.065331,403.1,47.7,2038.2,129.6,2575.8,168.9,404.1,2040.6,2561.6,99.1,61.8,13.8
0.067331,401.9,50.1,2029.3,143.9,2583.3,162.2,402.6,2045,2565.2,99.1,62,14.8
0.069331,400.7,47.5,2028.6,142.7,2586.8,155.0,401.3,2049.2,2568.4,99.1,62.2,16
0.071331,400.0,40.6,2033.5,137.5,2590.0,149.4,400,2053.3,2571.4,99.2,62.4,17.1
0.073331,399.7,34.8,2040.8,140.7,2592.4,145.2,398.8,2057.2,2573.9,99.2,62.6,18.1
0.075331,399.0,33.8,2050.5,155.1,2591.8,140.0,397.8,2060.8,2576,99.2,62.7,18.9
0.077331,397.3,35.5,2058.4,160.4,2589.8,133.4,396.8,2064.2,2577.6,99.2,62.8,19.5
0.079331,395.8,34.7,2063.7,150.3,2589.7,126.6,396,2067.3,2578.8,99.2,62.9,20
0.081331,395.7,31.2,2067.9,137.2,2591.4,123.3,395.2,2070,2579.4,99.3,62.9,20.4
0.083331,396.8,28.7,2070.6,128.9,2591.4,128.2,394.6,2072.4,2579.5,99.3,62.9,20.5
0.085331,397.6,30.5,2070.5,125.4,2583.7,142.6,394.1,2074.4,2579,99.3,62.8,20.2
0.087331,396.5,34.5,2069.2,121.1,2572.1,150.2,393.7,2076,2578,99.3,62.8,19.5
0.089331,394.3,35.2,2068.8,112.9,2564.6,146.6,393.4,2077.2,2576.4,99.3,62.7,18.4
0.091331,393.3,31.8,2070.5,105.8,2562.1,142.8,393.1,2077.9,2574.3,99.4,62.6,17.4
0.093331,394.0,29.1,2075.0,105.5,2561.5,148.1,393,2078.2,2571.6,99.4,62.6,16.7
0.095331,395.0,31.4,2081.9,111.8,2559.6,160.9,392.9,2078,2568.5,99.4,62.5,16.7
0.097331,394.6,36.9,2086.1,113.9,2557.0,163.7,392.9,2077.3,2564.9,99.4,62.5,17.5
0.099331,393.0,39.5,2087.7,109.8,2556.3,157.3,393,2076.2,2560.9,99.4,62.4,18.7
