time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025510,503.2,93.3,1603.4,165.3,2340.0,125.1,505.5,1607.1,2341.3,97.4,63.8,2
0.027510,508.3,83.0,1609.4,141.5,2343.3,114.8,508.2,1610.1,2343.3,97.6,64.1,2.9
0.029510,514.1,86.5,1621.3,125.5,2348.1,117.5,512.6,1615.1,2346,97.7,64.3,4.5
0.031510,520.1,89.8,1627.6,114.4,2350.1,118.3,518.2,1621.8,2348.7,97.8,64.5,6.5
0.033510,525.4,81.7,1628.6,105.4,2349.7,111.2,524.7,1630.1,2350.8,97.8,64.7,8.4
0.035510,530.7,70.2,1630.6,101.2,2349.4,103.4,531.6,1639.2,2351.7,97.9,64.8,10
0.037510,536.9,67.8,1640.7,108.0,2350.3,102.2,538.2,1648.5,2351.6,97.9,64.8,11.2
0.039510,544.4,81.5,1661.1,124.7,2351.9,107.9,544.1,1657.3,2350.6,97.9,64.8,12.3
0.041510,550.1,102.0,1674.3,131.5,2351.2,107.9,548.9,1664.8,2349.3,97.9,64.8,13.3
0.043510,552.0,107.4,1675.2,124.4,2348.6,99.0,552.4,1670.5,2348,97.8,64.7,14.1
0.045510,552.5,96.5,1672.0,114.3,2346.5,89.0,554.7,1674.4,2346.9,97.8,64.6,14.6
0.047510,554.3,85.9,1670.8,110.5,2345.4,85.7,556,1676.8,2345.9,97.7,64.5,14.6
0.049510,558.1,87.0,1675.6,115.5,2344.2,91.9,556.8,1678.4,2344.5,97.7,64.3,14.3
0.051510,560.7,96.0,1682.2,118.3,2341.5,97.6,557.3,1680,2342.3,97.6,64.2,13.8
0.053510,560.0,97.1,1684.4,111.9,2337.9,93.6,557.9,1682.3,2338.8,97.6,64.1,13.2
0.055510,558.0,88.9,1684.4,102.4,2334.4,86.1,558.3,1685.9,2334,97.5,63.9,12.9
0.057510,556.5,82.9,1686.8,99.0,2330.1,84.6,558.6,1690.8,2328.4,97.4,63.7,12.7
0.059510,555.7,91.7,1697.0,108.9,2323.4,97.8,558.1,1696.9,2322.7,97.3,63.5,12.5
0.061510,554.6,113.8,1710.5,122.2,2317.0,117.0,556.6,1703.6,2317.9,97.3,63.3,12.4
0.063510,553.0,125.2,1716.5,121.1,2314.6,120.8,553.8,1710.2,2315,97.2,63,12.3
0.065510,551.5,118.9,1716.2,110.0,2314.7,113.7,549.7,1716,2314.2,97,62.7,12.2
0.067510,549.0,106.4,1714.2,99.2,2315.7,108.6,544.7,1720.6,2315.6,96.9,62.3,12.1
0.069510,542.5,97.5,1713.5,97.2,2317.5,121.8,539.5,1724,2318.5,96.8,61.9,12
0.071510,533.1,97.2,1719.1,111.0,2320.2,183.7,534.9,1726.1,2321.8,96.6,61.5,11.8
0.073510,528.9,96.6,1730.6,125.8,2323.1,297.5,531.8,1727.2,2324.3,96.4,61.1,11.6
0.075510,530.3,90.9,1739.2,127.4,2328.4,392.3,530.6,1727.6,2325.2,96.2,60.6,11.3
