time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025909,592.1,209.2,1438.3,180.0,2305.5,96.8,597.5,1454.2,2338.1,93.9,61.9,11.4
0.027909,599.1,205.5,1442.5,171.4,2313.4,90.1,597.9,1454.5,2338.2,93.8,62.1,12.3
0.029909,601.5,194.4,1441.1,157.6,2316.2,78.2,598.5,1454.9,2338.4,93.8,62.2,13
0.031909,601.1,184.6,1441.4,145.8,2319.0,66.6,599.3,1455.4,2338.8,93.7,62.3,13.6
0.033909,599.5,188.0,1449.9,142.8,2325.0,62.2,600.3,1456,2339.2,93.7,62.4,14
0.035909,600.1,207.0,1463.9,149.0,2334.1,70.3,601.5,1456.8,2339.7,93.6,62.5,14.5
0.037909,603.6,219.6,1469.8,149.6,2341.6,79.1,603,1457.8,2340.3,93.5,62.6,14.9
0.039909,606.4,213.7,1466.9,141.5,2343.6,77.0,604.6,1458.8,2340.9,93.5,62.6,15.2
0.041909,606.7,202.2,1462.5,131.1,2343.3,68.6,606.5,1460,2341.7,93.4,62.6,15.3
0.043909,604.6,199.8,1461.6,125.0,2343.5,61.0,608.5,1461.2,2342.5,93.3,62.6,15.2
0.045909,604.1,219.9,1468.1,129.4,2346.7,62.5,610.7,1462.6,2343.4,93.2,62.6,14.6
0.047909,611.0,248.2,1474.9,133.0,2352.7,69.2,613.1,1464,2344.4,93.2,62.6,13.4
0.049909,618.8,252.5,1473.2,125.1,2356.4,68.8,615.6,1465.5,2345.4,93.1,62.6,11.8
0.051909,622.7,242.6,1467.8,112.2,2357.6,62.7,618.2,1467.1,2346.5,93,62.5,10.3
0.053909,622.5,236.3,1463.6,100.0,2357.7,55.7,620.9,1468.7,2347.6,92.9,62.5,9.2
0.055909,620.9,251.7,1467.0,96.4,2357.4,55.8,623.8,1470.3,2348.8,92.8,62.3,8.8
0.057909,626.8,284.2,1480.3,102.4,2357.5,74.0,626.7,1472,2350,92.7,62.3,8.9
0.059909,635.8,292.5,1488.1,105.2,2359.8,101.7,629.7,1473.6,2351.3,92.7,62.2,9.3
0.061909,641.3,282.5,1486.2,99.9,2363.3,112.7,632.8,1475.2,2352.5,92.6,62.2,10
0.063909,643.9,271.9,1480.3,92.1,2366.9,105.7,635.9,1476.8,2353.8,92.5,62.2,10.8
0.065909,643.7,272.8,1476.4,92.0,2369.3,95.8,639,1478.4,2355.1,92.4,62.2,11.8
0.067909,644.0,284.5,1480.3,109.7,2369.0,92.8,642.1,1479.9,2356.4,92.3,62.2,13.2
0.069909,648.4,282.2,1488.2,126.6,2367.5,90.9,645.2,1481.4,2357.8,92.2,62.3,14.9
0.071909,651.9,265.5,1489.2,124.6,2366.5,83.6,648.3,1482.8,2359.1,92.1,62.4,16.5
0.073909,652.6,247.1,1484.4,113.1,2366.1,73.8,651.4,1484.1,2360.3,92.1,62.5,17.8
0.075909,650.5,236.7,1478.5,104.2,2366.5,66.9,654.4,1485.3,2361.6,92,62.4,18.6
0.077909,646.9,240.2,1474.9,107.9,2368.5,70.6,657.3,1486.5,2362.8,91.9,62.4,19.1
0.079909,648.0,249.1,1477.9,125.1,2372.6,90.1,660.1,1487.5,2364,91.8,62.4,19.3
0.081909,652.9,243.2,1482.0,131.9,2375.9,104.7,662.9,1488.4,2365.2,91.8,62.4,19.3
0.083909,655.9,225.5,1481.3,122.8,2376.7,101.4,665.5,1489.2,2366.3,91.7,62.4,19.1
0.085909,656.5,210.4,1479.0,112.2,2376.6,91.9,668.1,1489.9,2367.3,91.6,62.3,18.5
0.087909,657.5,209.4,1480.8,111.9,2375.8,86.4,670.5,1490.5,2368.3,91.5,62.3,17.4
0.089909,665.2,228.6,1493.3,132.2,2373.0,92.8,672.8,1491,2369.2,91.4,62.2,16
0.091909,676.1,240.1,1507.2,151.9,2369.9,100.1,674.9,1491.3,2370.1,91.4,62.2,14.6
0.093909,680.7,230.5,1507.5,147.5,2368.4,95.0,676.9,1491.5,2370.8,91.3,62.2,13.8
0.095909,680.2,216.1,1500.4,132.7,2368.2,84.2,678.8,1491.7,2371.5,91.2,62.2,13.8
0.097909,678.0,209.8,1492.7,121.1,2368.4,74.7,680.5,1491.7,2372.1,91.1,62.1,14.6
0.099909,680.4,225.3,1491.1,126.7,2367.4,75.8,682,1491.6,2372.6,91.1,62.1,16
0.101909,692.7,250.8,1497.1,147.2,2364.2,88.9,683.4,1491.4,2373,91,62,17.5
0.103909,702.9,253.5,1499.8,152.9,2361.6,94.8,684.6,1491.1,2373.3,90.9,62,18.6
0.105909,703.7,240.2,1494.9,141.0,2360.7,87.9,685.7,1490.8,2373.5,90.9,62,18.9
0.107909,699.5,226.4,1487.2,124.1,2360.4,77.4,686.6,1490.4,2373.6,90.8,61.9,18.8
0.109909,693.5,225.4,1482.4,112.5,2360.2,72.1,687.3,1489.9,2373.6,90.7,61.8,18.3
0.111909,690.5,240.4,1484.1,110.9,2360.9,80.1,687.9,1489.3,2373.5,90.7,61.7,17.8
0.113909,693.6,248.3,1488.4,111.5,2363.6,96.6,688.4,1488.7,2373.3,90.6,61.7,17.2
0.115909,695.8,239.1,1487.3,105.0,2366.2,98.6,688.7,1488.1,2372.9,90.5,61.7,16.9
0.117909,695.0,225.9,1482.2,94.9,2367.8,89.7,688.9,1487.5,2372.5,90.5,61.6,16.6
0.119909,691.0,220.7,1476.6,87.8,2369.4,80.0,688.9,1486.8,2372,90.4,61.5,16.3
0.121909,683.7,232.5,1473.8,90.9,2371.6,77.8,688.9,1486.2,2371.4,90.4,61.4,16.1
0.123909,678.2,254.6,1478.1,109.9,2373.8,91.1,688.7,1485.5,2370.6,90.3,61.3,15.9
0.125909,679.3,258.7,1484.0,122.9,2373.9,100.8,688.5,1484.9,2369.8,90.3,61.2,15.8
0.127909,681.7,250.2,1484.1,120.5,2371.8,93.8,688.2,1484.3,2368.9,90.3,61.1,15.9
0.129909,682.1,245.2,1480.7,114.0,2369.0,80.6,687.8,1483.8,2367.9,90.3,61,16
0.131909,680.1,255.6,1477.9,114.5,2364.7,70.6,687.3,1483.2,2366.9,90.2,60.9,16
0.133909,680.4,284.9,1481.3,132.9,2356.9,73.9,686.8,1482.8,2365.7,90.2,60.9,16
0.135909,685.4,296.1,1488.6,152.4,2349.4,88.4,686.2,1482.4,2364.5,90.2,60.8,15.8
0.137909,687.4,283.6,1488.2,149.6,2347.6,94.7,685.6,1482,2363.3,90.2,60.8,15.4
0.139909,686.0,268.6,1482.0,135.1,2350.3,88.8,685,1481.8,2361.9,90.2,60.8,15
0.141909,682.4,263.1,1475.1,120.0,2354.7,80.1,684.3,1481.6,2360.5,90.2,60.7,14.5
0.143909,679.4,282.7,1474.2,111.8,2359.5,79.2,683.7,1481.5,2359.1,90.3,60.7,13.9
0.145909,685.4,320.2,1483.9,115.4,2362.8,99.2,683.1,1481.4,2357.6,90.3,60.6,13.4
0.147909,693.8,335.6,1492.2,117.7,2363.4,125.9,682.5,1481.4,2356.1,90.3,60.7,12.9
0.149909,695.4,327.8,1490.8,111.3,2361.7,128.9,682,1481.6,2354.6,90.4,60.7,12.3
0.151909,691.0,315.2,1485.1,102.0,2359.3,118.1,681.4,1481.8,2353.1,90.4,60.7,11.7
0.153909,678.8,305.9,1479.9,96.6,2354.8,104.9,681,1482,2351.5,90.4,60.7,11.4
0.155909,664.5,301.2,1482.0,106.1,2347.7,97.9,680.6,1482.4,2350,90.5,60.8,11.3
0.157909,663.5,292.7,1491.3,125.5,2343.3,93.4,680.2,1482.8,2348.4,90.5,60.9,11.6
0.159909,670.5,279.5,1494.7,131.6,2343.7,86.0,679.9,1483.2,2346.9,90.6,61,12
0.161909,675.7,267.0,1491.2,126.8,2345.6,77.1,679.7,1483.8,2345.4,90.7,61,12.5
0.163909,677.0,261.3,1484.4,119.9,2347.8,69.9,679.6,1484.3,2343.9,90.7,61,12.7
0.165909,673.9,272.1,1480.6,121.6,2349.0,71.4,679.5,1485,2342.4,90.8,61,12.5
0.167909,674.1,296.2,1486.0,136.4,2347.1,83.3,679.6,1485.6,2340.9,90.8,61,11.9
0.169909,681.7,301.3,1492.8,143.8,2344.2,87.0,679.7,1486.3,2339.5,90.9,61.1,11.1
0.171909,687.8,288.0,1492.6,138.5,2342.9,80.1,679.9,1487,2338.1,91,61.1,10.3
0.173909,690.2,270.5,1487.6,128.0,2342.5,70.4,680.2,1487.7,2336.8,91,61.2,9.7
0.175909,688.6,260.8,1483.4,121.2,2342.9,64.9,680.6,1488.4,2335.5,91.1,61.3,9.5
0.177909,684.4,263.2,1486.2,126.1,2344.9,71.8,681,1489.1,2334.2,91.1,61.3,9.5
0.179909,683.1,262.5,1493.5,135.3,2347.5,88.8,681.5,1489.8,2333,91.2,61.4,9.7
0.181909,685.0,249.0,1495.4,134.2,2347.5,95.4,682.1,1490.4,2331.9,91.2,61.5,10
0.183909,687.5,229.6,1492.0,125.5,2345.0,89.3,682.8,1491,2330.8,91.3,61.6,10.6
0.185909,688.2,214.3,1487.7,119.0,2341.2,80.3,683.5,1491.6,2329.7,91.3,61.7,11.5
0.187909,685.7,210.4,1486.3,124.7,2335.4,76.1,684.3,1492.1,2328.7,91.4,61.7,12.7
0.189909,683.0,215.1,1490.7,143.2,2329.6,81.0,685.1,1492.6,2327.7,91.4,61.8,14.3
0.191909,682.8,210.0,1492.8,149.3,2327.3,83.9,685.9,1493,2326.7,91.5,61.9,15.8
0.193909,684.3,194.3,1488.7,137.0,2327.2,78.0,686.8,1493.4,2325.8,91.5,62,17
0.195909,685.7,179.3,1482.9,121.8,2327.6,69.6,687.7,1493.6,2324.9,91.5,62.1,17.8
0.197909,686.3,174.8,1479.5,113.1,2327.5,64.0,688.6,1493.8,2324,91.6,62.1,18.3
0.199909,688.9,187.8,1484.7,118.9,2325.6,69.6,689.5,1494,2323.1,91.6,62.1,18.6
0.201909,695.2,197.1,1495.4,128.7,2321.3,83.8,690.3,1494,2322.3,91.6,62.1,18.6
0.203909,697.6,189.0,1498.0,127.4,2317.9,87.9,691.2,1494,2321.4,91.7,62.2,18.4
0.205909,695.1,175.0,1491.7,119.6,2316.4,82.0,692,1493.9,2320.5,91.7,62.2,18
0.207909,690.7,165.0,1482.3,113.1,2315.4,75.2,692.7,1493.7,2319.7,91.7,62.1,17.1
0.209909,687.4,171.3,1477.7,119.3,2313.5,75.3,693.4,1493.5,2318.7,91.7,62.1,15.9
0.211909,688.5,187.3,1485.2,142.2,2310.6,85.4,694.1,1493.2,2317.8,91.8,62.1,14.7
0.213909,690.7,187.4,1497.0,158.0,2309.0,92.4,694.6,1492.8,2316.8,91.8,62,13.9
0.215909,690.3,174.9,1499.3,152.5,2308.7,86.8,695.1,1492.4,2315.8,91.8,62,13.8
0.217909,689.1,163.1,1495.9,140.6,2308.4,77.6,695.4,1491.9,2314.7,91.8,62,14.4
0.219909,691.3,164.7,1494.6,136.9,2307.4,74.7,695.7,1491.4,2313.6,91.9,62,15.3
0.221909,701.9,179.8,1502.0,149.2,2303.6,87.2,695.8,1490.8,2312.4,91.9,62,16.3
0.223909,711.6,184.3,1511.7,164.5,2298.2,109.0,695.8,1490.3,2311.1,92,62,17.1
0.225909,710.9,174.2,1511.3,163.2,2296.4,110.5,695.6,1489.7,2309.7,92,62,17.4
0.227909,705.9,160.4,1504.4,152.6,2297.6,97.3,695.3,1489.1,2308.2,92,62,17.4
0.229909,700.0,153.5,1496.6,145.2,2300.0,84.3,694.9,1488.6,2306.6,92.1,61.9,17.1
0.231909,694.2,163.9,1490.9,153.0,2302.8,81.7,694.3,1488,2304.8,92.2,61.9,16.8
0.233909,690.4,186.4,1489.1,173.9,2303.2,94.5,693.6,1487.5,2303,92.2,61.9,16.5
0.235909,688.7,188.0,1486.5,175.4,2300.0,102.4,692.6,1487,2301.1,92.3,61.9,16.4
0.237909,686.8,173.3,1480.9,159.8,2295.4,97.2,691.6,1486.6,2299,92.3,61.9,16.4
0.239909,684.7,159.7,1475.1,143.4,2291.0,87.5,690.3,1486.2,2296.8,92.4,61.9,16.3
0.241909,683.3,158.4,1472.3,135.6,2286.2,81.6,688.9,1485.9,2294.4,92.5,61.8,16.3
0.243909,686.4,173.5,1478.1,143.8,2280.5,88.8,687.3,1485.6,2291.9,92.5,61.7,16.2
0.245909,692.2,179.1,1487.8,152.1,2277.0,101.5,685.6,1485.5,2289.3,92.6,61.7,16
0.247909,693.4,167.3,1489.8,146.9,2277.2,101.7,683.7,1485.5,2286.5,92.7,61.7,15.6
0.249909,690.5,153.7,1484.7,136.9,2278.7,94.0,681.6,1485.5,2283.7,92.7,61.6,15.2
0.251909,685.0,150.1,1478.1,131.4,2280.1,90.0,679.4,1485.7,2280.6,92.8,61.6,14.8
0.253909,675.0,169.1,1476.0,136.9,2280.9,101.0,677,1485.9,2277.5,92.9,61.6,14.5
0.255909,665.2,191.3,1480.0,141.1,2279.6,119.2,674.5,1486.3,2274.2,92.9,61.6,14.4
0.257909,660.8,187.4,1482.1,131.6,2276.5,122.0,671.8,1486.8,2270.8,93,61.6,14.5
0.259909,659.8,170.7,1480.6,117.8,2273.4,112.2,669.1,1487.5,2267.3,93,61.5,14.7
0.261909,657.2,157.9,1478.7,106.9,2270.1,100.5,666.2,1488.2,2263.7,93.1,61.5,15
0.263909,648.2,159.3,1481.7,105.0,2265.7,93.9,663.2,1489.1,2260,93.1,61.4,15.2
0.265909,636.1,170.1,1492.6,111.9,2260.2,96.1,660.1,1490.1,2256.2,93.1,61.4,15.2
0.267909,631.4,168.6,1500.9,112.4,2256.0,96.2,657,1491.2,2252.4,93.2,61.3,15.2
0.269909,633.1,157.5,1499.6,105.2,2254.0,89.8,653.7,1492.4,2248.5,93.2,61.3,15.1
0.271909,634.8,148.1,1494.7,98.2,2252.9,82.2,650.4,1493.7,2244.5,93.2,61.2,15
0.273909,634.1,150.4,1492.0,100.0,2251.9,79.7,647.1,1495.1,2240.5,93.2,61.2,15
0.275909,634.9,166.4,1498.8,116.4,2250.0,88.5,643.8,1496.6,2236.5,93.2,61.2,15
0.277909,641.5,170.2,1509.4,130.1,2246.5,101.1,640.4,1498.2,2232.5,93.3,61.2,15.1
0.279909,647.4,157.3,1510.3,125.8,2243.2,100.8,637,1499.8,2228.5,93.3,61.3,15.3
0.281909,651.4,143.9,1506.0,114.8,2240.5,92.0,633.7,1501.5,2224.5,93.3,61.3,15.5
0.283909,652.5,139.4,1502.3,107.3,2237.3,83.9,630.4,1503.3,2220.6,93.3,61.3,15.5
0.285909,648.2,148.2,1504.7,113.9,2231.6,89.3,627.1,1505.1,2216.7,93.3,61.3,15.5
0.287909,640.9,152.3,1512.1,130.1,2222.6,110.6,623.9,1506.9,2212.9,93.3,61.4,15.4
0.289909,639.4,138.9,1513.9,132.5,2215.0,120.8,620.7,1508.7,2209.2,93.3,61.4,15.3
0.291909,642.1,122.6,1511.1,124.1,2209.8,115.0,617.7,1510.5,2205.6,93.3,61.5,15.1
0.293909,644.3,113.1,1508.1,117.1,2205.7,104.9,614.7,1512.2,2202.1,93.3,61.5,14.9
0.295909,640.8,118.4,1509.2,124.0,2202.1,106.0,611.9,1514,2198.7,93.3,61.5,14.6
0.297909,628.9,133.1,1517.5,143.4,2197.2,127.4,609.2,1515.7,2195.6,93.2,61.6,14.4
0.299909,620.5,131.2,1523.2,144.8,2192.2,142.8,606.7,1517.3,2192.5,93.2,61.6,14.1
0.301909,619.7,116.6,1522.4,131.0,2188.8,138.9,604.3,1518.9,2189.7,93.2,61.7,13.8
0.303909,621.6,102.6,1519.1,116.8,2186.6,126.5,602,1520.3,2187.1,93.3,61.7,13.5
0.305909,619.8,98.9,1517.3,112.0,2184.6,118.0,600,1521.7,2184.6,93.3,61.8,13.1
0.307909,608.0,107.5,1520.2,122.0,2179.2,125.0,598.1,1523,2182.4,93.3,61.8,12.7
0.309909,592.9,109.8,1524.9,132.7,2169.8,142.7,596.5,1524.1,2180.5,93.3,61.8,12.2
0.311909,586.3,98.5,1525.5,127.5,2163.0,146.7,595,1525.1,2178.7,93.3,61.9,11.8
0.313909,585.6,83.3,1522.9,115.8,2160.6,140.1,593.8,1526,2177.3,93.3,61.9,11.4
0.315909,583.6,73.3,1520.8,109.2,2161.5,135.1,592.7,1526.7,2176.1,93.3,61.9,11.3
0.317909,574.1,73.0,1523.4,114.4,2165.3,139.8,591.9,1527.3,2175.1,93.3,61.9,11.3
0.319909,558.5,79.2,1529.4,125.0,2168.3,154.6,591.3,1527.7,2174.4,93.3,61.8,11.5
0.321909,548.4,79.8,1529.6,122.9,2166.6,164.1,591,1527.9,2174,93.3,61.7,11.6
0.323909,548.2,73.6,1525.5,111.1,2164.0,162.0,590.9,1528,2173.9,93.3,61.5,11.5
