time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025467,439.5,88.0,1765.1,141.0,2167.8,183.7,498.8,1683.2,2171.5,0,59,11.2
0.027467,455.5,105.2,1739.6,143.0,2156.8,198.4,499.6,1682,2170.3,0,59.8,17
0.029467,466.7,107.1,1731.9,132.7,2154.7,195.7,500.9,1680.1,2168.2,0,60.4,13.7
0.031467,473.2,99.7,1730.8,121.1,2157.0,188.1,502.7,1677.4,2165.3,0,60.8,6.4
0.033467,479.6,93.2,1729.4,115.0,2161.4,185.5,505.1,1674,2161.6,92.4,61.2,0.4
0.035467,491.5,100.3,1719.4,128.0,2162.4,201.5,507.9,1669.9,2157.2,92.4,61.5,-0.3
0.037467,511.9,120.0,1688.8,168.2,2148.3,234.3,511.2,1665.2,2152,92.4,61.8,0.8
0.039467,525.5,122.8,1656.3,195.3,2126.4,243.0,514.9,1659.8,2146.2,92.4,62.1,2.3
0.041467,531.9,113.4,1640.0,197.4,2114.1,233.4,519,1653.8,2139.9,92.3,62.4,4
0.043467,536.4,101.9,1631.2,190.3,2109.9,223.2,523.6,1647.3,2133,92.3,62.6,5.5
0.045467,542.8,96.6,1616.8,179.7,2112.2,222.1,528.4,1640.4,2125.6,92.2,62.8,6.7
0.047467,555.1,104.1,1585.2,154.0,2125.0,244.2,533.6,1633,2117.8,92.2,63,7.8
0.049467,568.3,115.5,1561.2,121.5,2144.9,288.2,539.1,1625.3,2109.7,92.2,63.3,8.8
0.051467,575.1,115.3,1551.7,100.9,2150.5,312.1,544.9,1617.3,2101.4,92.1,63.6,9.8
0.053467,576.8,105.2,1547.1,87.9,2143.0,312.4,550.8,1609,2092.9,92.1,63.8,10.5
0.055467,577.4,94.9,1544.5,80.7,2132.4,310.8,556.9,1600.6,2084.4,92,64,11
0.057467,580.7,92.9,1543.9,83.5,2116.9,330.1,563.2,1592.1,2075.8,92,64.2,11.2
0.059467,589.7,104.2,1545.5,99.5,2093.6,369.7,569.5,1583.6,2067.3,91.9,64.4,11.3
0.061467,599.0,112.2,1545.2,109.4,2070.8,381.1,575.9,1575.1,2059,91.9,64.6,11.3
0.063467,603.3,107.0,1541.3,104.8,2054.1,358.4,582.3,1566.7,2050.9,91.8,64.8,11.4
0.065467,603.8,96.8,1536.8,96.2,2041.0,328.4,588.6,1558.4,2043,91.8,64.9,11.8
0.067467,603.8,89.9,1532.7,92.1,2027.0,304.3,594.9,1550.4,2035.6,91.7,65,12.4
0.069467,607.8,96.2,1530.5,102.7,2011.6,302.9,601.1,1542.6,2028.6,91.6,65,13.1
0.071467,617.5,110.8,1529.5,121.2,1996.4,309.5,607.2,1535.2,2022.1,91.5,65.1,13.8
0.073467,625.3,112.6,1526.7,122.8,1987.3,293.3,613,1528.1,2016.1,91.5,65.1,14.4
0.075467,627.3,103.1,1522.4,111.7,1982.8,264.6,618.7,1521.4,2010.7,91.4,65.1,14.8
0.077467,625.8,92.2,1517.8,100.5,1979.6,237.0,624.2,1515.2,2006,91.3,65.1,15
0.079467,623.5,88.9,1513.4,102.1,1976.7,228.7,629.3,1509.4,2001.9,91.2,65.1,15.2
0.081467,624.8,95.8,1509.1,125.7,1972.3,246.8,634.2,1504.2,1998.5,91.1,65.1,15.3
0.083467,630.0,99.0,1505.8,149.0,1967.7,260.3,638.8,1499.4,1995.8,91,65,15.3
0.085467,633.2,91.3,1502.8,144.4,1967.0,249.4,643.1,1495.2,1993.8,90.9,65,15.3
0.087467,634.2,81.4,1500.7,128.4,1970.6,230.4,647.1,1491.5,1992.5,90.8,65,15.2
0.089467,634.4,78.2,1501.0,117.9,1978.8,219.9,650.7,1488.4,1991.9,90.7,64.9,15
0.091467,636.3,89.1,1504.7,121.2,1990.2,226.6,654,1485.8,1992,90.5,64.8,14.8
0.093467,643.0,107.0,1509.1,129.5,1996.3,236.0,656.9,1483.8,1992.8,90.4,64.8,14.7
0.095467,649.3,108.0,1509.1,124.1,1996.4,225.5,659.4,1482.3,1994.3,90.3,64.8,14.7
0.097467,652.9,98.5,1506.8,111.6,1996.4,207.0,661.6,1481.3,1996.4,90.2,64.8,14.9
0.099467,654.7,90.6,1504.4,101.9,1999.2,193.1,663.5,1480.7,1999.1,90.1,64.7,15.2
0.101467,657.0,92.2,1502.3,100.4,2009.5,188.2,665,1480.6,2002.3,89.9,64.5,15.4
0.103467,663.5,109.6,1499.2,108.2,2030.1,187.4,666.2,1481,2006,89.8,64.4,15.5
0.105467,671.4,122.3,1495.2,109.5,2042.3,177.7,667,1481.7,2010.2,89.7,64.3,15.2
0.107467,676.3,118.4,1491.4,100.3,2044.6,162.9,667.6,1482.8,2014.7,89.6,64.2,14.5
0.109467,678.5,109.0,1488.9,90.1,2043.9,150.5,667.9,1484.2,2019.6,89.4,64,13.7
0.111467,678.4,104.0,1488.4,84.5,2044.1,143.5,667.9,1485.8,2024.8,89.3,63.8,12.8
0.113467,673.8,116.2,1494.7,89.4,2048.1,146.5,667.7,1487.7,2030.2,89.2,63.6,12.1
0.115467,667.9,143.7,1509.2,96.7,2055.6,150.0,667.2,1489.7,2035.8,89.1,63.4,11.7
0.117467,665.7,158.2,1517.6,90.6,2060.6,141.5,666.6,1491.9,2041.5,89,63.2,11.6
0.119467,665.9,156.5,1517.6,80.1,2062.3,130.7,665.8,1494.2,2047.2,88.9,63.1,11.7
0.121467,665.7,151.6,1515.2,71.9,2063.5,123.4,664.8,1496.6,2052.9,88.8,62.9,11.8
0.123467,661.7,153.9,1511.0,70.8,2064.5,124.1,663.7,1499,2058.6,88.7,62.8,12
0.125467,650.9,171.6,1503.7,83.8,2064.0,134.0,662.5,1501.3,2064.2,88.6,62.6,12.1
0.127467,639.5,188.1,1494.1,99.7,2062.6,135.6,661.2,1503.6,2069.6,88.5,62.5,12.2
0.129467,635.4,184.1,1490.1,97.3,2064.3,126.6,659.9,1505.7,2074.8,88.4,62.5,12.3
0.131467,633.8,170.7,1489.4,87.1,2067.8,117.1,658.6,1507.7,2079.8,88.4,62.4,12.4
0.133467,631.6,156.8,1489.5,78.1,2072.4,110.9,657.3,1509.6,2084.5,88.3,62.3,12.6
0.135467,630.5,151.3,1490.3,77.9,2078.0,114.1,656,1511.3,2088.9,88.3,62.3,12.8
0.137467,638.4,154.8,1493.0,90.9,2083.5,129.0,654.7,1512.8,2093,88.2,62.3,13
0.139467,649.9,150.6,1495.2,97.7,2084.9,133.6,653.5,1514,2096.7,88.2,62.3,13.2
0.141467,655.8,138.3,1494.5,91.7,2085.3,126.0,652.4,1515,2100.1,88.1,62.3,13.5
0.143467,657.6,126.6,1492.4,82.3,2086.7,117.0,651.4,1515.8,2103.2,88.1,62.3,13.8
