time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025721,597.1,98.4,1690.6,66.0,2443.5,187.0,604.9,1687.3,2442.5,92.3,59.3,7.7
0.027721,607.4,113.6,1685.1,76.3,2438.2,223.3,607.3,1685,2440.2,92.2,59.3,7.9
0.029721,615.4,121.3,1680.8,79.5,2435.4,235.8,611,1681.3,2436.5,92.2,59.3,8.2
0.031721,619.2,114.5,1675.3,72.8,2433.7,220.7,615.9,1676.7,2431.9,92.2,59.3,8.7
0.033721,620.9,103.2,1668.8,63.4,2430.2,199.2,621.5,1671.5,2426.7,92.1,59.3,9.2
0.035721,623.5,100.3,1663.0,58.7,2424.6,186.8,627.5,1666,2421.5,92.1,59.2,9.7
0.037721,632.0,116.5,1660.0,63.4,2415.4,185.0,633.5,1660.8,2416.6,92.1,59.2,10.2
0.039721,643.6,135.3,1658.4,69.2,2408.3,178.1,639.2,1656.1,2412.5,92,59.1,10.5
0.041721,651.8,141.6,1655.6,69.2,2405.9,164.0,644.4,1652.1,2409.4,92,59,10.8
0.043721,654.1,137.4,1650.6,64.9,2404.5,149.8,648.8,1649,2407.5,92,58.9,11.1
0.045721,652.2,136.0,1646.0,63.0,2404.4,144.9,652.5,1646.7,2406.8,92,58.9,11.4
0.047721,649.8,148.1,1644.2,70.9,2407.2,156.9,655.5,1645,2407.2,91.9,58.9,11.9
0.049721,652.4,165.5,1645.7,87.5,2412.2,177.5,657.8,1643.7,2408.5,91.9,58.9,12.6
0.051721,658.1,170.8,1645.1,95.1,2416.4,181.0,659.8,1642.5,2410.3,91.9,58.9,13.6
0.053721,660.9,166.7,1640.2,90.9,2417.0,172.9,661.7,1641.2,2412.4,91.9,58.8,14.6
0.055721,660.9,164.3,1634.2,85.9,2415.9,168.7,663.6,1639.4,2414.3,91.9,58.8,15.3
0.057721,661.6,179.8,1631.1,91.4,2416.2,179.0,665.7,1636.9,2415.6,91.9,58.8,15.7
0.059721,668.9,217.1,1633.7,115.7,2416.6,202.2,668.2,1633.8,2416.2,91.9,58.8,15.5
0.061721,676.8,228.0,1633.4,130.9,2411.1,209.8,671.1,1629.9,2415.8,92,58.8,14.8
0.063721,679.2,215.7,1627.3,125.6,2403.7,203.4,674.3,1625.5,2414.4,92,58.8,13.9
0.065721,679.5,209.6,1621.3,117.0,2401.9,200.3,677.8,1620.7,2412,92,58.8,13.1
0.067721,680.3,230.0,1617.8,118.4,2409.4,212.4,681.3,1615.9,2408.8,92,58.8,12.8
0.069721,683.7,279.1,1615.2,134.1,2416.9,228.8,684.5,1611.4,2404.9,92.1,58.8,13
0.071721,689.1,313.5,1609.2,145.4,2410.3,215.8,687.2,1607.4,2400.8,92.1,58.8,13.7
0.073721,691.5,297.2,1602.4,133.2,2398.4,182.1,689.2,1604.2,2396.5,92.2,58.8,14.5
0.075721,691.2,277.6,1598.0,117.6,2390.7,157.3,690.1,1601.8,2392.3,92.3,58.8,15.1
0.077721,688.5,271.9,1595.8,107.8,2386.2,142.9,689.9,1600.2,2388.5,92.3,58.8,15.4
0.079721,682.0,275.8,1595.9,105.3,2381.8,137.9,688.4,1599.3,2385.2,92.4,58.7,15.1
0.081721,677.6,288.7,1600.6,114.9,2380.6,145.4,685.6,1598.9,2382.4,92.5,58.6,14.5
0.083721,679.6,291.6,1604.3,120.9,2381.3,146.1,681.6,1598.6,2380.1,92.5,58.5,13.7
0.085721,681.2,280.4,1602.1,113.5,2379.5,132.5,676.6,1598.1,2378.2,92.6,58.5,12.8
0.087721,678.0,263.2,1596.5,100.8,2375.4,115.6,670.7,1597.1,2376.7,92.7,58.5,12
0.089721,668.0,247.3,1590.6,91.6,2371.7,106.3,664.3,1595.3,2375.4,92.8,58.5,11
0.091721,653.4,242.5,1588.2,95.7,2371.9,118.2,657.7,1592.5,2374.1,92.9,58.4,9.7
0.093721,645.4,242.6,1589.7,108.4,2375.9,147.5,651.1,1588.8,2372.9,92.9,58.5,8.4
0.095721,644.3,234.2,1587.9,109.5,2376.3,159.4,644.7,1584.1,2371.6,93,58.5,7.5
0.097721,643.1,221.0,1581.4,99.7,2371.7,149.5,638.8,1578.9,2370.2,93.1,58.5,7.2
0.099721,639.6,217.6,1573.6,91.2,2366.8,139.9,633.6,1573.4,2368.8,93.2,58.6,7.8
0.101721,632.7,247.8,1566.6,94.5,2365.7,153.6,629.2,1568,2367.4,93.3,58.6,9.1
0.103721,625.1,305.1,1562.6,107.5,2367.9,193.6,625.7,1563.2,2366.2,93.3,58.7,10.7
0.105721,621.5,330.3,1560.3,110.6,2367.7,217.1,623.1,1559.4,2365.2,93.4,58.7,12.1
0.107721,620.1,317.2,1557.6,102.6,2364.6,210.1,621.6,1557,2364.6,93.5,58.7,12.9
0.109721,616.4,287.7,1554.1,92.3,2360.6,191.1,621.1,1556.2,2364.4,93.5,58.6,12.4
