time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025211,398.2,154.3,1777.2,102.5,2541.1,261.6,410.2,1752.7,2499.9,0,54.7,-36.8
0.027211,398.6,119.4,1769.4,99.2,2513.2,225.4,410.5,1753.6,2499.4,0,56.3,4
0.029211,398.8,96.1,1763.4,87.9,2491.2,181.5,411.1,1755.1,2498.4,0,57.7,17.4
0.031211,400.8,91.9,1763.6,83.7,2480.6,149.9,411.8,1757.1,2497.2,0,58.8,19.4
0.033211,405.8,104.2,1766.7,86.0,2477.0,129.0,412.8,1759.6,2495.6,0,59.6,15
0.035211,412.1,117.1,1767.6,84.9,2476.0,111.5,414.1,1762.4,2493.8,0,60.3,9
0.037211,417.1,117.1,1766.1,78.5,2476.2,96.4,415.6,1765.6,2491.8,0,60.8,6.3
0.039211,421.0,107.4,1764.6,72.2,2477.0,86.8,417.3,1768.8,2489.7,106.7,61.4,6.9
0.041211,426.2,97.4,1765.1,72.0,2477.6,87.8,419.4,1772.1,2487.4,106.6,61.8,7.6
0.043211,433.0,91.0,1768.1,78.3,2477.5,99.1,421.7,1775.3,2485.2,106.5,62.3,8.3
0.045211,437.9,83.6,1770.0,80.7,2477.8,105.2,424.3,1778.2,2482.9,106.3,62.8,8.9
0.047211,440.1,73.6,1769.7,75.9,2479.7,100.0,427.1,1780.8,2480.7,106.2,63.2,9.3
0.049211,441.2,64.0,1769.2,70.4,2482.5,93.6,430.3,1782.9,2478.6,106.1,63.5,9.4
0.051211,442.8,59.2,1771.1,70.7,2485.2,96.6,433.7,1784.3,2476.7,105.9,63.8,9.3
0.053211,445.4,59.9,1774.5,76.4,2486.0,109.7,437.5,1785.1,2475,105.8,64,9.1
0.055211,448.0,59.5,1775.0,77.9,2485.8,115.8,441.5,1785.1,2473.5,105.6,64.2,8.8
0.057211,449.8,54.9,1772.3,73.9,2487.3,109.5,445.7,1784.1,2472.1,105.5,64.3,8.5
0.059211,451.1,50.2,1769.5,70.6,2490.5,100.2,450.3,1782.3,2471,105.3,64.4,8
0.061211,452.9,50.7,1769.1,72.6,2492.1,95.9,455,1779.4,2470,105.1,64.4,7.2
0.063211,455.9,56.9,1770.1,77.0,2489.6,95.5,460,1775.6,2469.2,104.9,64.4,6.4
0.065211,459.7,60.7,1768.3,75.7,2484.9,91.3,465.2,1770.8,2468.5,104.7,64.3,5.8
0.067211,463.8,57.7,1763.3,69.8,2480.4,83.6,470.5,1765,2467.7,104.5,64.1,5.6
0.069211,469.2,53.6,1756.3,65.2,2474.5,79.3,475.9,1758.2,2466.9,104.2,63.9,5.9
0.071211,478.1,56.2,1747.9,66.9,2464.2,87.0,481.4,1750.6,2466,104,63.6,6.7
0.073211,490.5,65.7,1741.0,72.6,2451.4,104.2,487,1742.2,2464.9,103.8,63.3,7.6
0.075211,499.7,70.1,1737.0,73.2,2445.1,111.6,492.6,1733,2463.4,103.5,63.1,8.4
0.077211,503.2,64.7,1733.6,68.7,2444.8,106.9,498.1,1723.3,2461.6,103.3,63,8.7
0.079211,505.1,56.6,1728.7,65.1,2444.9,102.9,503.6,1713,2459.2,103,62.9,8.6
0.081211,510.0,51.6,1722.1,68.0,2441.9,111.0,509.1,1702.4,2456.3,102.8,63,8.2
0.083211,516.6,48.2,1715.8,75.2,2433.9,128.1,514.4,1691.4,2452.7,102.5,63.1,7.5
0.085211,520.0,42.3,1710.7,78.5,2425.8,135.1,519.6,1680.3,2448.3,102.2,63.2,6.9
0.087211,520.3,36.0,1703.8,77.9,2421.3,130.2,524.6,1669.1,2443.1,102,63.4,6.2
0.089211,519.6,33.3,1689.0,79.9,2416.8,127.9,529.5,1657.9,2437,101.7,63.5,5.5
0.091211,519.3,36.4,1660.8,88.0,2407.4,135.9,534.1,1646.9,2430.1,101.4,63.7,4.5
0.093211,521.5,40.9,1629.6,94.7,2397.1,140.5,538.6,1636,2422.2,101.2,63.8,3.6
0.095211,527.1,40.0,1609.6,95.7,2393.8,132.9,542.9,1625.5,2413.4,100.9,63.9,3
0.097211,534.9,35.4,1597.7,95.5,2394.9,123.1,547,1615.2,2403.7,100.7,64,2.9
0.099211,543.7,32.7,1586.0,96.0,2395.9,121.5,550.9,1605.2,2393.1,100.4,64.1,3.7
0.101211,552.3,35.5,1571.1,91.4,2396.3,131.6,554.7,1595.6,2381.8,100.1,64.2,5.1
0.103211,559.7,40.7,1559.4,79.1,2398.8,139.0,558.3,1586.3,2369.7,99.9,64.3,6.7
0.105211,565.6,41.0,1553.2,66.9,2403.4,132.7,561.8,1577.4,2357,99.6,64.5,8
0.107211,571.2,36.3,1549.5,59.3,2407.0,123.7,565.2,1568.7,2343.8,99.4,64.6,8.6
0.109211,577.7,32.6,1546.6,59.6,2405.0,128.9,568.5,1560.2,2330.2,99.1,64.7,8.2
0.111211,584.9,35.0,1545.0,70.6,2388.5,170.4,571.9,1551.8,2316.3,98.9,64.8,7
0.113211,590.7,42.5,1544.8,84.5,2351.4,250.3,575.2,1543.6,2302.4,98.7,64.9,5.5
0.115211,592.9,48.0,1543.1,89.8,2309.7,318.5,578.5,1535.3,2288.5,98.5,65,4.3
0.117211,592.6,48.3,1538.5,89.8,2280.9,342.1,581.9,1526.9,2274.8,98.2,65.1,3.9
0.119211,592.2,48.3,1530.9,96.7,2251.1,327.6,585.4,1518.3,2261.5,98,65.2,4.5
