time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025639,495.1,94.2,1662.8,134.5,2213.0,73.5,484.3,1737.8,2233.5,96.3,60.9,8.5
0.027639,497.5,93.6,1671.1,120.5,2221.5,73.0,484.2,1738.2,2234.5,96.2,61.3,9
0.029639,497.4,92.2,1670.6,108.9,2228.9,74.1,484,1738.7,2236.2,96.1,61.6,9.4
0.031639,496.8,96.6,1670.3,99.4,2239.2,83.3,483.8,1739.5,2238.5,96,61.9,9.7
0.033639,496.5,113.1,1676.1,90.7,2254.0,100.9,483.5,1740.5,2241.5,95.9,62.3,9.9
0.035639,496.3,125.7,1682.9,82.5,2264.1,107.4,483.2,1741.8,2245.1,95.8,62.6,9.9
0.037639,495.5,124.9,1686.7,73.9,2268.3,100.8,482.8,1743.2,2249.4,95.7,62.9,9.7
0.039639,493.8,117.6,1688.9,65.3,2271.0,91.0,482.3,1744.9,2254.2,95.6,63.1,9.4
0.041639,490.3,108.8,1692.4,57.9,2273.5,84.1,481.8,1746.7,2259.6,95.5,63.2,9.1
0.043639,483.5,99.7,1703.4,55.0,2273.9,87.0,481.3,1748.7,2265.5,95.4,63.2,9.1
0.045639,476.9,90.4,1725.1,59.6,2272.1,100.6,480.7,1751,2272,95.3,63.2,9.3
0.047639,474.6,81.2,1745.3,63.2,2273.5,106.6,480,1753.4,2278.9,95.2,63.2,9.7
0.049639,474.2,74.5,1753.6,61.4,2277.9,100.2,479.4,1756,2286.4,95.1,63.2,10.1
0.051639,473.5,70.7,1755.5,58.8,2284.3,94.5,478.7,1758.7,2294.2,95,63.2,10.6
0.053639,472.2,73.1,1759.2,62.6,2294.1,104.2,477.9,1761.6,2302.4,94.9,63.1,11.1
0.055639,472.6,83.6,1771.6,75.6,2304.8,131.2,477.2,1764.6,2311,94.8,63.1,11.7
0.057639,474.8,89.9,1785.6,83.8,2311.2,145.7,476.4,1767.8,2319.9,94.7,63.1,12.5
0.059639,475.7,87.1,1791.6,80.9,2313.3,138.5,475.7,1771,2329.1,94.6,63.1,13.2
0.061639,473.9,81.6,1792.9,75.0,2315.4,127.6,474.9,1774.4,2338.5,94.5,63,13.7
0.063639,469.0,79.5,1794.6,73.0,2322.4,131.1,474.1,1777.8,2348.1,94.4,63,13.9
0.065639,463.2,86.7,1802.6,77.7,2337.9,159.9,473.3,1781.4,2357.8,94.3,63,13.4
0.067639,461.0,95.3,1814.8,79.4,2355.8,186.7,472.6,1785,2367.7,94.1,63.1,12.6
0.069639,461.6,93.2,1822.7,74.0,2365.7,188.3,471.9,1788.6,2377.5,94,63.1,11.5
0.071639,461.4,85.4,1827.2,66.7,2371.2,179.3,471.2,1792.3,2387.4,93.9,63.1,10.6
0.073639,459.2,78.4,1832.4,61.8,2380.4,175.6,470.5,1796,2397.3,93.8,63.1,10
0.075639,456.0,78.5,1842.7,64.7,2400.4,192.6,469.9,1799.8,2407,93.7,63,9.9
0.077639,454.8,82.8,1859.5,73.6,2428.0,221.4,469.3,1803.5,2416.7,93.6,63,10.1
0.079639,456.2,80.6,1871.5,75.5,2443.9,228.9,468.8,1807.2,2426.2,93.5,63,10.4
0.081639,457.4,73.6,1875.5,69.8,2449.0,216.6,468.4,1810.9,2435.4,93.3,63,10.8
0.083639,457.5,67.9,1876.7,62.5,2453.8,199.5,468,1814.5,2444.4,93.2,62.9,11.2
0.085639,456.9,69.2,1878.4,60.0,2464.4,198.4,467.7,1818,2453.1,93.1,62.9,11.5
0.087639,457.7,77.2,1882.4,63.9,2483.2,223.3,467.4,1821.5,2461.5,93,62.9,11.9
0.089639,460.9,80.0,1885.9,64.4,2496.7,240.3,467.3,1824.9,2469.5,92.9,63,12.3
0.091639,463.6,73.7,1886.7,58.5,2500.7,234.6,467.2,1828.2,2477.1,92.8,63,12.8
0.093639,464.7,65.6,1886.7,51.0,2504.5,218.8,467.2,1831.3,2484.2,92.6,63,13.2
0.095639,464.6,63.0,1886.9,47.6,2515.2,202.2,467.4,1834.3,2490.9,92.5,63.1,13.6
0.097639,464.9,70.2,1887.0,52.8,2531.9,187.6,467.6,1837.2,2497,92.4,63.1,14.1
0.099639,467.2,78.1,1885.5,62.0,2539.9,178.0,467.9,1840,2502.6,92.3,63.2,14.5
0.101639,470.5,75.6,1883.7,62.6,2539.1,166.8,468.4,1842.5,2507.7,92.2,63.3,14.8
0.103639,473.0,67.5,1882.7,57.0,2535.8,153.3,469,1844.9,2512.1,92.1,63.3,15
0.105639,474.4,61.9,1882.2,52.6,2531.9,143.6,469.7,1847.1,2516,91.9,63.3,14.9
0.107639,475.5,64.7,1880.5,55.3,2527.8,143.4,470.5,1849,2519.3,91.8,63.2,14.6
0.109639,477.3,76.5,1875.4,66.2,2524.4,149.6,471.4,1850.8,2521.9,91.7,63.2,14.2
0.111639,479.9,82.0,1869.9,71.4,2521.4,146.2,472.5,1852.3,2523.8,91.6,63.2,13.9
0.113639,482.3,76.8,1867.3,66.8,2518.1,136.8,473.7,1853.6,2525.1,91.5,63.1,13.7
0.115639,483.9,70.2,1867.1,60.5,2514.5,129.1,475,1854.7,2525.8,91.4,63,13.8
0.117639,484.5,70.4,1867.6,57.7,2510.1,127.7,476.4,1855.5,2525.7,91.3,62.8,13.9
0.119639,483.3,85.3,1866.1,61.9,2504.3,140.5,478,1856.1,2525,91.2,62.7,14.2
0.121639,481.8,105.3,1861.7,66.2,2499.1,153.2,479.7,1856.3,2523.6,91.1,62.6,14.4
0.123639,483.3,108.5,1857.7,61.9,2496.1,148.0,481.6,1856.3,2521.6,91,62.4,14.5
0.125639,486.5,99.9,1855.0,55.0,2493.6,136.3,483.5,1856.1,2518.9,91,62.3,14.6
0.127639,489.5,92.5,1852.1,50.4,2489.7,127.1,485.6,1855.5,2515.6,90.9,62.2,14.6
0.129639,491.0,96.6,1847.9,53.1,2481.2,128.5,487.9,1854.6,2511.6,90.8,62,14.5
0.131639,490.3,114.4,1841.3,65.0,2467.1,142.3,490.2,1853.5,2507,90.7,61.9,14.5
0.133639,491.0,123.6,1834.9,71.2,2457.7,147.2,492.7,1852,2501.8,90.7,61.8,14.4
0.135639,494.8,116.8,1830.4,66.5,2456.6,138.7,495.3,1850.3,2496.1,90.6,61.7,14.2
0.137639,499.8,106.4,1826.7,59.8,2459.5,128.1,498,1848.2,2489.7,90.6,61.6,14
0.139639,505.3,102.2,1822.3,57.4,2464.7,123.1,500.8,1845.9,2482.9,90.5,61.4,13.8
0.141639,509.7,113.0,1815.0,65.0,2468.8,131.6,503.7,1843.2,2475.5,90.5,61.3,13.5
0.143639,511.3,129.9,1804.1,76.8,2465.4,142.0,506.8,1840.2,2467.6,90.5,61.2,13.3
0.145639,512.5,130.4,1795.2,77.7,2458.8,137.9,509.9,1836.9,2459.3,90.4,61.2,13.1
