time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025762,359.4,137.3,1976.3,115.0,2403.4,123.1,362.5,1975.5,2408.6,129,60.7,4.3
0.027762,361.9,115.7,1983.5,103.1,2412.6,113.8,362.6,1983.4,2415.8,129.1,61.8,4.9
0.029762,364.8,99.9,1993.9,95.8,2427.0,111.0,363,1995.3,2426.7,129.3,62.6,5.4
0.031762,366.9,90.1,2008.7,92.3,2445.6,112.9,363.5,2009.4,2440,129.3,63.3,5.8
0.033762,366.1,86.3,2023.9,92.1,2460.4,116.5,364.3,2023.8,2454,129.4,63.8,6.3
0.035762,364.1,87.9,2037.5,93.7,2470.7,122.5,365.4,2036.9,2467.3,129.5,64.3,6.8
0.037762,364.7,95.5,2049.5,95.7,2480.8,132.8,366.7,2047.7,2479.1,129.6,64.7,7.4
0.039762,368.1,103.3,2057.4,94.6,2487.6,140.8,368.3,2056.1,2488.9,129.7,65.1,8
0.041762,370.4,104.4,2060.9,89.8,2490.2,140.7,369.9,2062.3,2496.9,129.9,65.3,8.5
0.043762,370.8,101.1,2064.6,84.2,2495.8,136.6,371.5,2067.4,2503.6,130,65.6,9
0.045762,371.9,100.8,2071.1,82.1,2507.3,134.0,373,2072.7,2510,130.1,65.7,9.3
0.047762,374.9,106.3,2080.6,83.0,2520.1,133.4,374.3,2078.9,2516.9,130.2,65.8,9.4
0.049762,376.8,111.3,2089.8,82.1,2529.5,132.0,375.5,2086.9,2525,130.4,65.8,9.4
0.051762,376.6,110.6,2098.0,78.9,2537.9,129.8,376.6,2096.7,2534.5,130.6,65.8,9.5
0.053762,376.9,107.2,2106.1,78.4,2547.1,131.2,377.6,2107.7,2545.1,130.7,65.7,9.7
0.055762,379.1,107.4,2117.0,82.5,2557.2,138.3,378.6,2119.3,2556.2,130.9,65.6,10.2
0.057762,380.6,108.7,2130.3,86.7,2566.6,147.1,379.5,2130.4,2566.9,131.1,65.4,11.3
0.059762,380.0,107.0,2141.9,88.4,2575.0,153.6,380.3,2140.4,2576,131.3,65.3,12.5
0.061762,380.1,106.0,2149.8,92.4,2580.9,160.2,380.9,2149,2582.6,131.5,65.2,13.6
0.063762,381.5,108.0,2155.8,99.6,2582.5,168.8,381.1,2156.5,2586.1,131.7,65.1,14.2
0.065762,381.0,109.8,2162.2,102.7,2582.1,176.2,380.7,2163.6,2586.4,131.9,65,13.9
0.067762,377.9,110.2,2170.8,101.4,2583.0,185.4,379.5,2171,2583.7,132.1,65,12.7
0.069762,375.7,114.0,2181.0,101.9,2581.9,203.6,377.6,2179.7,2578.4,132.2,64.9,10.8
0.071762,375.5,122.1,2191.3,103.5,2576.0,224.5,374.9,2190,2571.5,132.4,64.8,9
0.073762,374.0,128.3,2202.1,103.0,2567.0,238.7,371.7,2201.8,2563.9,132.6,64.6,7.7
0.075762,369.7,129.1,2213.6,102.5,2557.0,243.0,368.2,2214.4,2556.4,132.7,64.4,7.3
0.077762,365.3,131.8,2225.2,104.9,2547.8,239.6,364.9,2226.6,2549.8,132.9,64.1,7.7
0.079762,362.8,137.5,2234.8,106.3,2542.9,233.2,362.2,2236.8,2544.7,133,63.8,8.7
0.081762,360.3,135.6,2242.4,103.4,2540.9,232.7,360.4,2243.6,2541.5,133.1,63.3,9.6
0.083762,357.3,123.1,2249.9,98.4,2539.9,246.2,359.8,2246,2540.4,133.1,62.6,10.2
