time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025871,367.6,62.1,1859.7,61.5,2556.8,142.9,374.9,1871.8,2582,95.8,51.3,-9.7
0.027871,368.1,52.0,1863.6,65.3,2565.6,172.1,374.8,1872.8,2582.2,95.9,52.8,19.4
0.029871,367.5,46.5,1869.3,73.0,2580.4,184.2,374.6,1874.4,2582.6,96.1,54.1,24.1
0.031871,366.8,45.3,1875.6,75.6,2586.0,160.7,374.3,1876.7,2583.2,96.2,55.1,19
0.033871,366.7,43.4,1880.8,70.1,2586.8,128.0,373.9,1879.7,2583.9,96.4,55.9,9.8
0.035871,367.3,39.5,1885.1,61.7,2586.3,103.4,373.5,1883.2,2584.8,96.5,56.5,2.6
0.037871,369.0,36.5,1890.1,58.0,2584.4,91.3,372.9,1887.4,2585.9,96.7,56.9,1.8
0.039871,372.3,38.9,1897.9,65.1,2580.8,92.7,372.3,1892.2,2587.2,96.8,57.3,3.8
0.041871,375.8,47.3,1907.5,76.1,2578.7,95.0,371.6,1897.5,2588.6,96.9,57.6,6.8
0.043871,376.5,52.7,1914.8,77.1,2580.5,87.4,370.8,1903.3,2590.2,97,57.9,10
0.045871,374.7,50.4,1919.1,69.9,2584.3,75.0,370,1909.7,2592,97.1,58.1,12.4
0.047871,372.8,44.8,1921.9,61.7,2589.1,62.8,369.1,1916.5,2594,97.2,58.2,13.5
0.049871,372.2,41.5,1924.2,57.3,2595.0,53.4,368.1,1923.8,2596.1,97.3,58.2,13.4
0.051871,373.4,44.6,1925.2,62.0,2602.0,49.8,367.1,1931.5,2598.5,97.3,58.1,12.7
0.053871,374.7,49.6,1923.1,81.6,2608.8,54.3,365.9,1939.5,2601,97.4,58,11.8
0.055871,373.4,48.2,1920.8,108.5,2612.4,61.5,364.8,1947.9,2603.8,97.4,57.9,11.2
0.057871,371.1,42.7,1926.5,127.2,2612.3,69.4,363.5,1956.6,2606.7,97.5,57.8,11.2
0.059871,369.9,39.2,1945.5,148.3,2611.7,93.5,362.3,1965.5,2609.8,97.5,57.7,11.7
0.061871,369.7,41.6,1973.1,170.8,2613.6,142.1,360.9,1974.6,2613.1,97.5,57.7,12.4
0.063871,367.9,46.0,1993.4,172.1,2618.2,174.8,359.6,1983.9,2616.6,97.4,57.7,13.1
0.065871,363.8,45.9,2003.9,158.5,2624.1,170.2,358.2,1993.3,2620.3,97.4,57.7,13.6
0.067871,358.6,42.3,2013.6,147.4,2634.5,153.6,356.7,2002.8,2624.1,97.4,57.7,13.8
0.069871,354.3,41.9,2024.6,148.7,2646.7,145.7,355.3,2012.4,2628.1,97.3,57.7,13.6
0.071871,350.4,49.3,2037.0,162.7,2656.8,151.6,353.8,2021.9,2632.3,97.3,57.6,13.3
0.073871,347.4,59.5,2044.4,170.0,2658.2,156.7,352.2,2031.4,2636.6,97.2,57.5,13
0.075871,345.3,61.1,2047.1,159.2,2654.4,146.3,350.7,2040.8,2641,97.1,57.4,12.8
0.077871,343.7,55.9,2051.1,141.6,2651.5,130.8,349.2,2050.1,2645.6,97,57.4,13
0.079871,343.1,54.3,2059.5,124.4,2650.8,121.1,347.6,2059.3,2650.3,97,57.3,13.5
0.081871,344.5,63.4,2075.3,115.1,2656.5,128.3,346.1,2068.2,2655,96.9,57.2,14.2
0.083871,346.2,76.8,2093.4,115.3,2669.4,152.4,344.5,2076.9,2659.8,96.8,57.1,14.9
0.085871,343.4,77.1,2106.1,119.5,2679.6,169.9,343,2085.4,2664.7,96.7,57.1,15.6
0.087871,337.9,65.0,2115.8,128.0,2685.4,180.6,341.4,2093.6,2669.5,96.6,57.1,16.3
0.089871,334.1,55.2,2122.8,140.9,2689.4,195.0,339.9,2101.4,2674.4,96.5,57.2,17.1
0.091871,332.3,56.8,2122.4,151.1,2693.6,212.6,338.4,2108.9,2679.3,96.4,57.2,17.8
0.093871,331.0,65.9,2116.0,142.5,2694.1,212.1,336.9,2116.1,2684.1,96.2,57.2,18.5
0.095871,329.8,68.5,2113.2,122.7,2690.4,194.6,335.5,2122.9,2688.9,96.1,57.3,19.1
0.097871,328.9,61.7,2116.0,105.7,2686.8,178.7,334.1,2129.3,2693.6,96,57.3,19.4
0.099871,328.9,55.0,2122.8,99.0,2684.8,173.6,332.7,2135.2,2698.2,95.9,57.4,19.6
0.101871,329.8,57.5,2130.5,111.7,2682.3,183.6,331.4,2140.8,2702.6,95.7,57.4,19.6
0.103871,330.3,68.7,2133.7,137.6,2677.8,193.8,330.1,2145.9,2706.9,95.6,57.4,19.5
0.105871,329.5,74.1,2132.7,145.0,2676.8,189.8,328.9,2150.6,2711,95.5,57.3,19.3
0.107871,328.1,67.5,2133.6,128.9,2681.5,181.7,327.7,2154.9,2715,95.3,57.3,19
0.109871,327.5,57.6,2138.6,103.0,2690.3,177.1,326.6,2158.7,2718.7,95.2,57.2,18.4
0.111871,328.3,55.3,2147.4,84.1,2702.7,185.9,325.5,2162.1,2722.2,95.1,57,17.6
0.113871,329.4,63.4,2158.7,79.1,2719.9,213.1,324.5,2165.1,2725.5,94.9,56.9,16.8
0.115871,329.2,73.3,2169.2,85.2,2733.1,241.9,323.5,2167.7,2728.5,94.8,56.7,16.4
0.117871,326.7,72.1,2173.8,94.8,2733.3,251.6,322.6,2169.9,2731.2,94.6,56.6,16.4
0.119871,323.0,64.2,2174.0,102.4,2728.5,247.5,321.7,2171.7,2733.7,94.4,56.6,16.8
0.121871,319.2,59.8,2175.7,109.1,2725.9,236.8,320.9,2173.1,2735.9,94.3,56.5,17.6
0.123871,315.3,63.7,2181.9,116.4,2725.9,219.4,320.2,2174.2,2737.8,94.1,56.6,18.3
0.125871,311.9,66.0,2185.9,119.6,2726.3,201.1,319.5,2175,2739.4,93.9,56.6,18.9
0.127871,310.6,57.9,2184.0,117.8,2727.5,190.1,318.8,2175.5,2740.8,93.8,56.6,19
0.129871,311.3,47.8,2179.7,114.6,2731.4,183.9,318.2,2175.6,2741.8,93.6,56.6,18.8
0.131871,313.9,43.8,2176.3,111.9,2741.2,178.1,317.6,2175.6,2742.7,93.4,56.5,18.3
0.133871,318.0,51.2,2177.2,109.0,2758.9,169.5,317.1,2175.3,2743.2,93.3,56.5,17.8
0.135871,322.4,64.9,2180.3,102.1,2773.0,162.0,316.6,2174.8,2743.5,93.1,56.4,17.5
0.137871,324.5,69.5,2178.3,90.6,2772.2,157.6,316.2,2174.1,2743.6,93,56.4,17.3
0.139871,323.9,64.8,2172.0,80.6,2762.3,158.2,315.8,2173.3,2743.5,92.8,56.3,17.3
0.141871,322.9,60.4,2164.0,76.5,2748.7,168.7,315.4,2172.4,2743.2,92.6,56.3,17.4
0.143871,323.9,63.8,2156.4,80.7,2733.6,197.0,315,2171.4,2742.7,92.5,56.2,17.6
0.145871,326.9,74.0,2153.5,86.7,2726.0,233.9,314.7,2170.3,2742.1,92.3,56.2,17.8
0.147871,327.6,77.2,2155.7,82.9,2730.4,253.2,314.3,2169.2,2741.3,92.2,56.2,18
0.149871,324.4,69.3,2159.1,71.6,2737.8,251.2,314,2168.1,2740.5,92.1,56.3,18.2
0.151871,319.9,59.8,2162.3,59.8,2744.4,242.7,313.7,2167,2739.6,92,56.3,18.5
0.153871,316.3,55.7,2164.8,52.6,2753.7,236.0,313.4,2165.9,2738.7,91.8,56.2,18.7
0.155871,314.6,61.5,2165.1,56.7,2767.8,236.5,313.1,2165,2737.8,91.7,56.2,18.9
0.157871,314.1,70.1,2161.7,70.7,2773.4,240.1,312.8,2164.1,2736.9,91.6,56.2,18.8
0.159871,312.1,67.1,2158.1,79.3,2768.0,241.5,312.4,2163.3,2736,91.5,56.3,18.5
0.161871,308.8,57.1,2159.9,76.9,2763.0,245.1,312.1,2162.7,2735.3,91.4,56.3,18
0.163871,305.9,49.1,2166.1,69.7,2758.2,253.4,311.7,2162.2,2734.6,91.4,56.3,17.5
0.165871,304.1,48.0,2173.0,64.9,2745.7,267.7,311.3,2161.9,2734.2,91.3,56.3,17.4
0.167871,302.4,52.9,2175.9,67.4,2730.9,280.5,310.9,2161.7,2733.8,91.2,56.2,17.7
0.169871,300.0,54.6,2174.4,68.7,2720.4,277.2,310.4,2161.8,2733.7,91.2,56.1,18.4
0.171871,298.3,48.3,2172.9,63.6,2715.9,267.1,310,2162,2733.8,91.1,56.1,19.5
0.173871,297.9,39.8,2174.2,54.2,2717.4,256.7,309.5,2162.4,2734.1,91.1,56.1,20.5
0.175871,298.6,36.4,2178.1,44.3,2723.9,243.3,309,2163,2734.6,91,56,21.3
0.177871,299.9,42.2,2183.0,37.3,2731.3,228.8,308.4,2163.9,2735.4,91,55.9,21.7
0.179871,300.9,54.3,2186.2,35.4,2735.5,229.9,307.8,2164.9,2736.5,91,55.9,21.7
0.181871,300.9,58.3,2185.7,37.0,2734.9,246.9,307.2,2166.1,2737.8,91,55.8,21.5
0.183871,300.7,52.2,2181.9,38.7,2729.4,264.7,306.6,2167.5,2739.4,91,55.7,21.2
0.185871,301.6,46.2,2176.6,39.0,2722.9,278.2,305.9,2169.1,2741.3,91,55.7,21
0.187871,304.3,48.3,2172.3,40.1,2724.5,298.6,305.2,2170.8,2743.5,91,55.6,21
0.189871,308.2,60.0,2170.3,43.5,2733.7,331.7,304.5,2172.7,2745.9,91,55.5,21.2
0.191871,310.3,69.1,2169.5,47.2,2736.7,362.4,303.8,2174.7,2748.5,91,55.5,21.6
0.193871,308.6,63.0,2169.2,48.6,2735.9,383.3,303,2176.9,2751.4,91,55.5,21.8
0.195871,305.8,51.4,2168.9,48.6,2743.3,398.2,302.3,2179.2,2754.5,91.1,55.4,21.7
0.197871,304.7,44.7,2167.2,50.1,2760.6,383.3,301.5,2181.6,2757.8,91.1,55.4,21.1
0.199871,305.9,48.3,2163.6,56.9,2770.8,323.8,300.8,2184,2761.3,91.2,55.3,19.9
0.201871,307.1,57.3,2163.1,66.4,2772.1,279.4,300.1,2186.5,2764.9,91.3,55.2,18.3
0.203871,306.4,59.8,2168.7,69.2,2769.9,259.8,299.3,2189,2768.6,91.3,55.1,16.8
0.205871,304.3,53.2,2178.1,63.2,2767.4,250.1,298.6,2191.5,2772.4,91.4,55.1,15.6
0.207871,302.1,46.1,2188.9,54.3,2766.6,237.8,298,2194,2776.3,91.5,55.1,14.9
0.209871,300.4,44.5,2198.5,49.9,2769.4,217.6,297.3,2196.5,2780.1,91.7,55.1,14.7
0.211871,298.7,48.3,2204.0,56.3,2776.0,198.0,296.7,2198.8,2783.9,91.8,55.1,14.7
0.213871,297.6,48.6,2204.2,66.6,2779.5,188.0,296.2,2201.2,2787.6,92,55.2,15
0.215871,297.1,42.7,2203.5,69.4,2780.8,182.9,295.7,2203.3,2791.2,92.1,55.4,15.4
0.217871,296.7,37.0,2205.1,63.9,2782.8,183.5,295.2,2205.4,2794.7,92.3,55.5,15.9
0.219871,296.1,36.5,2208.7,57.1,2788.3,197.8,294.8,2207.3,2797.9,92.5,55.7,16.8
0.221871,295.1,43.0,2211.9,56.1,2801.6,240.3,294.5,2209.1,2800.9,92.8,55.8,17.9
0.223871,294.2,50.4,2212.0,60.8,2819.3,300.3,294.3,2210.6,2803.7,93,56,18.9
0.225871,294.0,49.2,2209.3,62.7,2826.4,335.8,294.1,2212,2806.1,93.3,56.1,19.6
