time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025828,528.8,98.4,2584.9,217.7,3297.0,281.2,528.7,2583.5,3288.5,268.8,71.9,9.7
0.027828,529.5,88.3,2568.3,203.0,3304.3,300.2,529.1,2583.9,3290.3,268.4,72.4,10.8
0.029828,529.4,81.2,2565.9,190.4,3298.2,343.0,529.7,2584.6,3293.3,268,72.7,12
0.031828,530.2,75.9,2574.7,183.1,3282.5,386.5,530.6,2585.6,3297.4,267.5,72.9,13.3
0.033828,532.3,71.9,2585.8,178.5,3269.9,399.8,531.7,2586.8,3302.5,267.1,73.1,14.5
0.035828,535.5,70.1,2594.2,172.9,3266.1,383.6,533.2,2588.2,3308.6,266.6,73.2,15.7
0.037828,538.5,70.6,2599.3,167.1,3270.4,369.6,535,2589.8,3315.6,266.1,73.4,16.9
0.039828,541.1,73.1,2603.8,161.7,3284.0,372.7,537.3,2591.7,3323.3,265.5,73.5,18
0.041828,543.5,76.6,2608.2,157.5,3307.9,386.4,539.9,2593.6,3331.6,265,73.6,19.1
0.043828,546.1,80.6,2612.0,154.9,3341.6,395.5,543,2595.7,3340.3,264.4,73.7,20.1
0.045828,549.0,84.3,2613.2,155.0,3376.6,390.4,546.5,2597.8,3349.4,263.8,73.7,20.9
0.047828,552.3,87.4,2610.4,157.7,3403.8,376.8,550.5,2599.9,3358.5,263.2,73.8,21.4
0.049828,556.0,90.4,2603.8,163.0,3420.2,364.8,555.1,2602,3367.6,262.6,73.8,21.8
0.051828,559.9,93.0,2597.2,169.8,3427.1,361.8,560.2,2604.1,3376.5,261.9,73.8,22
0.053828,563.6,95.2,2595.0,176.2,3428.2,363.0,565.7,2605.9,3385,261.3,73.8,22.1
0.055828,567.9,97.7,2597.1,181.3,3426.9,358.1,571.8,2607.6,3392.8,260.6,73.7,22.2
0.057828,573.2,101.0,2601.3,185.1,3425.0,346.0,578.4,2609,3399.9,259.9,73.7,22.1
0.059828,579.5,105.4,2605.5,189.5,3422.1,335.1,585.4,2610.1,3406.1,259.2,73.6,21.9
0.061828,586.2,110.1,2607.7,195.4,3417.4,331.2,592.8,2610.7,3411.1,258.4,73.5,21.7
0.063828,592.8,114.6,2606.9,203.1,3411.9,334.5,600.6,2610.9,3414.9,257.7,73.4,21.3
0.065828,600.2,118.8,2603.4,214.3,3407.6,345.7,608.7,2610.6,3417.3,256.9,73.3,21
0.067828,608.6,122.0,2599.3,229.4,3407.5,366.2,616.9,2609.7,3418.3,256.2,73.2,20.6
0.069828,618.0,123.7,2597.6,245.8,3411.8,395.6,625.3,2608.1,3417.6,255.4,73.1,20.2
0.071828,629.0,123.9,2600.2,256.0,3415.9,428.0,633.7,2605.9,3415.4,254.6,73.1,19.8
0.073828,640.8,122.3,2605.0,253.1,3411.3,449.8,642.1,2602.8,3411.4,253.7,73.2,19.4
0.075828,652.9,118.6,2608.6,241.7,3393.7,457.8,650.4,2599,3405.8,252.9,73.3,19
0.077828,664.2,112.6,2608.4,229.7,3367.2,451.8,658.4,2594.4,3398.6,252,73.5,18.6
0.079828,673.7,105.2,2603.1,220.9,3341.7,434.0,666.1,2588.9,3389.8,251.1,73.8,18.2
0.081828,681.1,96.5,2594.9,217.5,3324.9,417.2,673.4,2582.5,3379.4,250.2,74.1,17.9
0.083828,687.0,87.1,2586.8,220.8,3317.3,411.9,680.2,2575.3,3367.7,249.3,74.4,17.5
0.085828,692.3,77.5,2579.4,229.5,3314.3,416.0,686.6,2567.2,3354.8,248.3,74.7,17.3
0.087828,697.6,67.1,2568.1,242.1,3309.9,426.2,692.3,2558.2,3340.7,247.4,75,17.1
0.089828,702.3,57.3,2551.0,252.7,3303.3,440.8,697.5,2548.4,3325.9,246.4,75.4,17
0.091828,706.7,48.3,2530.7,258.1,3298.2,461.4,702,2537.7,3310.4,245.4,75.8,16.9
0.093828,710.8,40.6,2513.1,261.5,3297.1,487.8,705.9,2526.3,3294.5,244.3,76.2,16.7
0.095828,714.2,34.6,2500.7,267.0,3297.2,512.5,709.3,2514.2,3278.5,243.2,76.6,16.5
0.097828,717.0,30.3,2491.5,273.2,3296.2,526.2,712,2501.4,3262.6,242.1,76.9,16.1
0.099828,719.1,27.5,2481.3,276.6,3295.8,536.1,714.2,2488,3247.2,241,77.2,15.6
0.101828,720.8,25.6,2466.4,278.4,3295.9,559.1,716,2474.1,3232.5,239.9,77.5,15
0.103828,721.8,24.6,2448.5,283.6,3290.0,601.6,717.4,2459.8,3218.7,238.7,77.6,14.4
0.105828,721.8,24.5,2433.4,298.5,3270.9,650.2,718.5,2445.1,3206.3,237.5,77.6,13.8
0.107828,720.9,25.4,2422.7,323.8,3243.0,703.4,719.4,2430.2,3195.3,236.2,77.5,13
0.109828,719.0,27.7,2416.0,354.2,3217.5,790.8,720.2,2415,3186,235,77.3,12.2
0.111828,716.2,31.7,2409.2,381.4,3189.0,929.9,721.1,2399.8,3178.7,233.7,76.9,11.3
0.113828,712.9,37.5,2395.7,398.7,3148.2,1028.6,722.1,2384.5,3173.5,232.4,76.5,10.6
0.115828,709.7,45.9,2372.3,402.0,3129.6,978.4,723.4,2369.2,3170.5,231,75.9,10
0.117828,708.1,57.0,2349.3,386.7,3145.6,838.0,725,2354.1,3169.8,229.7,75.4,9.8
0.119828,709.2,70.0,2334.1,363.7,3163.8,718.7,727.1,2339.1,3171.5,228.3,74.8,9.7
0.121828,713.7,83.4,2324.2,344.7,3174.9,657.3,729.7,2324.3,3175.6,227,74.3,9.7
0.123828,720.7,93.6,2316.6,335.5,3179.9,647.1,732.9,2309.8,3182,225.6,73.9,9.7
0.125828,729.2,100.1,2309.8,337.6,3180.6,664.1,736.8,2295.5,3190.7,224.2,73.6,9.8
0.127828,737.8,104.2,2302.3,353.7,3175.8,689.9,741.5,2281.5,3201.6,222.8,73.4,9.9
0.129828,746.5,108.1,2290.0,383.1,3164.8,720.4,746.9,2267.8,3214.4,221.4,73.3,10
0.131828,755.3,112.5,2268.9,412.4,3152.7,762.1,753.1,2254.3,3229,220,73.2,10.2
0.133828,765.4,117.8,2240.9,418.7,3156.4,806.5,760,2241.2,3245,218.6,73.1,10.4
0.135828,777.2,124.4,2219.3,389.0,3200.7,811.9,767.6,2228.2,3262.3,217.2,73,10.6
0.137828,790.3,132.1,2206.8,341.9,3271.6,747.4,775.9,2215.5,3280.4,215.8,72.8,10.8
0.139828,801.3,138.7,2197.2,305.1,3326.0,666.9,784.8,2202.9,3299.1,214.4,72.7,11.1
0.141828,808.7,143.8,2186.1,284.5,3361.3,613.3,794.1,2190.4,3318,213,72.5,11.3
0.143828,813.4,147.7,2172.4,276.2,3385.2,588.4,803.9,2178,3336.8,211.6,72.2,11.5
0.145828,817.9,151.9,2157.1,272.4,3404.6,577.0,813.9,2165.5,3355,210.3,72,11.4
0.147828,825.4,158.1,2140.7,266.0,3423.0,558.0,824.2,2153,3372.3,208.9,71.7,11
0.149828,837.1,166.8,2125.9,256.6,3435.4,527.2,834.4,2140.3,3388.5,207.6,71.4,10.3
0.151828,851.9,176.0,2114.3,250.2,3440.1,495.8,844.5,2127.5,3403.1,206.3,71.1,9.5
0.153828,866.1,183.1,2106.0,252.5,3440.1,475.4,854.5,2114.4,3415.8,205,70.9,8.8
0.155828,875.6,184.5,2099.4,265.3,3438.9,479.2,864,2101.1,3426.5,203.7,70.7,8.4
0.157828,879.3,177.7,2091.6,287.0,3438.1,519.9,873.1,2087.5,3434.9,202.4,70.7,8.4
0.159828,880.1,165.2,2080.1,311.1,3437.1,595.5,881.6,2073.6,3440.8,201.2,70.7,8.6
0.161828,881.9,152.4,2065.1,325.3,3432.7,660.5,889.4,2059.4,3444.1,199.9,70.7,9
0.163828,885.7,143.3,2050.5,321.1,3425.3,639.5,896.4,2044.9,3444.8,198.7,70.8,9.3
0.165828,890.5,137.1,2035.5,306.0,3418.4,553.6,902.6,2030.1,3442.8,197.5,70.8,9.5
0.167828,894.7,132.7,2018.5,290.2,3413.6,462.5,908,2015,3438.2,196.3,70.7,9.6
0.169828,898.3,130.2,2000.3,276.6,3408.6,394.4,912.4,1999.8,3431,195.1,70.6,9.7
0.171828,902.5,131.0,1985.3,263.0,3400.9,346.6,916,1984.5,3421.6,193.9,70.5,9.8
0.173828,907.8,136.0,1973.6,248.9,3392.9,312.9,918.6,1969.2,3409.9,192.8,70.2,9.8
0.175828,912.9,143.8,1960.2,235.5,3386.5,292.9,920.4,1953.9,3396.4,191.7,70,9.6
0.177828,916.6,153.3,1943.2,222.1,3380.7,280.1,921.4,1938.7,3381.3,190.6,69.7,9.3
0.179828,918.9,162.3,1924.6,207.9,3373.1,272.7,921.7,1923.9,3364.9,189.5,69.4,8.9
0.181828,920.4,167.1,1907.3,192.0,3359.8,273.8,921.3,1909.4,3347.5,188.5,69.1,8.5
0.183828,922.2,167.7,1893.2,175.9,3339.2,282.8,920.4,1895.5,3329.7,187.5,68.8,8
0.185828,924.7,169.7,1882.5,163.1,3314.9,292.7,919,1882.2,3311.6,186.5,68.6,7.6
0.187828,927.5,178.8,1874.0,156.9,3291.9,299.6,917.4,1869.7,3293.8,185.6,68.3,7.3
0.189828,929.0,197.1,1865.4,157.0,3271.2,306.1,915.5,1858.2,3276.7,184.7,68,6.9
0.191828,926.8,218.5,1855.3,159.8,3252.6,313.8,913.5,1847.6,3260.5,183.9,67.6,6.6
0.193828,919.9,231.3,1843.6,160.8,3236.6,319.0,911.5,1838.2,3245.7,183.1,67.3,6.4
0.195828,910.8,233.4,1831.7,159.3,3224.0,315.4,909.6,1830.1,3232.6,182.3,66.8,6.5
0.197828,904.0,234.8,1821.4,156.5,3216.2,303.3,907.9,1823.3,3221.4,181.6,66.4,7
0.199828,901.4,245.9,1814.0,153.7,3214.1,290.5,906.5,1817.9,3212.5,180.9,65.9,7.8
0.201828,902.3,269.5,1809.0,152.4,3215.7,283.2,905.5,1814.1,3205.9,180.3,65.4,8.6
0.203828,904.5,299.5,1804.4,151.8,3218.7,283.6,904.8,1811.7,3202,179.7,64.9,9.3
0.205828,904.8,320.5,1797.6,150.1,3218.7,299.2,904.6,1810.9,3200.6,179.2,64.4,9.5
