time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025497,485.0,25.4,2592.0,178.8,3342.5,248.6,481.1,2674,3369.2,253.6,72.6,14
0.027497,485.3,24.5,2609.6,197.1,3364.2,242.1,481.5,2675.1,3372.5,253.6,72.8,16.7
0.029497,485.3,24.3,2624.7,220.7,3382.1,243.6,482.1,2676.8,3377.8,253.6,72.9,19
0.031497,485.5,24.7,2642.3,246.6,3398.6,245.9,482.9,2679.2,3385.2,253.6,73.1,21.1
0.033497,486.0,25.3,2661.9,275.4,3413.9,246.4,483.9,2682.2,3394.3,253.5,73.2,22.9
0.035497,486.8,25.8,2681.0,310.1,3426.3,243.8,485.1,2685.8,3405,253.5,73.3,24.3
0.037497,487.8,26.3,2698.2,348.4,3435.5,237.4,486.4,2689.7,3416.9,253.4,73.4,25.3
0.039497,488.9,26.7,2714.5,389.9,3444.1,233.3,487.8,2694,3429.9,253.4,73.5,25.7
0.041497,489.6,26.4,2726.0,425.6,3453.2,242.5,489.3,2698.6,3443.5,253.3,73.6,25.8
0.043497,490.0,25.6,2729.1,431.7,3463.3,259.3,490.8,2703.4,3457.6,253.2,73.7,25.6
0.045497,490.5,25.2,2729.6,414.5,3474.0,274.0,492.3,2708.2,3471.6,253.2,73.8,25.5
0.047497,491.1,25.1,2737.8,406.0,3484.8,289.2,493.7,2712.9,3485.3,253.1,73.9,25.6
0.049497,491.9,25.2,2760.9,408.0,3498.5,309.1,495,2717.6,3498.3,253,74.1,25.8
0.051497,492.6,25.4,2792.2,395.3,3515.2,326.1,496.3,2721.9,3510.3,252.8,74.2,26
0.053497,493.2,25.4,2810.5,356.3,3529.2,329.6,497.3,2725.9,3521.1,252.7,74.3,26.1
0.055497,493.4,25.3,2808.5,312.4,3534.3,324.3,498.2,2729.4,3530.4,252.6,74.5,26.1
0.057497,493.7,25.3,2797.1,282.1,3532.8,322.2,498.9,2732.5,3537.9,252.4,74.7,25.9
0.059497,494.2,25.4,2781.4,269.2,3528.2,323.0,499.3,2734.9,3543.5,252.2,74.8,25.5
0.061497,494.9,25.5,2758.9,275.3,3519.3,309.6,499.6,2736.7,3547,252,75,24.9
0.063497,495.5,25.0,2729.0,291.3,3507.9,267.0,499.5,2737.7,3548.4,251.8,75.2,24.4
0.065497,495.9,24.1,2703.0,300.5,3500.7,215.0,499.3,2738.1,3547.5,251.6,75.5,24.1
0.067497,496.3,23.2,2692.9,296.0,3498.8,179.8,498.8,2737.6,3544.5,251.4,75.7,24.1
0.069497,496.6,22.1,2694.5,276.4,3499.3,162.4,498.1,2736.4,3539.4,251.1,75.9,24.5
0.071497,496.9,20.9,2697.1,241.2,3500.5,158.3,497.3,2734.4,3532.2,250.8,76.1,25
0.073497,497.1,19.7,2695.2,197.2,3501.6,160.9,496.3,2731.6,3523.2,250.5,76.4,25.6
0.075497,497.3,18.6,2691.5,156.8,3502.3,164.9,495.2,2728,3512.5,250.2,76.6,26
0.077497,497.4,17.6,2689.3,129.0,3502.5,168.3,494.1,2723.7,3500.2,249.9,76.9,26
0.079497,497.3,16.3,2689.6,113.7,3502.5,174.0,492.9,2718.7,3486.8,249.6,77.2,25.7
0.081497,497.1,15.0,2691.0,108.1,3500.9,180.5,491.8,2713.1,3472.3,249.2,77.5,25.2
0.083497,496.9,13.7,2690.6,108.9,3492.9,186.0,490.8,2706.8,3457.1,248.8,77.8,24.6
0.085497,496.6,12.4,2686.8,121.5,3478.5,199.4,490,2699.9,3441.3,248.4,78.1,24.2
0.087497,496.1,11.2,2680.3,153.9,3461.1,226.9,489.4,2692.5,3425.4,248,78.4,24.1
0.089497,495.5,10.0,2671.5,211.6,3442.9,264.2,489,2684.5,3409.4,247.6,78.7,24.2
0.091497,495.3,9.1,2663.3,276.5,3429.1,293.9,489,2676.1,3393.6,247.1,79,24.5
0.093497,495.4,8.6,2660.8,319.7,3422.9,314.1,489.3,2667.2,3378.2,246.6,79.2,24.8
0.095497,495.8,8.7,2665.1,327.7,3421.6,341.5,490.1,2657.8,3363.4,246.1,79.4,24.8
0.097497,496.3,9.1,2667.5,303.3,3416.6,385.7,491.4,2648,3349.2,245.6,79.5,24.4
0.099497,496.8,9.8,2660.3,265.3,3391.8,445.6,493.1,2637.8,3335.8,245,79.6,23.6
0.101497,497.3,10.8,2644.7,240.9,3333.5,487.2,495.4,2627.1,3323.1,244.4,79.5,22.6
0.103497,497.7,12.3,2622.0,230.0,3265.3,455.2,498.3,2616,3311.3,243.8,79.3,21.5
0.105497,498.3,14.5,2598.1,214.5,3233.3,375.7,501.7,2604.3,3300.1,243.2,79,20.4
0.107497,499.1,17.8,2583.3,196.4,3232.5,315.9,505.7,2592.2,3289.7,242.6,78.6,19.3
0.109497,500.6,22.8,2575.9,180.8,3238.4,277.2,510.2,2579.5,3279.8,241.9,78,18
0.111497,503.2,30.6,2572.3,167.9,3239.9,249.6,515.4,2566.2,3270.3,241.2,77.3,16.6
0.113497,508.1,41.9,2569.4,159.1,3237.0,229.2,521,2552.3,3261.1,240.5,76.6,15.4
