time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025238,440.5,106.0,2573.2,139.9,3201.2,124.3,470.3,2725.8,3231.4,249.3,69.8,10.9
0.027238,454.3,91.0,2595.7,128.1,3205.7,98.3,470.3,2726.3,3232.3,249.1,70.1,12.3
0.029238,462.8,78.3,2619.9,125.5,3209.2,79.4,470.4,2727,3233.7,248.8,70.3,13.8
0.031238,467.0,70.2,2649.7,134.3,3210.8,69.2,470.5,2728.1,3235.8,248.6,70.5,15.5
0.033238,469.3,64.9,2689.9,153.2,3213.3,65.8,470.6,2729.5,3238.4,248.3,70.5,17
0.035238,471.3,61.0,2733.9,175.4,3218.6,66.8,470.8,2731.2,3241.5,248,70.6,18.5
0.037238,473.4,57.7,2770.0,195.5,3225.9,69.7,471,2733.2,3245.1,247.7,70.6,20
0.039238,475.1,55.3,2787.9,213.1,3234.0,73.2,471.2,2735.4,3249.2,247.3,70.6,21.5
0.041238,476.0,54.0,2789.7,231.0,3243.1,78.6,471.5,2737.9,3253.8,247,70.5,22.9
0.043238,476.5,53.0,2788.8,255.2,3254.5,89.7,471.7,2740.7,3258.8,246.7,70.5,24.1
0.045238,476.9,51.8,2797.7,288.8,3265.1,107.2,472,2743.7,3264.1,246.3,70.5,24.7
0.047238,477.5,50.0,2820.1,333.9,3269.8,129.7,472.3,2746.9,3269.8,246,70.5,24.8
0.049238,478.4,47.7,2853.8,389.3,3266.0,156.2,472.6,2750.3,3275.8,245.6,70.4,24.4
0.051238,479.2,45.8,2887.8,443.1,3256.9,182.7,472.9,2754,3282,245.3,70.4,23.7
0.053238,479.3,44.7,2897.6,473.5,3251.6,200.8,473.3,2757.8,3288.4,244.9,70.4,22.9
0.055238,478.5,44.5,2864.9,451.9,3259.6,203.6,473.6,2761.7,3294.9,244.5,70.5,22.4
0.057238,477.4,44.1,2821.8,393.9,3274.2,201.9,474,2765.8,3301.6,244.2,70.5,22
0.059238,476.9,42.5,2797.7,335.5,3289.1,206.1,474.3,2770,3308.2,243.8,70.6,21.6
0.061238,476.9,40.0,2791.8,297.1,3304.8,218.4,474.7,2774.3,3314.9,243.5,70.7,21.3
0.063238,477.4,36.9,2790.5,278.3,3327.6,241.0,475,2778.7,3321.5,243.1,70.8,21.1
0.065238,478.3,33.6,2782.2,277.1,3360.1,271.4,475.3,2783.2,3328,242.8,70.9,21
0.067238,479.2,30.1,2761.5,285.7,3398.1,297.6,475.6,2787.6,3334.3,242.4,71.1,21
0.069238,479.8,26.8,2734.5,294.4,3428.5,300.5,475.9,2792.1,3340.4,242.1,71.2,21.1
0.071238,479.8,24.2,2716.5,293.1,3446.4,272.4,476.2,2796.6,3346.3,241.8,71.5,21.2
0.073238,479.2,22.2,2709.6,279.3,3461.7,222.4,476.5,2801,3351.9,241.5,71.7,21.5
0.075238,478.5,20.5,2707.7,270.4,3474.0,180.3,476.7,2805.4,3357.1,241.2,71.9,21.8
0.077238,478.0,19.1,2713.1,285.5,3478.0,166.8,477,2809.8,3362,240.9,72.2,22.2
0.079238,477.7,17.9,2736.5,313.5,3468.0,183.6,477.2,2814,3366.4,240.6,72.4,22.7
0.081238,477.5,17.0,2770.1,326.0,3442.8,218.5,477.3,2818.1,3370.5,240.4,72.6,23.2
