time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025658,422.4,103.9,2733.0,166.0,3512.1,182.6,426.2,2738.1,3512.1,244.9,70.9,20.9
0.027658,422.8,103.7,2735.6,151.1,3519.8,171.6,426.3,2737.9,3519.1,244.9,70.9,21.1
0.029658,425.6,103.4,2735.0,138.5,3527.5,171.3,426.2,2737.4,3530.3,244.8,70.9,21.4
0.031658,428.3,102.4,2735.8,134.4,3540.6,182.9,425.9,2736.8,3545.1,244.8,70.9,21.8
0.033658,429.0,101.6,2739.3,138.8,3560.9,204.1,425.3,2736.1,3562.8,244.7,70.9,22.1
0.035658,427.7,102.4,2743.5,146.0,3586.6,226.1,424.1,2735.2,3582.6,244.7,70.8,22.2
0.037658,425.2,105.3,2744.0,151.4,3612.1,241.2,422.3,2734.2,3603.4,244.6,70.8,22.2
0.039658,421.7,109.9,2738.8,156.2,3631.7,250.0,419.8,2732.9,3624.7,244.5,70.7,22.1
0.041658,417.2,114.9,2730.1,162.5,3645.6,257.7,416.6,2731.3,3645.6,244.4,70.7,21.9
0.043658,411.6,119.0,2722.0,169.7,3658.8,267.1,412.8,2729.2,3665.7,244.3,70.6,21.7
0.045658,405.6,121.6,2717.6,175.2,3676.0,276.7,408.5,2726.7,3684.6,244.2,70.6,21.5
0.047658,400.0,122.8,2716.5,176.2,3698.2,282.1,404,2723.7,3702,244.1,70.5,21.3
0.049658,395.5,123.7,2716.5,170.6,3720.8,281.2,399.5,2720.3,3717.8,244,70.5,21.1
0.051658,392.5,124.7,2716.6,158.8,3738.4,277.8,395.3,2716.6,3731.8,243.9,70.5,20.9
0.053658,390.8,126.3,2716.6,146.0,3748.2,275.6,391.6,2712.7,3744.1,243.7,70.5,20.8
0.055658,390.3,128.1,2715.4,137.6,3752.3,271.8,388.7,2708.9,3754.5,243.6,70.5,20.9
0.057658,390.7,129.9,2711.7,134.6,3755.6,260.7,386.8,2705.5,3762.9,243.4,70.5,21.2
0.059658,390.9,130.9,2706.0,135.0,3762.6,241.4,385.8,2702.8,3769.1,243.3,70.4,21.7
0.061658,390.0,131.1,2701.1,137.7,3772.6,220.4,385.8,2700.9,3773,243.1,70.4,22.2
0.063658,388.5,131.0,2698.5,143.2,3780.7,204.0,386.7,2699.9,3774.4,242.9,70.4,22.8
0.065658,387.3,131.4,2697.2,150.6,3782.4,194.9,388.3,2699.8,3773.1,242.8,70.3,23.3
0.067658,387.4,132.1,2697.0,157.1,3776.8,193.6,390.5,2700.6,3769.1,242.6,70.2,23.8
0.069658,389.4,133.0,2699.1,161.4,3765.8,201.2,393,2701.8,3762.3,242.4,70.1,24.4
0.071658,393.1,133.5,2703.1,165.5,3751.3,217.8,395.6,2703.2,3752.9,242.3,70,25
0.073658,396.9,133.5,2706.4,172.0,3734.3,238.7,398.1,2704.3,3741.2,242.1,69.9,25.3
0.075658,399.2,133.0,2706.1,180.5,3716.4,252.7,400.4,2704.7,3727.7,241.9,69.8,25.3
0.077658,400.5,132.0,2702.2,186.3,3701.2,252.3,402.3,2704.3,3712.8,241.7,69.7,24.7
0.079658,402.6,130.5,2698.0,185.4,3690.4,244.2,403.8,2702.6,3697.1,241.6,69.6,23.7
0.081658,405.9,128.8,2695.8,178.7,3681.6,238.2,404.9,2699.9,3681.4,241.4,69.6,22.6
0.083658,409.3,127.2,2696.0,171.3,3672.8,237.0,405.6,2696.2,3666.2,241.2,69.5,21.5
0.085658,411.5,125.9,2697.6,167.9,3665.0,239.3,405.9,2691.8,3652.2,241.1,69.4,20.8
0.087658,411.9,125.1,2698.9,170.6,3658.3,245.4,406,2687.2,3639.9,240.9,69.3,20.5
0.089658,410.0,125.2,2696.0,178.8,3649.6,255.7,405.9,2682.9,3629.9,240.7,69.2,20.5
0.091658,406.1,126.0,2685.7,184.9,3634.2,265.4,405.8,2679.4,3622.4,240.6,69.1,20.7
0.093658,401.2,126.7,2670.4,182.4,3609.4,268.7,405.7,2677.1,3617.9,240.4,69,20.9
0.095658,396.8,127.2,2656.1,172.5,3577.5,264.8,405.6,2676.3,3616.3,240.2,68.9,21.1
