time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025494,628.4,58.5,2189.8,159.4,2840.3,1195.1,633.7,2211.8,2786.6,213.2,75.1,17.2
0.027494,632.5,54.1,2201.4,179.3,2825.4,1112.7,634.3,2215.3,2796.3,213.1,75.3,16.7
0.029494,636.1,50.5,2212.9,193.3,2795.6,1082.2,635.3,2220.8,2812,212.9,75.5,16.8
0.031494,639.1,48.7,2225.4,200.2,2770.3,1135.7,636.9,2228.1,2832.7,212.8,75.6,17.1
0.033494,641.5,49.7,2240.0,199.7,2772.6,1346.9,639,2236.8,2857.1,212.6,75.6,17.5
0.035494,643.3,53.3,2255.1,193.2,2816.8,1813.0,641.7,2246.2,2883.8,212.5,75.5,17.9
0.037494,645.5,58.3,2268.6,185.3,2890.8,2547.3,645,2255.8,2911.2,212.3,75.4,18.1
0.039494,648.8,63.8,2280.4,176.1,2978.4,3332.8,649.1,2265.1,2937.7,212.1,75.2,18
0.041494,653.2,69.7,2288.8,166.5,3042.2,3653.3,654,2273.3,2961.7,211.9,75,17.7
0.043494,658.9,75.9,2292.5,162.6,3050.1,3317.2,659.6,2280.1,2981.7,211.7,74.8,17.4
0.045494,665.6,82.3,2292.0,166.8,3031.6,2821.0,666,2284.8,2996.4,211.5,74.6,17.1
0.047494,672.9,88.9,2287.9,174.5,3007.1,2510.6,673.1,2287.3,3004.8,211.3,74.3,17
0.049494,680.6,95.4,2281.6,178.3,2979.8,2460.2,680.8,2287.1,3006.2,211.1,74.1,17.1
0.051494,688.4,100.8,2275.3,176.4,2976.6,2648.0,689.2,2284.1,3000.3,210.9,74,17.5
0.053494,696.7,104.3,2270.3,172.2,3029.2,499.8,697.9,2278.5,2987.1,210.7,73.9,17.8
0.055494,706.7,105.1,2266.4,170.1,3008.2,501.0,706.9,2270.3,2967,210.5,73.8,18.2
0.057494,718.9,102.1,2262.3,172.7,2975.9,546.2,716,2259.8,2940.8,210.3,73.7,18.4
0.059494,730.8,96.2,2255.4,180.4,2925.2,622.2,725,2247.5,2909.5,210.1,73.7,18.5
0.061494,739.9,91.2,2242.6,194.8,2856.5,684.2,733.7,2233.7,2874.5,209.9,73.7,18.5
0.063494,746.0,88.9,2222.9,216.6,2785.5,699.1,741.9,2219,2837,209.7,73.7,18.4
0.065494,750.5,88.9,2197.7,239.9,2723.6,665.9,749.6,2204.1,2798.7,209.5,73.6,18.3
0.067494,754.4,90.1,2173.2,253.2,2679.0,605.1,756.5,2189.3,2761,209.3,73.6,18.3
0.069494,758.3,92.1,2156.6,252.9,2657.3,549.5,762.5,2175.4,2725.4,209.2,73.6,18.3
0.071494,762.1,95.0,2148.8,245.8,2657.8,517.2,767.6,2162.7,2693,209,73.6,18.3
0.073494,765.9,99.0,2145.5,239.8,2671.4,505.0,771.8,2151.6,2664.9,208.8,73.5,18.4
0.075494,769.6,103.5,2142.1,238.7,2683.7,504.3,775.1,2142.6,2641.9,208.7,73.5,18.5
0.077494,773.0,108.2,2137.2,243.2,2684.5,514.9,777.5,2135.6,2624.4,208.5,73.5,18.9
0.079494,776.1,112.7,2132.5,252.0,2672.3,543.6,779.2,2130.9,2612.6,208.4,73.4,19.6
0.081494,778.6,116.9,2132.3,262.1,2653.6,600.6,780.2,2128.4,2606.3,208.3,73.4,20.6
0.083494,780.5,120.4,2138.2,268.1,2638.0,685.2,780.8,2127.9,2605.1,208.1,73.4,21.7
0.085494,782.0,122.5,2144.5,267.4,2630.4,759.2,781,2129.3,2608.2,208,73.4,22.7
0.087494,783.4,122.7,2145.7,265.5,2627.5,779.1,781.1,2132.2,2615,207.9,73.4,23.3
0.089494,784.9,122.5,2144.5,265.9,2625.2,770.5,781.2,2136.2,2624.3,207.8,73.3,23.6
0.091494,786.4,123.2,2146.4,268.2,2623.4,790.3,781.4,2141,2635.3,207.8,73.3,23.5
0.093494,787.6,124.7,2152.5,268.5,2624.5,857.8,781.8,2146.2,2646.9,207.7,73.2,23.3
0.095494,788.8,125.6,2158.4,263.5,2631.6,945.9,782.5,2151.5,2658.3,207.6,73.1,23.1
0.097494,790.0,125.2,2159.9,255.5,2643.5,1007.1,783.4,2156.5,2668.6,207.6,73.1,23.1
0.099494,790.9,124.1,2157.3,247.9,2654.7,1029.8,784.6,2161,2677.5,207.5,73,23.2
0.101494,790.8,123.3,2154.4,240.7,2664.6,1045.7,786,2164.9,2684.5,207.5,73,23.5
0.103494,789.6,123.1,2154.5,233.8,2677.9,1076.1,787.3,2168,2689.5,207.4,73,23.7
0.105494,787.5,122.8,2157.6,228.5,2697.9,1109.0,788.6,2170.3,2692.8,207.4,73,24
0.107494,784.9,121.8,2162.1,226.5,2716.4,1124.3,789.5,2172,2694.7,207.4,73,24.1
0.109494,782.4,119.9,2165.6,226.8,2718.9,1117.2,789.9,2173.2,2695.8,207.4,72.9,24.2
0.111494,780.2,116.9,2167.0,227.7,2700.4,1095.3,789.5,2174.1,2696.7,207.4,72.9,24.3
0.113494,778.1,113.6,2168.1,228.4,2677.1,1079.2,788.3,2174.9,2698.4,207.4,72.9,24.3
0.115494,775.6,111.0,2171.9,228.6,2675.5,1088.2,785.9,2175.9,2701.5,207.4,72.8,24.2
0.117494,772.7,109.4,2179.0,228.9,2705.8,1119.7,782.3,2177.4,2706.8,207.4,72.8,24
0.119494,769.7,107.9,2186.8,230.7,2740.9,1129.4,777.4,2179.6,2715.1,207.4,72.8,23.7
0.121494,766.9,105.0,2191.4,234.6,2739.7,1065.7,771.1,2182.7,2726.7,207.4,72.7,23.4
0.123494,763.9,101.6,2192.9,237.1,2723.1,955.4,763.6,2186.8,2742,207.4,72.6,22.9
0.125494,759.7,99.9,2195.3,233.4,2733.8,858.5,754.8,2192,2761,207.4,72.5,22.4
0.127494,753.7,100.5,2201.2,224.2,2772.3,783.5,745,2198.1,2783.6,207.4,72.5,21.9
0.129494,746.3,102.3,2209.5,214.0,2814.5,720.7,734.4,2205.3,2809.2,207.4,72.4,21.4
0.131494,737.3,104.7,2219.8,204.9,2853.6,682.3,723.3,2213.1,2837.2,207.4,72.3,20.8
0.133494,726.4,107.9,2231.5,195.3,2900.0,654.7,712,2221.5,2866.6,207.4,72.2,20.2
0.135494,713.5,111.2,2241.8,182.9,2946.6,599.8,700.8,2230,2896.4,207.5,72.1,19.6
0.137494,699.7,112.7,2248.6,169.7,2973.2,527.8,690.2,2238.4,2925.5,207.5,72,19.2
0.139494,686.9,109.6,2251.3,161.4,2978.6,487.5,680.5,2246.3,2952.7,207.5,72,18.9
0.141494,675.8,101.6,2251.1,159.7,2973.6,495.6,672,2253.3,2976.8,207.5,72,18.7
0.143494,664.5,92.1,2250.9,157.4,2972.1,518.1,665,2259.1,2996.8,207.5,72,18.5
0.145494,652.1,83.2,2253.0,150.0,2983.6,517.5,659.8,2263.4,3011.7,207.5,72.1,18.3
0.147494,640.3,74.2,2255.4,141.1,2992.7,512.2,656.7,2266.2,3021,207.5,72.2,18
0.149494,630.9,64.8,2255.5,135.0,2986.0,545.4,655.6,2267.1,3024.1,207.5,72.3,17.2
