time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025209,507.4,16.8,2425.9,133.0,3125.6,184.9,528.4,2490.6,3168.8,259.8,75.7,9.2
0.027209,508.3,14.8,2440.8,151.1,3145.5,170.3,528,2491.9,3171,259.7,76,11.6
0.029209,508.5,13.7,2463.1,185.9,3159.2,169.2,527.3,2494.1,3174.6,259.6,76.2,14.2
0.031209,508.4,13.2,2494.0,226.5,3171.3,181.2,526.3,2497,3179.6,259.6,76.4,17.1
0.033209,508.2,12.8,2523.5,256.2,3183.2,201.7,525.1,2500.8,3186,259.5,76.6,20.2
0.035209,508.2,12.6,2543.6,268.6,3198.2,226.4,523.7,2505.3,3193.6,259.4,76.7,23
0.037209,508.5,12.3,2556.9,263.1,3221.2,246.0,522.1,2510.6,3202.4,259.4,76.8,25.2
0.039209,508.7,12.0,2567.7,246.8,3251.2,250.9,520.3,2516.5,3212.2,259.3,76.9,26.5
0.041209,508.9,11.4,2576.0,231.8,3278.9,240.4,518.2,2523,3223,259.2,77,26.9
0.043209,508.8,10.6,2581.3,226.8,3298.5,224.3,516.1,2530,3234.6,259.1,77.1,26.6
0.045209,508.6,9.8,2583.8,234.3,3310.9,210.1,513.8,2537.5,3246.8,259.1,77.1,26.2
0.047209,508.5,9.2,2585.5,250.9,3318.5,201.1,511.5,2545.4,3259.5,259,77.2,25.9
0.049209,508.4,8.6,2588.3,271.8,3324.4,196.8,509,2553.6,3272.6,258.9,77.3,26.2
0.051209,508.4,8.2,2590.3,294.4,3328.8,197.6,506.6,2562,3285.8,258.9,77.3,26.8
0.053209,508.3,7.8,2588.9,320.9,3331.5,204.9,504.1,2570.6,3299.1,258.8,77.4,27.6
0.055209,508.2,7.4,2584.7,356.6,3332.8,220.3,501.7,2579.2,3312.3,258.7,77.4,28.4
0.057209,508.2,7.2,2580.1,399.4,3333.6,241.0,499.4,2587.7,3325.1,258.7,77.5,29
0.059209,508.1,7.1,2575.1,448.2,3334.5,262.5,497.2,2596.2,3337.5,258.6,77.5,29.5
0.061209,508.1,7.1,2570.0,506.2,3335.1,281.2,495.1,2604.4,3349.2,258.5,77.6,29.9
0.063209,508.2,7.2,2567.3,587.2,3332.9,296.9,493.2,2612.3,3360.2,258.5,77.6,30.2
0.065209,508.4,7.4,2568.8,704.7,3326.0,309.2,491.4,2619.8,3370.3,258.4,77.7,30.4
0.067209,508.8,7.6,2572.7,819.3,3318.9,312.6,489.9,2626.8,3379.3,258.4,77.7,30.5
0.069209,509.3,7.5,2573.5,863.4,3319.0,306.2,488.7,2633.3,3387.2,258.3,77.7,30.4
0.071209,509.7,7.4,2571.0,824.1,3327.1,295.0,487.7,2639.1,3393.8,258.2,77.8,30.2
0.073209,510.1,7.2,2570.6,761.0,3337.0,286.2,487.1,2644.3,3399.1,258.1,77.8,29.8
0.075209,510.5,7.2,2574.0,707.6,3344.3,285.1,486.8,2648.7,3403,258,77.8,29.4
0.077209,511.0,7.2,2582.1,662.8,3347.4,292.2,486.8,2652.3,3405.4,257.9,77.9,28.9
0.079209,511.4,7.2,2598.0,616.6,3346.6,305.2,487.2,2655,3406.2,257.8,78,28.4
0.081209,511.8,7.2,2622.0,575.5,3343.2,323.1,488,2656.7,3405.6,257.7,78.1,28
0.083209,512.2,7.2,2650.0,549.2,3339.8,347.0,489.1,2657.6,3403.4,257.6,78.2,27.4
0.085209,512.6,7.2,2677.3,539.7,3339.3,377.0,490.7,2657.4,3399.6,257.4,78.4,26.9
0.087209,512.9,7.2,2694.3,539.6,3342.3,401.7,492.6,2656.2,3394.4,257.2,78.5,26.4
0.089209,513.3,7.1,2696.3,531.5,3347.9,410.0,495,2654,3387.7,257,78.7,26
0.091209,513.8,7.1,2688.5,504.7,3356.2,402.4,497.7,2650.7,3379.6,256.8,78.9,25.6
0.093209,514.3,7.3,2681.8,473.9,3364.1,386.7,500.8,2646.4,3370.2,256.6,79,25.3
0.095209,514.8,7.7,2679.8,457.1,3367.6,369.3,504.4,2641,3359.5,256.3,79.1,24.9
0.097209,515.2,8.1,2681.3,453.5,3365.8,357.7,508.2,2634.6,3347.8,256,79.2,24.5
0.099209,515.5,8.7,2683.3,449.6,3361.4,355.4,512.5,2627.2,3335,255.7,79.3,24
0.101209,515.8,9.3,2682.8,439.6,3358.0,363.8,517.1,2618.7,3321.5,255.4,79.3,23.6
