time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025544,630.3,69.1,2429.0,1102.8,2525.5,263.7,632.8,2414.1,2670.9,216.2,72.2,14.9
0.027544,637.9,64.4,2426.7,993.2,2514.0,296.7,634.3,2412.2,2673.1,216.1,72.3,14.7
0.029544,643.9,61.5,2447.1,792.7,2491.9,377.9,636.7,2409,2676.8,216.1,72.5,14.6
0.031544,647.9,61.6,2407.8,417.7,2537.6,678.5,640.2,2404.5,2681.7,216,72.6,14.6
0.033544,650.9,64.6,2368.5,322.3,2600.7,772.0,644.5,2398.9,2687.9,216,72.7,14.6
0.035544,653.5,69.5,2355.9,253.9,2659.8,884.1,649.6,2392.2,2695.1,215.9,72.7,14.7
0.037544,656.5,75.6,2350.0,210.3,2723.9,966.2,655.6,2384.4,2703.2,215.8,72.6,14.8
0.039544,660.4,84.3,2347.5,183.9,2779.7,1026.2,662.3,2375.6,2712,215.8,72.5,15
0.041544,664.9,96.5,2347.6,168.1,2839.6,1122.6,669.6,2366,2721.3,215.7,72.4,15.2
0.043544,670.3,114.6,2348.0,154.4,3004.1,1210.1,677.5,2355.7,2730.8,215.6,72.3,15.6
0.045544,677.2,134.5,2346.2,145.2,3091.5,1052.2,685.9,2344.7,2740.4,215.5,72.1,16
0.047544,687.2,150.0,2343.4,143.6,3159.6,1179.2,694.6,2333.1,2749.8,215.4,72,16.5
0.049544,698.8,160.8,2340.8,143.4,2829.5,2208.9,703.7,2321.1,2758.7,215.3,72,17.3
0.051544,708.7,170.1,2336.9,142.0,2698.5,2150.4,712.9,2308.8,2767,215.2,71.9,18.1
0.053544,718.8,179.1,2329.6,146.0,2681.9,2104.0,722.3,2296.3,2774.5,215.2,71.9,18.8
0.055544,729.1,185.1,2317.0,161.0,2718.2,1885.1,731.7,2283.7,2780.9,215.1,71.9,19.2
0.057544,739.9,187.7,2296.0,187.9,2755.5,1444.6,741.1,2271,2786.2,215,71.8,19.2
0.059544,750.2,189.4,2265.9,213.6,2761.2,1033.3,750.3,2258.5,2790.1,214.9,71.8,19
0.061544,758.7,193.7,2241.8,221.3,2773.4,826.4,759.3,2246.1,2792.7,214.8,71.7,18.7
0.063544,767.5,201.3,2228.5,223.2,2794.2,752.8,768.1,2234,2793.8,214.7,71.7,18.4
0.065544,776.8,209.8,2221.7,229.4,2813.4,750.6,776.6,2222.1,2793.3,214.6,71.6,18.2
0.067544,786.7,216.0,2212.8,243.0,2801.6,756.8,784.6,2210.6,2791.3,214.5,71.5,18.1
0.069544,797.1,216.8,2195.5,263.8,2740.1,708.9,792.4,2199.5,2787.9,214.5,71.5,18
0.071544,806.4,211.6,2172.6,281.1,2683.8,617.7,799.6,2188.9,2783,214.4,71.4,18
0.073544,814.6,203.2,2151.5,289.5,2655.3,553.7,806.5,2178.7,2776.7,214.3,71.4,18.1
0.075544,820.9,197.1,2139.7,290.7,2651.7,543.2,812.9,2168.9,2769.2,214.2,71.4,18.1
0.077544,825.7,196.2,2134.4,286.9,2663.8,564.0,818.9,2159.6,2760.6,214.2,71.4,18.3
0.079544,829.0,201.1,2132.0,279.1,2684.5,594.2,824.5,2150.8,2751,214.1,71.4,18.5
0.081544,831.1,206.9,2129.5,270.6,2699.1,616.7,829.7,2142.5,2740.6,214,71.4,18.7
0.083544,833.8,208.4,2125.9,262.1,2701.1,635.7,834.5,2134.5,2729.6,214,71.4,18.9
0.085544,836.9,207.7,2125.1,254.5,2702.9,666.7,838.9,2127,2718.2,213.9,71.5,19
0.087544,840.0,209.0,2127.3,248.2,2717.1,716.4,843.1,2119.9,2706.6,213.8,71.5,19.1
0.089544,843.1,214.5,2129.2,245.2,2750.3,781.1,847,2113.1,2694.8,213.8,71.5,19
0.091544,846.9,222.8,2127.2,248.0,2791.7,842.0,850.8,2106.6,2683.2,213.7,71.5,18.9
0.093544,852.0,230.3,2119.4,255.2,2812.3,889.3,854.3,2100.4,2671.9,213.6,71.5,18.9
0.095544,856.3,233.0,2109.4,260.8,2777.3,900.0,857.8,2094.5,2660.9,213.6,71.5,18.9
0.097544,858.8,231.4,2101.0,263.1,2700.6,860.2,861.2,2088.8,2650.6,213.5,71.5,19
0.099544,860.6,227.8,2092.8,267.3,2613.5,787.5,864.6,2083.2,2640.9,213.4,71.4,19.2
0.101544,863.3,225.7,2084.2,274.2,2553.2,731.5,868,2077.9,2632.1,213.3,71.4,19.4
0.103544,867.3,227.1,2077.2,276.8,2536.1,722.0,871.4,2072.7,2624.1,213.2,71.4,19.5
0.105544,872.1,228.9,2072.5,271.6,2572.1,734.1,875,2067.7,2617,213.2,71.3,19.5
0.107544,877.4,227.2,2067.2,267.2,2629.9,706.1,878.6,2062.8,2610.8,213.1,71.3,19.3
0.109544,882.4,223.4,2060.3,266.7,2668.6,649.3,882.4,2058,2605.6,213,71.3,19
0.111544,886.5,220.4,2052.0,263.6,2678.9,609.4,886.2,2053.4,2601.4,212.9,71.3,18.6
