time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025662,505.3,65.5,2792.7,392.0,3381.4,566.7,534.7,2708,3506.6,271.1,71.5,14.1
0.027662,511.5,54.5,2746.0,421.2,3380.8,523.9,534.1,2707,3505.2,270.9,72,14.8
0.029662,515.9,45.1,2695.5,405.3,3404.1,519.7,533.1,2705.4,3502.9,270.6,72.5,15.5
0.031662,519.3,38.4,2665.2,349.8,3459.5,564.1,531.7,2703.2,3499.6,270.2,72.9,16.2
0.033662,522.1,34.4,2656.9,282.0,3548.1,618.6,530,2700.6,3495.4,269.9,73.2,17.2
0.035662,524.3,32.0,2662.1,228.6,3632.0,648.9,528,2697.4,3490.3,269.5,73.5,18.4
0.037662,525.7,29.9,2673.6,199.9,3666.2,685.7,525.9,2693.9,3484.3,269.2,73.8,20
0.039662,526.5,27.6,2683.9,189.8,3640.7,748.3,523.6,2690.1,3477.5,268.8,74.1,21.5
0.041662,527.0,25.4,2687.1,187.3,3567.6,785.6,521.2,2686.1,3469.9,268.3,74.3,22.9
0.043662,527.2,23.8,2683.0,183.6,3487.6,751.2,518.9,2682,3461.5,267.9,74.6,23.7
0.045662,527.4,22.8,2676.1,179.2,3430.6,691.2,516.6,2678,3452.3,267.4,74.8,24
0.047662,527.5,22.0,2670.1,178.2,3393.5,640.2,514.6,2674,3442.5,267,74.9,23.7
0.049662,527.5,21.3,2667.4,181.3,3371.0,592.5,512.8,2670.2,3432,266.5,75,23.3
0.051662,527.5,21.0,2668.6,185.0,3361.2,546.4,511.4,2666.7,3421,266,75.1,22.7
0.053662,527.4,21.2,2672.7,185.7,3362.5,513.1,510.3,2663.6,3409.5,265.4,75.2,22.3
0.055662,527.1,21.9,2676.2,183.4,3368.2,500.4,509.8,2660.9,3397.6,264.9,75.2,21.9
0.057662,527.0,23.4,2676.1,179.5,3368.5,494.3,509.8,2658.6,3385.4,264.3,75.1,21.5
0.059662,527.0,25.2,2672.0,176.4,3357.6,475.2,510.3,2656.9,3373,263.7,75,21.1
0.061662,527.0,27.1,2665.8,177.8,3339.4,442.8,511.5,2655.7,3360.4,263.1,74.9,20.8
0.063662,527.1,28.8,2660.5,185.3,3324.9,413.4,513.4,2655,3347.8,262.5,74.8,20.6
0.065662,527.1,30.5,2657.7,198.1,3319.0,404.3,515.9,2654.7,3335.3,261.9,74.6,20.5
0.067662,527.1,32.4,2656.8,214.0,3317.2,421.1,519.1,2655,3323,261.3,74.4,20.5
0.069662,527.2,34.5,2655.1,229.1,3312.6,454.3,523,2655.6,3311,260.6,74.2,20.6
0.071662,527.5,37.2,2651.4,241.7,3302.6,484.0,527.5,2656.5,3299.4,260,74,20.6
0.073662,528.1,40.6,2645.8,250.2,3291.5,486.7,532.7,2657.6,3288.3,259.3,73.7,20.4
0.075662,529.0,45.2,2640.0,252.5,3285.3,455.6,538.4,2658.8,3277.8,258.6,73.5,20
0.077662,530.6,51.6,2638.0,250.7,3282.7,410.5,544.7,2660,3268.1,257.9,73.2,19.3
