time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025608,530.7,77.1,2260.4,183.4,3050.2,529.2,570.4,2290.8,3044.4,240.5,72.6,10.1
0.027608,536.4,81.8,2267.5,202.5,3055.9,479.8,570.9,2292.2,3044.1,240,72.6,10.8
0.029608,544.1,87.5,2276.7,210.3,3058.5,410.0,571.7,2294.5,3043.5,239.5,72.5,12.1
0.031608,553.1,93.9,2292.8,208.0,3058.1,346.0,572.8,2297.6,3042.8,239,72.4,13.7
0.033608,563.9,101.4,2314.2,193.2,3051.9,289.2,574.3,2301.6,3041.8,238.4,72.4,15.4
0.035608,575.5,108.0,2332.1,168.5,3040.0,244.4,576,2306.3,3040.7,237.8,72.3,16.9
0.037608,587.6,111.9,2344.0,138.8,3025.4,209.4,578,2311.7,3039.3,237.2,72.3,17.9
0.039608,597.4,111.7,2350.6,112.9,3015.8,190.1,580.2,2317.7,3037.8,236.6,72.3,18.4
0.041608,603.4,108.8,2353.9,95.7,3015.3,187.2,582.7,2324.2,3036.1,236,72.4,18.6
0.043608,606.6,104.8,2354.0,84.6,3022.3,194.4,585.3,2331.1,3034.3,235.3,72.4,18.6
0.045608,608.1,100.9,2351.6,78.7,3030.6,202.9,588.1,2338.2,3032.3,234.7,72.5,18.4
0.047608,608.5,97.2,2348.7,77.6,3035.0,210.3,591.1,2345.5,3030.1,234,72.5,18.3
0.049608,607.8,93.9,2347.0,82.0,3034.0,217.1,594.2,2352.8,3027.8,233.4,72.6,18.3
0.051608,607.2,91.2,2347.0,91.1,3031.0,221.8,597.3,2360.1,3025.4,232.7,72.6,18.2
0.053608,608.2,89.1,2348.2,104.6,3028.6,220.2,600.5,2367.1,3022.8,232,72.6,18
0.055608,611.1,87.7,2351.6,120.6,3026.8,210.6,603.7,2373.9,3020.1,231.4,72.6,17.9
0.057608,615.4,86.6,2358.2,138.9,3023.8,198.3,606.9,2380.2,3017.3,230.7,72.6,17.9
0.059608,619.8,85.6,2366.3,155.1,3019.6,192.8,610,2386,3014.4,230.1,72.6,17.9
0.061608,622.8,84.4,2372.6,167.3,3014.3,200.3,613.1,2391.2,3011.4,229.4,72.7,18.1
0.063608,624.3,82.5,2376.8,176.3,3004.8,222.4,616.1,2395.7,3008.2,228.8,72.7,18.2
0.065608,624.6,80.1,2380.9,181.2,2990.2,250.4,619,2399.4,3005,228.2,72.9,18.5
0.067608,624.6,77.2,2387.1,183.5,2972.9,271.9,621.8,2402.3,3001.6,227.5,73,18.7
0.069608,624.9,74.6,2395.4,183.3,2962.8,275.8,624.5,2404.3,2998.1,226.9,73.2,19.1
0.071608,625.6,72.2,2405.1,182.8,2963.8,272.9,626.9,2405.3,2994.5,226.3,73.3,19.7
0.073608,626.3,69.4,2416.2,186.3,2971.5,284.8,629.3,2405.4,2990.8,225.7,73.5,20.2
0.075608,627.2,66.2,2424.3,193.1,2978.8,320.6,631.4,2404.5,2987,225.2,73.6,20.6
0.077608,628.7,62.3,2425.4,198.0,2981.3,375.3,633.5,2402.6,2983.1,224.6,73.7,20.7
0.079608,631.0,58.5,2417.7,196.2,2978.7,426.2,635.3,2399.8,2979,224,73.7,20.4
0.081608,633.4,55.5,2406.2,187.2,2978.4,449.8,637,2395.9,2974.9,223.5,73.8,19.7
0.083608,635.6,53.2,2396.1,175.3,2987.6,444.0,638.6,2391.2,2970.6,222.9,73.8,18.9
0.085608,636.8,51.5,2390.8,169.0,3002.8,428.3,640,2385.5,2966.3,222.4,73.9,18.2
0.087608,637.2,50.0,2387.9,171.7,3016.2,419.1,641.4,2378.9,2962,221.8,73.9,17.9
0.089608,637.2,48.8,2383.4,181.8,3018.7,415.6,642.6,2371.6,2957.6,221.3,74,18.2
0.091608,637.4,48.0,2374.2,190.7,3005.8,404.1,643.8,2363.5,2953.2,220.8,74.1,18.8
0.093608,638.2,47.8,2360.1,190.5,2980.5,375.6,645,2354.7,2948.8,220.2,74.3,19.6
0.095608,639.5,47.8,2345.6,182.7,2955.5,340.5,646.1,2345.2,2944.4,219.7,74.4,20.3
0.097608,641.1,47.8,2332.2,175.3,2937.4,310.5,647.3,2335.2,2940.2,219.2,74.6,20.6
0.099608,642.4,47.5,2320.4,175.5,2927.7,295.9,648.6,2324.6,2936.1,218.7,74.7,20.6
0.101608,643.4,46.9,2310.0,184.6,2922.6,298.8,649.9,2313.6,2932.2,218.1,74.7,20.4
0.103608,644.6,46.1,2299.8,200.1,2917.6,314.6,651.3,2302.1,2928.6,217.6,74.8,20.1
0.105608,646.4,45.6,2289.7,213.0,2911.2,328.2,653,2290.4,2925.3,217.1,74.8,19.6
0.107608,649.0,46.2,2276.9,217.6,2903.7,328.5,654.7,2278.3,2922.3,216.5,74.7,19.2
0.109608,652.1,47.9,2260.4,216.0,2895.6,320.5,656.7,2265.9,2919.8,216,74.5,18.5
0.111608,655.2,50.7,2242.0,214.1,2887.4,315.9,658.9,2253.3,2917.8,215.4,74.3,17.8
0.113608,658.0,54.6,2223.7,218.1,2881.9,327.0,661.4,2240.5,2916.4,214.9,74,16.9
0.115608,660.4,59.3,2208.9,233.6,2881.1,364.7,664.2,2227.6,2915.7,214.3,73.7,16.2
0.117608,663.0,65.4,2195.3,262.7,2882.8,438.1,667.3,2214.5,2915.7,213.8,73.4,15.7
0.119608,666.4,73.0,2183.4,300.9,2883.9,555.9,670.7,2201.2,2916.5,213.2,73,15.5
0.121608,670.7,81.9,2177.0,339.8,2881.8,732.3,674.4,2187.8,2918.1,212.6,72.6,15.5
0.123608,676.8,92.8,2180.5,371.1,2876.6,994.9,678.4,2174.3,2920.6,212,72.3,15.6
0.125608,684.7,104.3,2186.4,378.4,2888.0,1233.8,682.8,2160.7,2924.1,211.4,72,15.8
0.127608,694.5,115.1,2181.5,368.4,2930.4,1308.0,687.5,2146.9,2928.6,210.8,71.8,16
0.129608,704.1,122.8,2162.8,351.5,2964.8,1218.0,692.5,2133,2934.2,210.2,71.7,16.5
0.131608,712.6,127.4,2136.6,326.6,2974.6,1071.7,697.9,2118.9,2940.9,209.6,71.7,17.2
0.133608,721.3,130.1,2109.3,292.6,2973.5,935.9,703.5,2104.7,2948.6,209,71.7,17.9
0.135608,729.0,130.9,2088.1,264.1,2972.4,876.1,709.4,2090.4,2957.4,208.4,71.7,18.4
0.137608,734.8,130.7,2071.7,249.1,2977.9,901.3,715.6,2075.8,2967.4,207.7,71.7,18.5
0.139608,737.8,131.0,2059.3,248.1,2988.2,979.8,722,2061.1,2978.4,207.1,71.7,18.2
0.141608,739.8,132.2,2048.4,254.4,3004.7,1069.6,728.5,2046.3,2990.4,206.5,71.7,17.4
0.143608,743.2,134.4,2036.1,262.1,3043.9,1172.6,735.2,2031.3,3003.5,205.8,71.6,16.5
0.145608,748.9,137.1,2021.0,268.8,3105.4,1266.0,742,2016.2,3017.5,205.2,71.4,15.6
0.147608,757.2,139.5,2000.8,274.8,3160.0,1269.1,748.9,2001,3032.4,204.6,71.3,15.1
0.149608,766.4,140.2,1976.5,281.9,3158.3,1145.9,755.8,1985.7,3048,203.9,71.1,14.9
0.151608,773.3,139.5,1951.0,293.2,3113.2,992.4,762.7,1970.4,3064.4,203.3,71,15
0.153608,777.0,139.8,1925.8,306.6,3063.2,848.5,769.5,1955.1,3081.3,202.7,70.9,15.1
0.155608,777.8,143.4,1907.8,321.1,3043.4,754.3,776.1,1939.8,3098.7,202.1,70.9,15.3
0.157608,776.7,151.2,1899.2,346.0,3059.9,721.9,782.6,1924.7,3116.5,201.4,70.9,15.4
0.159608,775.3,162.0,1899.0,377.6,3095.8,732.5,788.8,1909.8,3134.4,200.8,70.9,15.3
0.161608,775.7,172.5,1899.3,400.7,3126.8,744.7,794.8,1895.1,3152.5,200.2,70.9,15.1
0.163608,778.4,181.6,1891.4,411.8,3144.0,739.0,800.5,1880.8,3170.4,199.6,70.8,14.9
0.165608,782.5,188.5,1875.1,415.8,3147.3,718.9,805.7,1866.9,3188.2,199,70.8,14.8
0.167608,787.0,192.8,1854.4,420.0,3144.6,697.0,810.6,1853.5,3205.6,198.4,70.7,14.8
0.169608,791.4,192.1,1836.0,423.2,3143.8,683.9,815.1,1840.6,3222.4,197.8,70.5,14.9
0.171608,796.6,186.6,1824.2,414.7,3151.9,672.6,819,1828.5,3238.7,197.2,70.4,15.3
0.173608,804.5,178.4,1819.0,381.1,3175.5,638.3,822.5,1817.1,3254.1,196.6,70.3,15.6
0.175608,813.2,170.2,1816.4,333.2,3211.3,577.4,825.4,1806.5,3268.7,196,70.2,15.9
0.177608,820.8,163.4,1813.2,290.1,3256.2,502.0,827.8,1796.8,3282.2,195.4,70,16.1
0.179608,826.2,159.5,1810.2,263.4,3301.9,424.8,829.6,1788.1,3294.6,194.9,69.9,16.1
0.181608,830.3,158.6,1806.3,249.5,3339.8,358.2,830.9,1780.4,3305.8,194.3,69.8,16
0.183608,834.1,158.6,1799.1,238.3,3368.4,308.1,831.5,1773.7,3315.7,193.8,69.7,15.9
0.185608,836.9,156.9,1789.1,226.0,3385.8,285.5,831.7,1768.2,3324.3,193.2,69.6,15.7
0.187608,838.0,153.2,1779.0,217.6,3396.1,293.5,831.2,1763.8,3331.4,192.7,69.5,15.5
0.189608,837.0,148.6,1772.4,221.2,3401.3,332.1,830.2,1760.6,3337.2,192.2,69.4,15.2
0.191608,834.9,142.9,1769.3,234.1,3402.0,381.4,828.7,1758.5,3341.5,191.7,69.4,14.9
0.193608,832.3,135.7,1767.3,251.3,3396.7,419.0,826.8,1757.6,3344.4,191.2,69.4,14.6
0.195608,829.5,129.0,1764.7,273.8,3384.1,429.3,824.3,1757.8,3345.9,190.7,69.3,14.4
0.197608,827.4,124.3,1760.2,311.1,3364.8,418.4,821.4,1759,3346,190.2,69.3,14.3
