time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025320,569.5,71.1,2278.3,126.4,3243.9,937.3,572.7,2276.7,3254.4,245.8,73.4,3.9
0.027320,587.1,84.7,2272.7,114.3,3263.0,975.2,588,2273.5,3258.1,246.1,73.7,4.7
0.029320,612.9,94.7,2267.8,108.4,3272.7,987.9,610.4,2268.9,3265.1,246.2,73.9,5.8
0.031320,640.3,95.0,2263.0,105.8,3280.6,954.0,636.1,2263.6,3276.2,246.2,74.1,7
0.033320,662.8,89.7,2258.3,105.1,3292.9,897.9,661.1,2258.1,3292.1,246.1,74.4,8.3
0.035320,681.1,82.1,2253.4,106.9,3309.1,859.3,682.3,2252.9,3312.7,245.9,74.7,9.7
0.037320,694.9,74.3,2248.6,109.9,3327.9,849.9,698.2,2248.1,3336.8,245.7,75.1,11.4
0.039320,706.1,67.2,2243.7,111.7,3356.7,839.4,708.7,2243.6,3362.6,245.4,75.4,13.2
0.041320,714.5,62.2,2238.5,111.2,3393.7,804.2,715,2238.6,3388,245,75.8,14.9
0.043320,720.2,59.3,2232.5,109.7,3422.3,755.0,718.7,2232.7,3410.8,244.6,76,16.2
0.045320,724.1,58.0,2225.0,108.0,3435.3,708.3,721.5,2225.4,3429.6,244.2,76.2,16.9
0.047320,726.5,58.4,2216.5,106.5,3438.3,675.4,724.5,2216.5,3444,243.8,76.3,17
0.049320,728.2,60.1,2206.4,105.7,3444.2,652.2,727.8,2206.3,3454.6,243.4,76.3,16.6
0.051320,729.6,62.9,2195.4,105.2,3457.8,631.1,731.1,2195.4,3463.2,242.9,76.3,16.1
0.053320,731.3,66.4,2184.7,104.5,3474.8,606.1,733.9,2184.6,3471.9,242.5,76.2,15.9
0.055320,733.7,71.2,2174.9,103.4,3491.9,574.2,735.9,2174.9,3483,242,76.1,16.1
0.057320,736.8,77.0,2167.5,102.1,3505.6,541.1,737,2167,3497.9,241.5,76,16.8
0.059320,740.3,83.4,2161.9,102.2,3516.8,512.9,738,2161.4,3517.5,241,75.8,17.7
0.061320,743.2,88.4,2157.9,107.0,3531.1,497.6,739.7,2158.3,3541.1,240.4,75.7,18.5
0.063320,744.7,91.4,2156.0,119.0,3557.9,488.7,742.5,2157.3,3567.4,239.9,75.5,19.2
0.065320,745.7,94.2,2157.2,138.9,3596.2,469.5,746.8,2158.1,3594.1,239.3,75.3,19.3
0.067320,747.4,98.2,2161.0,162.5,3628.4,447.7,752,2159.7,3618.5,238.7,75.1,19.1
0.069320,751.3,104.4,2164.2,185.5,3648.3,443.1,757,2161.6,3638.1,238,74.8,18.6
0.071320,759.0,112.0,2163.5,196.8,3653.4,470.9,760.6,2163,3650.7,237.2,74.6,18
0.073320,770.4,118.6,2160.9,190.1,3640.9,535.7,762,2163.5,3655.1,236.4,74.4,17.5
