time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025324,439.5,31.7,2928.0,61.7,3738.1,232.9,429.1,2942.7,3742.9,218.9,70.8,15.7
0.027324,435.2,32.0,2921.1,60.0,3735.0,241.2,429.2,2940.2,3740,218.2,71.1,15.4
0.029324,430.4,31.0,2917.7,63.9,3737.2,247.1,429.2,2936.1,3735.3,217.5,71.4,15.5
0.031324,426.1,28.4,2917.5,72.8,3738.0,250.3,429.1,2930.6,3728.9,216.7,71.8,15.8
0.033324,424.0,25.4,2919.8,82.6,3733.0,249.9,428.9,2924,3721,215.9,72.2,16.1
0.035324,424.1,22.9,2923.0,86.5,3721.7,248.1,428.5,2916.6,3712,215.1,72.5,16.3
0.037324,424.9,20.9,2923.3,83.0,3702.4,246.9,427.9,2908.6,3702.1,214.2,72.9,16.3
0.039324,424.8,18.9,2918.7,77.0,3678.7,246.2,426.9,2900.4,3691.5,213.3,73.2,16
0.041324,423.1,16.4,2911.0,71.9,3657.2,248.5,425.6,2892.1,3680.6,212.4,73.5,15.5
0.043324,420.6,13.8,2902.7,68.1,3644.5,257.3,423.9,2884.2,3669.6,211.4,73.7,14.8
0.045324,418.7,11.6,2894.8,64.9,3643.6,269.5,421.8,2876.8,3658.7,210.4,74,14.3
0.047324,417.6,10.2,2887.0,63.2,3650.8,275.1,419.4,2870.1,3648.1,209.4,74.2,14.1
0.049324,416.7,9.6,2879.0,65.5,3653.8,264.3,416.7,2864.1,3637.9,208.4,74.4,14.2
0.051324,414.9,9.5,2869.8,73.2,3648.7,241.0,413.9,2858.8,3628.1,207.3,74.6,14.6
0.053324,412.3,9.9,2859.0,85.0,3641.7,220.4,411,2854.2,3618.6,206.3,74.7,15.1
0.055324,409.8,11.0,2846.7,96.8,3635.4,211.9,408.3,2850.2,3609.5,205.3,74.8,15.6
0.057324,408.0,12.9,2833.2,104.6,3625.1,219.1,406,2846.5,3600.5,204.2,74.8,15.9
0.059324,407.0,15.0,2822.4,107.8,3605.6,240.7,404.1,2842.8,3591.5,203.2,74.7,16.2
0.061324,406.8,17.0,2815.4,108.9,3578.5,267.1,402.8,2839,3582.3,202.1,74.6,16.4
0.063324,407.1,18.8,2811.0,108.6,3553.1,287.7,402.4,2834.8,3572.7,201.1,74.5,16.5
0.065324,407.7,20.5,2807.8,108.7,3535.0,304.6,403,2829.8,3562.5,200.1,74.4,16.6
0.067324,408.3,22.1,2805.0,110.6,3524.9,324.8,404.6,2823.7,3551.5,199.1,74.2,16.5
0.069324,408.8,24.1,2802.4,113.0,3521.6,339.4,407.4,2816.5,3539.6,198.1,74,16.2
0.071324,409.8,27.2,2798.5,113.2,3514.4,338.0,411.4,2807.9,3526.6,197.1,73.7,15.8
0.073324,412.0,31.8,2793.4,111.6,3500.8,332.1,416.6,2797.8,3512.5,196.1,73.4,15.3
0.075324,416.1,37.9,2788.7,109.4,3488.4,331.9,422.8,2786.2,3497.3,195.2,72.9,14.9
0.077324,422.6,45.6,2784.7,108.3,3478.1,337.2,430,2773,3481.1,194.3,72.5,14.4
0.079324,430.9,54.1,2780.1,111.3,3466.3,335.9,438.1,2758.4,3464.1,193.4,71.9,14.1
0.081324,440.8,63.1,2772.8,120.7,3451.6,316.5,446.8,2742.5,3446.3,192.5,71.4,13.7
0.083324,452.7,71.7,2761.4,135.5,3437.7,287.6,456,2725.6,3428.1,191.6,71,13.4
0.085324,466.5,77.9,2744.0,150.2,3425.6,264.0,465.4,2707.7,3409.7,190.8,70.6,13.2
0.087324,481.4,79.6,2717.9,158.0,3412.7,250.3,474.8,2689.3,3391.4,190,70.3,13.1
0.089324,493.4,76.1,2685.9,158.2,3397.8,248.3,484,2670.5,3373.5,189.2,70.2,13.1
0.091324,501.1,68.6,2651.0,157.9,3381.0,255.2,492.8,2651.5,3356.2,188.5,70.2,13.3
0.093324,505.7,59.5,2618.2,159.4,3365.6,266.6,501,2632.7,3339.7,187.8,70.3,13.6
0.095324,509.3,51.5,2591.8,160.6,3351.9,282.1,508.4,2614.3,3324.4,187.1,70.5,13.9
0.097324,513.8,45.7,2570.8,159.2,3331.1,305.5,515,2596.3,3310.4,186.4,70.8,14
0.099324,519.3,41.7,2553.4,158.3,3297.5,335.6,520.7,2579,3297.8,185.8,71,14.2
0.101324,524.3,36.9,2536.6,166.3,3257.1,374.7,525.4,2562.4,3286.7,185.2,71.3,14.2
0.103324,527.8,32.0,2518.0,178.8,3218.9,403.0,529.1,2546.6,3277.2,184.6,71.5,14.3
0.105324,530.0,29.0,2501.1,184.1,3197.9,397.9,532,2531.6,3269.2,184,71.8,14.3
0.107324,531.3,28.3,2492.6,184.1,3201.0,376.9,534,2517.4,3262.7,183.5,71.9,14.3
0.109324,532.3,29.5,2494.2,183.7,3219.9,353.8,535.3,2503.9,3257.6,183,72,14.3
0.111324,533.8,31.7,2500.6,180.3,3243.4,326.3,535.9,2491.2,3253.7,182.6,72.1,14.3
0.113324,535.3,33.5,2503.1,174.9,3263.5,306.7,536,2479.1,3250.9,182.1,72,14.3
0.115324,535.6,34.2,2496.7,172.2,3281.4,306.8,535.7,2467.7,3249,181.7,71.9,14.3
0.117324,534.9,35.5,2483.7,166.2,3296.0,306.4,535.2,2456.8,3247.9,181.3,71.7,14.4
0.119324,533.9,38.9,2471.0,153.2,3300.7,283.2,534.4,2446.7,3247.4,180.9,71.5,14.6
0.121324,533.2,44.2,2460.0,136.3,3295.6,244.6,533.5,2437.1,3247.4,180.5,71.2,14.9
0.123324,532.9,50.9,2449.1,119.1,3284.5,209.8,532.6,2428.2,3247.7,180.2,70.9,15.3
0.125324,533.7,58.4,2436.9,103.7,3270.2,189.6,531.7,2420.1,3248.2,179.9,70.6,15.6
