time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025324,473.9,48.4,2448.9,125.9,3160.7,236.3,471.5,2471.7,3192.5,253.9,76.4,13.4
0.027324,474.3,52.7,2477.3,119.0,3193.7,230.4,471.6,2476.9,3201.9,253.9,76.3,14
0.029324,473.2,57.6,2494.3,108.9,3223.3,215.8,471.5,2484.9,3216.6,253.8,76.2,15.6
0.031324,470.8,62.0,2504.6,100.7,3249.8,204.6,471,2495,3235.4,253.8,76.1,17.7
0.033324,467.6,65.0,2513.1,94.8,3273.8,197.3,469.8,2506.2,3256.6,253.7,76,19.8
0.035324,464.0,67.3,2522.0,89.9,3295.1,190.3,467.5,2517.4,3278.6,253.7,75.9,21.8
0.037324,460.5,69.6,2530.1,86.1,3310.0,185.9,464.1,2527.7,3299.7,253.6,75.8,23.2
0.039324,456.7,72.9,2536.6,82.4,3320.7,185.5,459.5,2536.2,3318.7,253.5,75.8,24
0.041324,452.5,77.6,2540.7,77.9,3329.5,187.8,453.9,2542.6,3334.4,253.4,75.7,24.2
0.043324,447.8,82.6,2542.4,73.1,3337.3,190.5,447.5,2546.4,3346.3,253.3,75.6,24.2
0.045324,442.1,86.5,2543.1,68.4,3344.6,192.3,440.7,2548,3354.3,253.1,75.6,24.1
0.047324,436.3,88.8,2543.0,64.1,3349.3,193.7,434,2547.5,3358.7,253,75.5,24.2
0.049324,430.8,90.5,2542.2,59.7,3351.4,196.8,427.8,2545.4,3360.1,252.8,75.5,24.6
0.051324,425.4,92.5,2541.1,54.9,3353.0,202.7,422.2,2542.5,3359.2,252.7,75.4,25
0.053324,420.4,94.4,2540.0,50.7,3356.2,211.2,417.6,2539.2,3357,252.5,75.4,25.4
0.055324,414.9,95.6,2538.8,47.2,3360.9,223.9,413.7,2536,3354,252.3,75.3,25.8
0.057324,409.9,96.3,2537.3,44.6,3361.8,240.1,410.2,2533.3,3350.7,252.1,75.3,25.9
0.059324,405.4,97.0,2535.2,42.6,3355.4,260.2,406.9,2531.2,3347.3,251.9,75.2,25.8
0.061324,400.5,96.8,2532.6,42.2,3345.4,288.5,403.1,2529.6,3343.8,251.6,75.1,25.5
0.063324,394.9,94.0,2530.1,44.2,3339.7,331.8,398.4,2528.4,3340,251.4,75.1,25.1
0.065324,388.5,90.0,2527.3,47.8,3337.7,392.1,392.6,2527.2,3335.2,251.1,75,24.8
0.067324,382.2,86.8,2524.3,51.3,3333.8,448.7,385.4,2525.8,3329.1,250.8,75,24.6
0.069324,375.5,84.2,2521.1,54.8,3324.5,494.5,377.1,2523.9,3321.2,250.6,74.9,24.7
0.071324,368.0,81.0,2517.6,59.1,3310.3,539.8,368.1,2521.3,3311,250.3,74.9,24.9
0.073324,360.8,77.3,2514.3,63.8,3292.6,588.1,358.9,2518,3298.5,250,74.9,25.3
0.075324,354.3,73.9,2511.3,68.0,3270.9,636.4,350.4,2514.2,3283.7,249.7,74.8,25.4
0.077324,349.4,71.9,2509.3,69.9,3251.1,659.4,343.5,2510.1,3267.1,249.4,74.8,25.4
0.079324,346.0,71.8,2507.8,69.5,3237.5,639.0,338.9,2506.1,3249,249.1,74.7,25
0.081324,343.6,73.7,2506.1,68.4,3229.4,583.9,337.2,2502.4,3230.2,248.8,74.5,24.4
0.083324,342.1,76.5,2504.1,69.1,3222.5,530.3,338.7,2499.3,3211.4,248.5,74.4,23.6
0.085324,341.3,79.7,2501.1,73.2,3212.5,489.2,343.2,2497.1,3193.4,248.2,74.2,22.9
0.087324,341.8,83.7,2497.1,79.3,3196.6,453.8,350.3,2495.9,3176.7,247.9,74.1,22.1
0.089324,345.0,89.8,2493.0,85.8,3172.4,410.3,359.2,2495.4,3162,247.6,73.9,21.4
0.091324,353.1,98.2,2491.1,91.7,3145.2,357.0,368.7,2495.6,3149.5,247.3,73.7,20.6
0.093324,366.7,105.7,2492.7,95.2,3128.6,308.7,377.8,2496.2,3139.7,247.1,73.6,19.7
0.095324,384.9,107.3,2496.3,96.8,3123.0,268.1,385.2,2496.9,3132.6,246.8,73.4,19.1
0.097324,401.4,100.3,2499.2,99.5,3123.9,239.8,390.1,2497.5,3128.3,246.5,73.3,18.7
0.099324,413.1,87.9,2499.6,106.6,3126.8,220.0,391.8,2497.7,3126.8,246.3,73.1,18.9
