time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025104,626.0,83.5,1822.2,241.4,3098.5,482.8,666.7,1846.1,3150.9,231.7,75.4,9.4
0.027104,648.8,74.6,1830.2,233.8,3121.3,526.7,668.2,1845.9,3155.2,231.5,76.2,10.2
0.029104,667.9,66.3,1836.6,219.7,3151.3,560.3,670.7,1845.5,3162.1,231.3,76.9,11.1
0.031104,681.7,60.1,1840.5,204.9,3180.3,585.0,674.2,1845,3171.6,231.1,77.5,12.1
0.033104,691.3,56.4,1843.4,193.0,3205.4,604.4,678.6,1844.3,3183.4,230.9,77.9,12.8
0.035104,698.1,56.4,1847.2,186.7,3228.3,604.3,684,1843.5,3197.2,230.6,78.1,13
0.037104,702.5,60.7,1850.9,187.6,3243.0,582.7,690.3,1842.5,3212.7,230.4,78.2,12.8
0.039104,705.7,69.2,1851.8,194.3,3243.5,563.5,697.5,1841.4,3229.4,230.1,78.1,12.2
0.041104,708.1,80.1,1847.9,202.6,3234.6,569.4,705.5,1840.1,3247.1,229.8,78,11.7
0.043104,711.6,91.8,1840.7,208.5,3231.1,603.3,714.3,1838.6,3265.3,229.6,77.8,11.7
0.045104,718.8,103.5,1835.0,211.5,3257.3,638.4,723.8,1836.9,3283.5,229.3,77.5,12.3
0.047104,730.1,115.4,1835.7,214.9,3320.0,584.3,733.9,1835.1,3301.5,229,77.4,13.6
0.049104,745.2,128.2,1840.8,219.4,3363.9,446.8,744.5,1833,3318.8,228.7,77.3,15.3
0.051104,760.7,138.1,1844.8,222.3,3375.1,341.7,755.5,1830.7,3335,228.4,77.3,17
0.053104,775.6,144.3,1845.8,219.9,3374.7,274.7,766.7,1828.2,3349.9,228.2,77.3,18.4
0.055104,789.8,146.5,1843.7,209.6,3373.1,230.7,778.1,1825.5,3363.2,227.9,77.4,19.1
0.057104,802.1,145.7,1839.1,194.7,3374.5,202.6,789.4,1822.5,3374.7,227.6,77.6,19.2
0.059104,813.5,144.0,1832.3,178.7,3378.7,183.5,800.5,1819.3,3384.3,227.3,77.7,19
0.061104,822.8,142.9,1823.8,166.2,3383.4,172.2,811.2,1815.8,3391.9,227,77.8,18.7
0.063104,830.2,143.2,1813.8,156.6,3385.4,164.8,821.5,1812.1,3397.4,226.7,77.9,18.4
0.065104,836.0,144.8,1802.9,147.7,3383.8,158.5,831.1,1808.1,3401,226.4,77.9,18.3
0.067104,839.8,146.7,1792.9,139.6,3382.0,154.5,840,1803.9,3402.7,226.2,77.9,18.4
0.069104,842.1,148.1,1783.3,132.2,3383.5,155.2,847.9,1799.5,3402.6,225.9,77.9,18.4
0.071104,843.3,149.6,1775.4,126.1,3387.8,160.1,854.9,1794.9,3401,225.6,77.8,18.5
0.073104,844.5,153.5,1769.3,121.3,3392.1,167.5,860.8,1790.2,3398.1,225.3,77.7,18.5
0.075104,846.6,162.2,1765.2,118.3,3393.6,174.3,865.6,1785.3,3394.1,225.1,77.6,18.7
