time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025184,495.8,15.2,2391.0,47.4,3060.2,211.7,497.2,2398.4,3041.3,240.7,76.2,10.6
0.027184,495.4,15.5,2388.3,46.4,3048.4,229.8,497,2395.5,3038.6,240.4,76.6,12.3
0.029184,495.0,16.7,2384.6,46.5,3034.8,254.9,496.7,2391.1,3034.4,240,76.7,13.8
0.031184,494.9,18.6,2380.7,48.0,3021.1,282.7,496.4,2385.4,3028.8,239.7,76.7,15.1
0.033184,495.1,21.5,2377.0,51.2,3009.6,306.1,496.3,2379.1,3022.2,239.3,76.6,16.2
0.035184,495.9,25.3,2373.5,56.0,3002.8,319.8,496.5,2372.7,3014.9,238.9,76.4,17.1
0.037184,497.4,30.3,2370.5,62.2,3000.4,325.5,497.1,2366.7,3007.3,238.5,76.1,17.6
0.039184,499.8,36.3,2368.1,69.2,2999.0,330.6,498.3,2361.8,2999.8,238,75.8,18
0.041184,503.1,43.0,2366.8,76.1,2994.8,339.8,500.2,2358.5,2992.9,237.6,75.4,18.2
0.043184,507.2,49.8,2366.8,82.6,2987.6,351.3,502.9,2357,2986.8,237.2,75.1,18.5
0.045184,511.4,55.9,2368.0,88.8,2980.3,361.6,506.4,2357.6,2981.7,236.7,74.9,18.9
0.047184,515.6,60.9,2370.2,94.9,2975.9,368.8,510.8,2360.3,2978,236.2,74.7,19.6
0.049184,519.5,64.5,2373.0,101.1,2975.9,371.8,516,2365,2975.5,235.8,74.6,20.4
0.051184,523.2,67.0,2376.0,107.6,2979.6,370.8,522,2371.2,2974.4,235.3,74.5,21
0.053184,527.0,68.9,2379.3,114.3,2984.7,368.3,528.6,2378.7,2974.5,234.8,74.4,21.5
0.055184,531.0,70.8,2383.2,121.3,2987.1,368.0,535.6,2386.8,2975.7,234.4,74.4,21.6
0.057184,535.9,73.7,2388.2,127.7,2984.2,372.1,543,2394.9,2977.8,233.9,74.3,21.3
0.059184,542.3,77.9,2393.7,132.4,2977.2,379.0,550.6,2402.4,2980.4,233.4,74.2,20.9
0.061184,550.9,83.3,2398.6,135.1,2970.7,384.2,558.1,2408.9,2983.3,233,74,20.3
0.063184,561.5,88.7,2402.6,136.6,2969.8,384.5,565.4,2413.8,2986.2,232.5,73.8,19.9
0.065184,573.0,93.1,2406.2,137.4,2977.0,379.8,572.5,2417,2988.8,232.1,73.7,19.6
0.067184,583.8,96.0,2409.2,137.9,2989.4,372.2,579.2,2418.2,2990.9,231.6,73.5,19.5
0.069184,592.0,97.0,2410.6,138.9,2999.8,364.6,585.5,2417.6,2992.4,231.1,73.4,19.4
0.071184,598.0,96.1,2410.2,140.0,3005.1,357.9,591.4,2415.3,2993,230.7,73.4,19.4
0.073184,602.1,93.5,2409.0,139.5,3005.8,353.2,596.8,2411.8,2992.9,230.3,73.5,19.6
0.075184,605.2,89.6,2408.6,136.5,3003.8,351.3,601.9,2407.5,2991.9,229.8,73.6,19.8
0.077184,607.5,85.6,2409.0,133.2,2998.6,353.9,606.7,2403,2990.2,229.4,73.7,20.4
0.079184,609.7,82.1,2409.4,132.6,2989.3,360.0,611.3,2398.9,2987.7,229,73.8,21
0.081184,612.4,79.0,2409.6,135.6,2977.1,364.2,615.8,2395.6,2984.7,228.5,73.9,21.6
0.083184,616.2,75.6,2409.8,140.7,2965.1,361.1,620.3,2393.4,2981.3,228.1,74,21.9
0.085184,621.5,71.8,2410.0,144.9,2957.8,353.0,624.7,2392.8,2977.6,227.7,74.1,21.7
0.087184,627.8,67.6,2409.8,145.3,2958.1,346.8,629.1,2393.6,2973.5,227.3,74.1,20.8
0.089184,634.2,63.2,2408.8,141.3,2963.8,343.5,633.5,2395.7,2969.3,226.9,74.2,19.6
0.091184,639.7,58.7,2406.8,135.8,2969.2,339.8,637.8,2398.7,2964.9,226.5,74.2,18.5
0.093184,644.2,54.5,2403.8,131.5,2970.1,331.2,641.9,2402,2960.3,226.1,74.2,17.6
0.095184,647.5,51.0,2399.1,128.7,2966.7,314.6,645.6,2404.7,2955.3,225.7,74.2,17.5
0.097184,649.6,48.6,2392.4,128.0,2960.8,295.4,648.8,2406,2949.9,225.3,74.3,18
0.099184,650.8,47.2,2384.5,130.5,2952.8,284.2,651.4,2404.9,2943.9,224.9,74.3,18.8
0.101184,651.1,46.4,2374.8,138.6,2941.8,285.2,653.1,2400.6,2937.2,224.6,74.3,19.7
0.103184,650.9,46.1,2362.8,152.6,2928.3,296.2,653.9,2392.1,2929.7,224.2,74.3,20.3
0.105184,650.5,46.0,2349.0,168.4,2916.7,306.2,653.5,2378.9,2921.2,223.8,74.3,20.6
0.107184,649.7,46.1,2333.2,183.1,2909.0,307.8,652,2360.6,2911.7,223.5,74.3,20.4
0.109184,648.3,46.2,2316.5,196.1,2903.2,300.7,649.3,2337,2901.2,223.1,74.3,20.1
0.111184,645.8,46.7,2300.2,210.5,2895.2,290.4,645.4,2308.5,2889.9,222.8,74.3,19.7
0.113184,642.0,48.3,2285.6,232.2,2882.2,283.3,640.6,2275.5,2877.8,222.5,74.2,19.5
0.115184,636.7,51.1,2271.1,265.5,2864.5,280.7,634.9,2239.1,2865.2,222.1,74.2,19.5
0.117184,630.6,54.6,2252.3,307.0,2844.6,277.6,628.6,2200.3,2852.4,221.8,74.1,19.7
0.119184,624.5,58.3,2224.1,345.0,2825.9,267.8,622,2160.6,2839.8,221.5,73.9,20.1
0.121184,619.0,61.7,2184.5,367.8,2811.3,246.8,615.4,2121.7,2827.8,221.2,73.8,20.4
0.123184,613.9,64.9,2136.2,372.7,2803.0,214.1,609,2085.1,2816.6,221,73.7,20.7
0.125184,608.8,67.9,2084.4,366.7,2800.9,178.2,603.4,2052.6,2806.9,220.7,73.5,20.7
0.127184,602.9,71.2,2032.5,359.9,2801.6,150.3,598.6,2025.5,2798.9,220.5,73.4,20.7
0.129184,595.7,74.8,1980.7,353.9,2802.0,133.4,595,2005.2,2792.9,220.2,73.2,20.5
0.131184,587.6,78.6,1930.9,342.0,2801.8,124.7,592.8,1992.6,2789.2,220,73,20.3
0.133184,577.8,82.6,1881.2,317.4,2803.2,120.1,592,1988.3,2788,219.8,72.8,19.8
