time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025871,486.9,33.0,2564.2,96.6,3225.0,206.7,486.8,2614.7,3279,251.8,75.6,7.7
0.027871,487.9,29.3,2578.8,101.8,3254.2,185.1,486.9,2616,3280.5,251.8,76,9.8
0.029871,488.2,27.6,2591.3,111.4,3273.3,168.1,487.1,2618,3283.1,251.7,76.3,12.4
0.031871,488.3,27.2,2602.3,120.8,3285.6,153.4,487.3,2620.9,3286.5,251.6,76.5,15.3
0.033871,488.4,27.8,2611.7,125.8,3293.5,141.3,487.7,2624.5,3290.9,251.5,76.6,18.1
0.035871,488.9,28.8,2619.6,127.3,3299.4,132.8,488.1,2628.9,3296.2,251.4,76.6,20.6
0.037871,489.6,29.9,2627.2,129.0,3305.9,129.0,488.5,2633.9,3302.2,251.2,76.6,22.4
0.039871,490.3,30.7,2637.9,134.8,3313.1,130.2,489,2639.6,3308.9,251.1,76.7,23.8
0.041871,491.0,31.2,2654.4,145.3,3319.0,135.9,489.5,2645.7,3316.3,251,76.7,24.9
0.043871,491.6,31.3,2673.0,154.3,3324.0,143.8,490,2652.4,3324.1,250.9,76.7,25.7
0.045871,491.9,31.3,2688.6,156.7,3331.8,150.7,490.5,2659.5,3332.4,250.8,76.7,26.3
0.047871,491.9,31.3,2698.5,152.7,3344.0,155.0,491.1,2666.8,3340.9,250.7,76.8,26.7
0.049871,491.8,31.4,2705.5,146.2,3359.3,157.4,491.6,2674.5,3349.7,250.6,76.8,26.8
0.051871,492.1,31.5,2714.0,140.3,3375.8,158.9,492,2682.2,3358.5,250.5,76.9,26.7
0.053871,492.7,31.4,2724.4,137.1,3389.9,160.6,492.5,2690.1,3367.2,250.4,76.9,26.4
0.055871,493.1,31.1,2735.5,136.2,3402.6,164.5,492.8,2697.9,3375.8,250.3,77,26.3
0.057871,492.6,31.2,2742.3,133.4,3415.5,172.3,493.1,2705.6,3384.1,250.2,77,26.3
0.059871,491.3,32.2,2741.3,123.6,3428.4,182.2,493.3,2713.2,3392,250.1,77,26.5
0.061871,489.8,33.5,2735.4,106.7,3439.2,190.7,493.5,2720.5,3399.4,250,77,26.7
0.063871,488.6,34.3,2730.9,90.9,3444.5,194.3,493.5,2727.4,3406.2,249.9,77,26.9
0.065871,488.0,34.5,2729.7,80.0,3444.6,194.5,493.5,2733.9,3412.4,249.9,77,27
0.067871,487.9,34.2,2730.7,75.1,3440.0,194.9,493.3,2740,3417.8,249.8,77,27
0.069871,488.1,33.7,2732.8,75.6,3431.0,197.7,493,2745.5,3422.4,249.7,76.9,26.7
0.071871,488.5,33.2,2734.9,79.7,3418.4,201.7,492.7,2750.5,3426.1,249.6,76.9,26.4
0.073871,488.9,32.9,2736.0,81.5,3406.8,201.7,492.2,2754.8,3428.8,249.6,76.9,26
0.075871,489.1,32.8,2736.5,76.0,3398.6,196.2,491.7,2758.5,3430.7,249.5,76.9,25.7
0.077871,488.9,32.8,2737.4,66.4,3392.9,189.2,491.1,2761.5,3431.5,249.4,76.9,25.6
0.079871,488.5,32.8,2739.0,58.5,3386.8,183.9,490.4,2763.7,3431.3,249.4,76.9,25.8
0.081871,488.2,32.7,2741.0,55.0,3379.3,180.8,489.7,2765.2,3430.2,249.3,77,26
0.083871,488.1,32.2,2743.0,55.8,3374.1,179.8,489,2766,3428.1,249.3,77,26.2
0.085871,488.3,31.6,2745.7,59.0,3375.7,178.4,488.2,2766,3425,249.2,77,26.2
0.087871,488.9,30.8,2750.7,64.3,3387.4,175.3,487.4,2765.2,3421,249.2,77.1,25.9
0.089871,489.6,30.0,2760.0,72.8,3404.6,170.6,486.7,2763.8,3416.1,249.1,77.1,25.2
0.091871,490.2,29.5,2772.1,85.4,3417.2,167.9,486,2761.6,3410.4,249.1,77.2,24.4
