time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025478,330.1,103.1,2358.1,609.4,2825.4,130.8,334,2363.2,2825.9,248.7,69.6,13.4
0.027478,344.0,111.2,2389.7,557.2,2823.8,157.6,342,2392.2,2824.7,249.3,70,15
0.029478,356.5,115.3,2433.1,515.0,2821.0,214.6,353.4,2430.1,2819.7,249.7,70.2,16.7
0.031478,367.0,115.9,2473.9,478.9,2812.1,271.1,365.6,2465.9,2809,250,70.3,18.5
0.033478,376.0,113.8,2501.1,474.6,2792.1,274.9,376.6,2491.5,2793.8,250.1,70.5,19.8
0.035478,383.1,109.8,2502.8,506.0,2774.2,216.9,385,2504.2,2778.4,250.2,70.5,20.6
0.037478,388.8,105.0,2491.8,527.2,2768.6,158.1,390.5,2507.3,2768.3,250.2,70.6,20.9
0.039478,393.5,100.3,2494.2,518.6,2770.6,126.6,394,2507.2,2767.1,250,70.6,20.8
0.041478,397.5,96.1,2512.9,485.0,2776.5,118.7,396.6,2510.1,2774.5,249.8,70.6,20.6
0.043478,401.1,91.8,2535.2,437.9,2784.3,124.3,399.3,2519.1,2785.5,249.5,70.6,20.5
0.045478,404.0,87.6,2547.9,399.4,2790.8,133.7,402.6,2533.5,2793.5,249.2,70.5,20.6
0.047478,406.1,84.1,2550.7,382.5,2792.4,140.6,406.1,2550.2,2794.2,248.7,70.5,21
0.049478,407.4,82.0,2551.9,387.1,2789.0,145.5,408.8,2565.6,2788.3,248.2,70.4,21.3
0.051478,407.6,81.6,2559.8,399.1,2784.8,152.4,409.8,2577.6,2781.5,247.7,70.3,21.7
0.053478,406.9,82.4,2580.1,396.9,2784.6,168.1,408.3,2586.5,2782.2,247,70.2,22
0.055478,405.1,84.3,2607.6,356.8,2794.0,200.3,404.4,2593.7,2796.2,246.3,70.1,22.2
0.057478,402.0,88.3,2620.6,287.3,2820.4,236.9,399,2600.6,2823,245.6,70,22.5
0.059478,397.3,95.9,2615.9,234.2,2854.2,245.5,393.3,2607.2,2855.3,244.7,69.9,22.7
0.061478,390.8,107.2,2607.1,207.2,2879.5,235.1,389.1,2612.2,2881.6,243.8,69.7,22.8
0.063478,381.2,122.7,2597.6,202.6,2896.1,224.3,387.6,2614,2891.7,242.8,69.6,22.5
