time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025512,710.6,64.9,2087.4,193.6,3066.7,721.4,770.2,2095.4,3202.1,230.3,70.8,9.2
0.027512,710.1,72.0,2084.2,211.0,3048.3,882.1,770.4,2095.4,3202.1,229.9,70.7,10.5
0.029512,712.9,81.8,2083.5,219.8,3053.9,1010.2,770.7,2095.3,3202.2,229.6,70.5,11.8
0.031512,719.7,93.8,2084.9,214.5,3119.5,1006.0,771.2,2095.3,3202.3,229.2,70.4,13.2
0.033512,729.4,105.8,2087.7,204.2,3182.4,895.7,771.7,2095.2,3202.4,228.9,70.3,14.3
0.035512,739.6,114.9,2092.0,199.8,3209.7,809.8,772.4,2095.1,3202.5,228.5,70.3,15.1
0.037512,749.9,120.2,2097.2,203.1,3218.4,772.2,773.2,2095,3202.6,228.1,70.3,15.7
0.039512,759.3,120.9,2100.3,213.0,3220.0,782.2,774.1,2094.9,3202.8,227.8,70.4,16
0.041512,767.4,117.8,2099.8,227.0,3221.5,840.1,775.1,2094.8,3203,227.4,70.5,16.3
0.043512,774.3,113.8,2097.4,240.1,3226.2,924.7,776.3,2094.7,3203.3,227,70.7,16.6
0.045512,780.1,111.8,2096.7,247.5,3226.5,970.2,777.5,2094.6,3203.6,226.6,70.8,17.2
0.047512,785.2,112.4,2098.4,251.8,3210.9,966.6,778.9,2094.5,3203.9,226.2,70.9,18
0.049512,789.2,115.1,2101.1,259.2,3195.7,978.9,780.4,2094.4,3204.2,225.8,71,18.9
0.051512,792.5,119.4,2102.9,271.0,3202.4,1039.0,782,2094.2,3204.6,225.4,71.1,19.6
0.053512,796.3,125.4,2103.0,279.2,3230.0,1090.6,783.6,2094.1,3205,225.1,71.1,20.1
0.055512,800.8,132.7,2102.4,276.6,3257.7,1068.9,785.4,2094,3205.5,224.7,71.1,20.1
0.057512,805.5,141.4,2102.5,264.7,3271.2,1010.7,787.3,2093.9,3206,224.4,71.1,19.5
0.059512,809.3,150.5,2103.5,251.8,3267.8,984.5,789.3,2093.8,3206.6,224,71,18.6
0.061512,811.7,159.2,2104.1,243.6,3252.6,1006.7,791.3,2093.7,3207.2,223.7,71,17.7
0.063512,813.1,167.2,2102.3,240.8,3236.2,1065.7,793.5,2093.7,3207.9,223.4,70.9,16.9
0.065512,814.4,174.9,2097.9,239.6,3234.8,1108.8,795.7,2093.6,3208.6,223.1,70.8,16.5
0.067512,817.5,186.0,2093.9,233.5,3259.6,1016.2,798,2093.6,3209.4,222.8,70.8,16.5
0.069512,823.3,201.6,2092.6,222.7,3278.3,846.1,800.3,2093.6,3210.2,222.5,70.7,16.5
0.071512,828.9,217.9,2091.9,215.2,3285.6,743.5,802.8,2093.6,3211.1,222.3,70.7,16.7
