time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025853,472.1,13.5,2663.7,190.8,3533.1,206.5,472,2755,3504.8,235,77.1,23.9
0.027853,472.7,13.5,2681.9,181.5,3524.7,230.8,471.9,2754.8,3505.1,235,77.3,24.9
0.029853,472.9,13.7,2700.8,168.8,3521.6,258.0,471.9,2754.4,3505.7,234.9,77.4,25.5
0.031853,472.8,13.8,2716.6,158.7,3520.6,286.9,471.8,2754,3506.5,234.9,77.6,25.8
0.033853,472.4,13.7,2731.5,153.2,3516.1,315.1,471.8,2753.4,3507.5,234.9,77.7,26.1
0.035853,471.9,13.4,2745.7,149.8,3507.1,329.2,471.7,2752.6,3508.7,234.9,77.9,26.3
0.037853,471.4,13.2,2758.5,146.5,3501.0,323.7,471.6,2751.8,3510.1,234.8,78,26.5
0.039853,470.9,13.0,2767.2,145.2,3504.6,307.4,471.5,2750.9,3511.7,234.8,78.2,26.5
0.041853,470.3,12.9,2770.9,147.8,3512.8,295.3,471.3,2749.9,3513.6,234.8,78.4,26.4
0.043853,469.6,12.7,2767.3,154.8,3517.9,298.8,471.2,2748.8,3515.6,234.7,78.6,26.4
0.045853,469.0,12.4,2757.9,164.3,3517.5,322.8,471,2747.7,3517.8,234.7,78.8,26.4
0.047853,468.3,12.2,2747.4,173.2,3515.6,363.2,470.9,2746.5,3520.2,234.6,78.9,26.4
0.049853,468.0,12.1,2741.4,175.3,3516.6,400.9,470.7,2745.3,3522.7,234.6,79,26.4
0.051853,468.0,12.0,2739.8,167.8,3516.8,435.0,470.5,2744.1,3525.4,234.6,79.2,26.5
0.053853,468.3,11.8,2741.1,154.9,3507.6,483.2,470.3,2742.8,3528.3,234.5,79.3,26.6
0.055853,468.5,11.6,2743.8,145.4,3492.0,538.0,470.1,2741.7,3531.3,234.5,79.4,27
0.057853,468.8,11.4,2746.3,138.5,3493.3,544.3,469.9,2740.5,3534.5,234.4,79.6,27.7
0.059853,468.9,11.5,2747.3,131.6,3520.1,464.1,469.7,2739.5,3537.7,234.4,79.7,28.5
0.061853,469.1,11.6,2748.1,125.9,3540.6,363.3,469.5,2738.5,3541.1,234.3,79.8,29.2
0.063853,469.2,11.8,2749.6,120.2,3539.6,293.0,469.2,2737.6,3544.5,234.3,80,29.8
0.065853,469.4,11.9,2751.6,112.6,3523.4,261.0,469,2736.8,3548.1,234.2,80.1,30
0.067853,469.6,12.0,2753.7,103.9,3502.1,258.9,468.8,2736.2,3551.7,234.2,80.1,30
0.069853,469.7,12.0,2755.0,97.2,3488.5,285.2,468.6,2735.7,3555.3,234.1,80.2,29.7
0.071853,469.7,11.9,2755.7,91.8,3493.6,327.4,468.3,2735.4,3559,234.1,80.3,29.4
0.073853,469.7,11.8,2755.1,86.3,3522.5,346.7,468.1,2735.2,3562.7,234,80.3,29.1
0.075853,469.7,11.8,2753.3,82.5,3558.2,327.1,467.9,2735.2,3566.5,233.9,80.4,28.9
0.077853,469.6,11.7,2751.9,81.4,3591.4,300.6,467.7,2735.4,3570.2,233.9,80.4,28.7
0.079853,469.4,11.5,2753.8,81.6,3619.3,288.8,467.4,2735.8,3573.9,233.8,80.4,28.5
0.081853,469.0,11.3,2760.4,80.2,3642.4,290.9,467.2,2736.4,3577.5,233.7,80.5,28.4
0.083853,468.6,11.2,2768.5,75.8,3660.6,299.6,467,2737.2,3581.1,233.7,80.5,28.3
0.085853,468.4,11.1,2773.0,70.5,3672.2,305.5,466.8,2738.2,3584.7,233.6,80.5,28.3
0.087853,468.2,11.1,2773.6,65.7,3674.1,304.5,466.6,2739.4,3588.1,233.5,80.6,28.3
0.089853,468.2,11.3,2772.1,62.5,3662.6,298.7,466.5,2740.9,3591.5,233.5,80.6,28.4
0.091853,468.0,11.5,2770.9,60.5,3643.7,292.4,466.3,2742.5,3594.7,233.4,80.6,28.5
0.093853,467.8,11.7,2770.3,59.8,3629.4,289.0,466.1,2744.3,3597.9,233.3,80.7,28.6
0.095853,467.4,11.8,2769.2,60.8,3624.9,291.5,466,2746.3,3600.8,233.3,80.7,28.5
0.097853,466.9,11.9,2766.8,63.7,3622.6,302.6,465.8,2748.5,3603.7,233.2,80.7,28.3
0.099853,466.4,11.8,2764.0,66.9,3615.9,318.2,465.7,2750.9,3606.3,233.1,80.7,28
0.101853,466.1,11.7,2762.2,69.3,3605.3,334.0,465.6,2753.4,3608.8,233,80.7,27.7
0.103853,465.9,11.6,2761.7,72.0,3598.3,350.3,465.5,2756,3611.1,233,80.7,27.5
0.105853,465.7,11.6,2761.6,76.6,3600.2,355.5,465.3,2758.8,3613.2,232.9,80.7,27.5
0.107853,465.6,11.7,2760.2,84.6,3605.6,339.4,465.3,2761.6,3615,232.9,80.6,27.6
0.109853,465.4,11.8,2758.0,94.8,3606.0,321.0,465.2,2764.6,3616.7,232.8,80.6,27.8
0.111853,465.1,11.8,2758.1,102.8,3599.5,318.0,465.1,2767.6,3618.1,232.7,80.6,28.1
0.113853,464.8,11.7,2762.1,103.8,3589.8,321.8,465,2770.6,3619.3,232.7,80.6,28.2
0.115853,464.6,11.5,2766.2,99.3,3583.6,312.8,465,2773.7,3620.3,232.6,80.6,28.3
0.117853,464.6,11.4,2768.4,94.1,3581.8,291.5,464.9,2776.8,3621,232.6,80.6,28.2
0.119853,464.6,11.3,2769.5,92.1,3582.5,271.1,464.9,2779.8,3621.5,232.5,80.6,28.1
0.121853,464.7,11.3,2770.9,94.4,3585.2,257.4,464.9,2782.8,3621.7,232.5,80.6,28
0.123853,464.6,11.3,2772.8,102.4,3590.5,253.7,464.9,2785.7,3621.7,232.4,80.6,28
0.125853,464.4,11.2,2774.9,114.4,3596.8,257.3,464.8,2788.6,3621.4,232.4,80.6,27.9
0.127853,464.2,11.0,2777.8,124.9,3602.0,256.1,464.8,2791.3,3620.9,232.4,80.6,27.9
0.129853,463.9,10.9,2781.8,126.6,3604.4,244.8,464.8,2793.9,3620.2,232.3,80.6,27.8
0.131853,463.9,10.9,2785.1,120.7,3604.5,234.2,464.9,2796.3,3619.2,232.3,80.5,27.8
0.133853,463.9,11.0,2785.3,111.7,3603.2,233.3,464.9,2798.6,3618,232.3,80.5,27.8
0.135853,464.1,11.3,2782.1,103.9,3602.0,243.7,464.9,2800.6,3616.6,232.3,80.5,27.9
0.137853,464.3,11.7,2777.7,98.0,3602.2,257.9,464.9,2802.5,3615,232.3,80.5,28
0.139853,464.4,11.9,2776.8,94.0,3604.0,259.0,465,2804.2,3613.2,232.3,80.4,28.2
0.141853,464.5,11.9,2780.8,90.6,3606.1,246.5,465,2805.6,3611.2,232.3,80.4,28.4
0.143853,464.4,11.8,2786.1,87.4,3606.4,234.3,465,2806.8,3609.1,232.3,80.4,28.5
0.145853,464.2,11.6,2788.6,85.8,3604.6,230.4,465.1,2807.7,3606.8,232.3,80.3,28.5
0.147853,464.0,11.4,2788.5,87.2,3601.1,234.0,465.1,2808.4,3604.4,232.3,80.3,28.5
0.149853,463.8,11.3,2788.5,92.4,3596.6,241.7,465.2,2808.9,3601.8,232.4,80.3,28.4
0.151853,463.6,11.2,2790.2,100.5,3592.7,248.9,465.2,2809.1,3599.2,232.4,80.3,28.2
0.153853,463.4,11.3,2792.1,107.8,3593.9,251.8,465.3,2809,3596.4,232.4,80.2,28.1
0.155853,463.4,11.3,2791.1,110.9,3602.6,250.7,465.4,2808.7,3593.7,232.5,80.2,28
0.157853,463.4,11.4,2787.3,110.5,3615.9,249.1,465.4,2808.2,3590.8,232.5,80.2,27.8
0.159853,463.5,11.3,2783.5,108.4,3626.9,250.9,465.5,2807.4,3588,232.6,80.2,27.6
0.161853,463.8,11.3,2781.2,104.7,3633.9,257.1,465.5,2806.4,3585.2,232.6,80.2,27.5
0.163853,464.1,11.4,2780.7,101.1,3641.0,271.2,465.6,2805.2,3582.4,232.7,80.2,27.3
0.165853,464.4,11.4,2782.0,101.1,3650.7,299.6,465.7,2803.9,3579.6,232.8,80.2,27.3
0.167853,464.6,11.3,2785.0,107.5,3658.9,352.7,465.7,2802.3,3576.9,232.8,80.2,27.4
0.169853,464.7,11.1,2788.9,121.0,3652.4,427.8,465.8,2800.6,3574.3,232.9,80.2,27.5
0.171853,464.7,10.8,2792.4,139.1,3621.3,493.7,465.9,2798.8,3571.9,233,80.2,27.6
