time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025807,599.0,112.6,2332.0,160.9,3384.8,735.7,665.7,2351.9,3479.8,241.2,75.1,7.2
0.027807,622.9,112.2,2345.5,172.7,3369.1,734.4,666.3,2351.3,3480.3,240.9,75.1,8.9
0.029807,643.7,104.4,2353.9,184.0,3366.2,752.0,667.3,2350.3,3481.1,240.6,75.3,10.9
0.031807,661.7,92.5,2355.5,188.9,3378.2,803.7,668.8,2348.8,3482.1,240.3,75.5,12.8
0.033807,675.6,80.1,2352.9,181.7,3401.1,874.4,670.6,2347,3483.2,240,75.8,14.5
0.035807,686.6,69.2,2351.5,167.0,3429.8,948.3,672.9,2344.8,3484.4,239.6,76.2,15.6
0.037807,694.6,61.6,2352.0,153.4,3461.9,999.5,675.5,2342.3,3485.4,239.2,76.6,16.4
0.039807,700.8,56.9,2350.9,143.4,3506.2,1015.8,678.4,2339.4,3486.2,238.8,76.9,16.9
0.041807,705.7,54.2,2345.1,136.6,3554.3,986.6,681.7,2336.2,3486.7,238.4,77.2,17.2
0.043807,709.2,53.1,2336.0,131.4,3582.9,935.3,685.3,2332.8,3486.6,238,77.5,17.5
0.045807,711.6,53.1,2326.4,126.0,3593.5,890.5,689.2,2329,3485.9,237.6,77.7,17.7
0.047807,713.0,54.1,2319.1,121.3,3595.4,870.1,693.3,2325.1,3484.4,237.2,77.8,17.7
0.049807,713.5,56.0,2313.1,118.7,3595.6,869.4,697.7,2320.9,3481.9,236.8,77.8,17.5
0.051807,713.6,58.8,2306.8,119.7,3593.9,877.8,702.2,2316.6,3478.3,236.3,77.8,17.4
0.053807,713.9,62.2,2300.7,124.1,3585.0,887.6,707,2312.1,3473.6,235.9,77.7,17.3
0.055807,715.2,66.6,2296.4,130.2,3568.6,891.8,711.8,2307.5,3467.7,235.5,77.5,17.4
0.057807,717.6,71.6,2295.4,135.0,3551.0,881.8,716.8,2302.9,3460.5,235,77.3,17.5
0.059807,721.2,77.1,2296.5,138.1,3533.9,862.8,721.8,2298.2,3452,234.6,77.1,17.7
0.061807,725.7,82.9,2296.7,141.9,3513.3,855.5,726.9,2293.5,3442.1,234.2,76.8,17.9
0.063807,730.5,88.2,2293.0,149.2,3486.0,879.3,731.9,2288.8,3431.1,233.7,76.6,18.1
0.065807,735.8,93.8,2284.4,160.7,3443.9,935.1,737,2284.2,3418.8,233.3,76.4,18.3
0.067807,741.1,99.4,2274.1,173.3,3381.1,993.3,741.9,2279.7,3405.4,232.9,76.2,18.4
0.069807,745.8,105.3,2267.1,187.1,3298.8,1024.4,746.8,2275.2,3391.1,232.4,76,18.5
0.071807,749.5,111.4,2266.3,203.5,3225.4,1024.1,751.6,2270.9,3375.9,232,75.9,18.7
0.073807,751.9,116.7,2270.4,220.2,3187.0,1024.1,756.2,2266.8,3360.2,231.6,75.9,19
0.075807,753.5,120.7,2275.2,237.0,3169.4,1040.5,760.6,2262.8,3344,231.2,75.8,19.6
0.077807,755.1,123.0,2277.0,249.3,3163.6,1058.3,764.8,2259,3327.5,230.8,75.8,20.5
0.079807,757.9,124.4,2274.9,253.2,3172.8,1056.9,768.8,2255.4,3311.1,230.4,75.8,21.6
0.081807,762.6,125.7,2270.6,246.2,3208.3,1023.3,772.6,2251.9,3294.9,230,75.9,22.6
0.083807,768.5,126.4,2266.3,234.0,3262.6,972.9,776.1,2248.8,3279.2,229.6,75.9,23.2
0.085807,774.8,125.6,2260.8,225.7,3322.8,936.7,779.4,2245.8,3264.2,229.2,75.9,23.4
0.087807,780.3,123.4,2252.6,227.1,3368.1,936.3,782.4,2243,3250.1,228.9,76,23.1
0.089807,784.9,120.5,2240.6,238.8,3379.0,969.5,785.2,2240.5,3237,228.5,76,22.4
0.091807,787.8,117.8,2227.0,259.5,3341.5,1028.6,787.7,2238.1,3225.3,228.1,76,21.7
0.093807,789.3,115.3,2215.5,277.7,3278.7,1060.7,789.9,2236,3214.9,227.8,76,21.1
0.095807,791.1,112.8,2206.2,285.6,3231.4,1046.1,791.9,2234.1,3206.1,227.4,76.1,20.8
0.097807,793.0,110.7,2201.6,290.1,3211.7,1046.6,793.6,2232.4,3198.9,227.1,76.1,20.6
0.099807,793.5,109.5,2205.7,307.7,3190.2,1153.4,795.1,2230.8,3193.4,226.7,76.1,20.5
0.101807,792.2,109.4,2222.7,341.8,3131.0,1429.8,796.4,2229.4,3189.5,226.4,76,20.5
0.103807,791.5,110.0,2242.7,365.0,3055.0,1728.1,797.5,2228.1,3187.3,226.1,76,20.5
0.105807,793.9,111.5,2245.1,357.4,3090.9,1711.5,798.4,2227,3186.6,225.7,75.9,20.6
0.107807,798.9,113.4,2231.7,327.7,3196.0,1377.7,799.2,2226,3187.4,225.4,75.8,20.8
0.109807,804.0,114.6,2219.8,302.3,3253.9,1086.8,799.8,2225.1,3189.6,225.1,75.8,21.1
0.111807,806.3,115.8,2214.9,301.2,3268.1,945.2,800.3,2224.3,3192.9,224.8,75.7,21.4
0.113807,805.1,117.7,2216.4,323.2,3249.4,923.6,800.8,2223.6,3197.1,224.5,75.6,21.5
0.115807,802.7,119.9,2219.4,346.2,3211.0,945.6,801.1,2222.9,3202.1,224.2,75.6,21.3
0.117807,801.5,122.2,2219.5,348.6,3184.2,974.3,801.4,2222.3,3207.5,223.9,75.5,20.9
0.119807,802.1,124.8,2217.1,332.4,3184.4,1015.6,801.6,2221.7,3213.2,223.6,75.4,20.2
0.121807,804.4,127.9,2215.6,311.4,3207.7,1090.4,801.8,2221.2,3218.8,223.4,75.4,19.6
0.123807,807.2,131.2,2217.8,297.5,3238.0,1194.3,802,2220.7,3224.2,223.1,75.3,19.1
0.125807,810.2,135.0,2223.3,285.9,3260.0,1275.7,802.2,2220.3,3229,222.9,75.2,19
0.127807,813.1,138.8,2230.0,271.3,3265.5,1270.0,802.3,2219.9,3233,222.6,75.1,19.1
0.129807,815.4,141.7,2236.1,254.5,3255.9,1195.3,802.4,2219.5,3235.9,222.4,75.1,19.3
0.131807,816.4,142.8,2239.1,239.8,3241.3,1100.1,802.5,2219.2,3237.7,222.2,75.1,19.7
0.133807,816.3,142.7,2237.8,225.4,3231.4,992.4,802.6,2219,3238,221.9,75.1,20.1
0.135807,814.5,142.3,2232.8,214.9,3228.2,912.1,802.6,2218.8,3236.9,221.7,75.1,20.5
0.137807,809.8,142.2,2226.9,215.1,3231.4,903.8,802.6,2218.8,3234.1,221.5,75.1,21.1
0.139807,802.7,142.6,2222.0,226.0,3242.0,961.7,802.5,2218.9,3229.6,221.3,75.1,21.7
0.141807,796.3,142.9,2220.6,240.4,3256.9,1036.1,802.3,2219.1,3223.5,221.1,75.2,22.3
0.143807,792.1,143.0,2223.3,252.8,3266.4,1078.3,801.9,2219.4,3215.7,221,75.1,22.9
0.145807,789.8,142.4,2228.8,261.7,3255.2,1074.2,801.4,2220,3206.4,220.8,75.1,23.3
0.147807,789.1,141.7,2231.7,264.0,3220.2,1019.6,800.6,2220.7,3195.6,220.6,75.1,23.6
0.149807,789.4,141.6,2227.0,260.4,3173.6,926.6,799.6,2221.7,3183.6,220.5,75.1,23.8
0.151807,789.0,142.0,2215.5,256.8,3131.8,830.5,798.4,2222.9,3170.5,220.3,75.1,24
0.153807,787.2,142.3,2205.3,258.4,3113.6,763.7,796.8,2224.4,3156.6,220.2,75.1,24
0.155807,783.9,142.2,2201.6,267.0,3114.9,726.6,794.9,2226.1,3142.2,220,75.1,24
0.157807,780.4,141.4,2204.6,278.9,3114.6,722.7,792.6,2228.2,3127.5,219.9,75,23.9
0.159807,777.0,139.8,2211.3,287.5,3095.4,750.5,789.9,2230.7,3112.9,219.7,75,23.6
0.161807,774.3,137.8,2218.0,289.5,3058.8,793.1,786.8,2233.4,3098.7,219.6,75,23.3
0.163807,772.5,135.5,2224.1,289.8,3021.0,825.4,783.2,2236.6,3085.1,219.5,75,23
0.165807,772.0,132.9,2230.0,291.9,3002.0,822.5,779.2,2240.1,3072.6,219.3,74.9,22.8
0.167807,773.2,129.7,2235.3,296.0,3005.3,778.8,774.6,2243.9,3061.4,219.2,74.9,22.5
0.169807,774.6,125.9,2241.9,303.9,3016.2,716.7,769.6,2248.1,3051.8,219.1,74.8,22.2
0.171807,774.6,123.0,2250.7,313.3,3023.1,669.0,764.1,2252.7,3044.1,218.9,74.7,22
0.173807,772.1,121.6,2261.9,317.9,3023.4,643.9,758.1,2257.6,3038.5,218.8,74.7,21.7
0.175807,766.7,121.5,2273.5,312.1,3018.0,638.0,751.6,2262.9,3035.1,218.6,74.6,21.6
