time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025209,496.6,56.4,2241.6,119.7,3292.9,226.3,504,2338.3,3264.4,237.6,76.7,19.9
0.027209,496.7,57.3,2273.8,151.4,3296.3,217.2,504.2,2339.6,3265,237.6,76.7,20.7
0.029209,495.6,56.7,2312.7,167.6,3298.1,209.3,504.6,2341.7,3266.1,237.5,76.8,21.6
0.031209,494.9,55.8,2339.0,157.4,3295.7,213.6,505.1,2344.5,3267.6,237.5,76.8,22.5
0.033209,495.3,55.7,2351.0,136.9,3289.5,227.6,505.8,2348.2,3269.5,237.4,76.9,23.4
0.035209,497.4,57.1,2356.7,117.8,3276.5,244.1,506.6,2352.7,3271.8,237.3,76.9,24.2
0.037209,501.2,59.8,2362.4,103.0,3259.0,245.8,507.5,2357.8,3274.5,237.3,77,24.8
0.039209,505.8,62.5,2369.6,95.6,3249.8,229.3,508.6,2363.7,3277.5,237.2,77,25.3
0.041209,510.2,64.9,2377.8,95.1,3250.2,210.8,509.8,2370.2,3280.7,237.2,77,25.7
0.043209,514.2,67.3,2385.7,97.5,3253.7,198.0,511.1,2377.3,3284.2,237.1,76.9,25.9
0.045209,518.0,69.8,2392.3,99.0,3257.1,191.3,512.5,2384.9,3288,237,76.9,26
0.047209,521.3,72.6,2399.1,100.7,3261.5,191.7,514,2393.1,3291.9,237,76.8,26.1
0.049209,523.1,75.0,2408.3,107.4,3269.8,203.4,515.7,2401.6,3295.9,236.9,76.7,26
0.051209,523.0,76.3,2421.2,122.0,3283.2,228.2,517.3,2410.6,3299.9,236.8,76.7,25.9
0.053209,522.2,76.3,2437.0,141.0,3298.5,263.1,519.1,2419.8,3304.1,236.8,76.6,25.6
0.055209,522.5,76.7,2452.5,154.3,3307.4,295.2,520.9,2429.3,3308.1,236.7,76.5,25.3
0.057209,524.5,78.8,2466.2,155.6,3304.7,315.5,522.8,2439,3312.2,236.6,76.5,25.1
0.059209,527.9,82.4,2476.1,147.2,3293.6,317.7,524.7,2448.8,3316.1,236.6,76.4,24.9
0.061209,532.2,87.0,2483.0,137.6,3285.4,308.4,526.7,2458.6,3319.8,236.5,76.4,24.8
0.063209,536.5,91.2,2488.5,132.9,3287.2,301.7,528.7,2468.5,3323.4,236.4,76.4,24.7
0.065209,539.6,94.1,2493.9,133.9,3297.8,306.7,530.7,2478.2,3326.6,236.3,76.4,24.7
0.067209,541.7,96.2,2501.3,136.1,3313.9,321.7,532.7,2487.8,3329.7,236.2,76.3,24.6
0.069209,543.4,98.2,2511.2,133.6,3330.5,334.8,534.7,2497.2,3332.3,236.2,76.3,24.7
0.071209,545.3,100.4,2522.6,125.5,3346.8,330.3,536.7,2506.3,3334.7,236.1,76.3,24.8
0.073209,547.4,102.9,2532.7,114.7,3360.2,308.0,538.7,2515.1,3336.6,235.9,76.2,24.9
0.075209,549.4,105.3,2539.3,104.9,3367.9,285.6,540.7,2523.5,3338.2,235.8,76.1,25
0.077209,551.1,107.2,2543.6,98.2,3373.6,271.1,542.6,2531.6,3339.3,235.7,76.1,25.1
0.079209,551.8,107.7,2547.6,96.1,3380.8,264.3,544.5,2539.1,3340,235.6,76,25.1
0.081209,551.5,106.7,2553.2,97.6,3386.9,260.8,546.4,2546.2,3340.2,235.4,76,25
0.083209,550.6,105.0,2559.8,99.4,3385.7,259.5,548.3,2552.7,3340,235.3,75.9,24.9
0.085209,549.8,103.6,2565.0,98.4,3375.9,261.0,550.2,2558.7,3339.3,235.1,75.9,24.8
0.087209,549.3,102.7,2567.9,96.3,3360.8,268.4,552,2564.1,3338.2,235,75.8,24.6
0.089209,548.8,101.4,2569.1,96.9,3348.1,285.5,553.7,2568.9,3336.6,234.8,75.8,24.5
0.091209,547.9,99.1,2569.4,101.4,3344.4,312.3,555.5,2573.1,3334.6,234.6,75.8,24.4
0.093209,547.4,97.2,2569.3,105.7,3346.8,339.5,557.2,2576.7,3332.1,234.4,75.7,24.3
0.095209,548.6,97.6,2568.5,103.8,3342.1,352.1,558.9,2579.7,3329.3,234.2,75.7,24.3
0.097209,551.5,100.6,2567.5,94.6,3324.4,344.6,560.5,2582,3326.1,233.9,75.7,24.2
0.099209,555.0,104.3,2567.1,83.3,3304.9,324.2,562.2,2583.7,3322.6,233.7,75.7,24.1
0.101209,557.9,106.6,2567.5,74.4,3296.6,303.9,563.8,2584.8,3318.8,233.5,75.7,24.1
0.103209,559.5,107.2,2567.6,69.0,3303.6,290.1,565.4,2585.3,3314.6,233.2,75.6,24.1
0.105209,560.5,106.5,2566.7,66.6,3318.2,283.4,567,2585.3,3310.3,232.9,75.6,24
0.107209,561.7,105.3,2564.7,65.6,3328.9,282.2,568.7,2584.7,3305.7,232.6,75.6,23.9
0.109209,563.5,104.3,2562.7,65.0,3326.5,285.0,570.3,2583.5,3300.9,232.3,75.6,23.6
0.111209,565.8,103.4,2561.1,64.3,3312.3,284.5,572,2581.9,3296,232,75.6,23.1
0.113209,568.1,102.8,2559.8,63.9,3296.5,272.9,573.7,2579.8,3291.1,231.7,75.6,22.5
0.115209,570.4,102.3,2558.9,64.2,3287.6,255.6,575.4,2577.3,3286,231.4,75.6,22
0.117209,573.0,102.3,2558.4,65.3,3282.4,241.6,577.2,2574.3,3280.9,231,75.6,21.7
0.119209,575.6,102.5,2557.8,67.1,3275.1,235.6,579,2571,3275.8,230.6,75.6,21.8
0.121209,578.2,102.5,2556.6,69.5,3263.9,235.5,580.9,2567.4,3270.8,230.2,75.6,22.4
0.123209,580.4,101.7,2554.7,73.5,3252.4,241.2,582.8,2563.4,3265.8,229.8,75.6,23.3
0.125209,582.1,99.7,2552.6,79.8,3245.7,254.1,584.9,2559.2,3260.9,229.4,75.6,24.2
0.127209,583.6,96.4,2550.4,89.1,3244.7,275.7,587,2554.8,3256.1,229,75.6,24.6
0.129209,585.5,92.6,2547.5,99.5,3244.5,304.1,589.2,2550.1,3251.4,228.5,75.6,24.4
0.131209,588.5,89.1,2543.8,107.5,3237.0,333.6,591.5,2545.3,3246.8,228,75.6,23.6
0.133209,593.0,86.6,2540.1,110.3,3220.1,352.1,593.9,2540.3,3242.3,227.5,75.6,22.3
0.135209,598.8,85.0,2537.8,108.7,3204.3,350.1,596.4,2535.2,3238,227,75.6,21
0.137209,605.3,82.8,2537.3,106.3,3199.6,340.4,599,2530,3233.9,226.5,75.6,19.9
0.139209,611.0,79.0,2537.8,107.3,3206.9,342.9,601.7,2524.7,3229.8,225.9,75.6,19.2
0.141209,616.1,74.0,2537.4,112.8,3218.7,354.2,604.5,2519.4,3225.9,225.3,75.7,18.9
0.143209,621.3,69.2,2534.4,120.3,3226.3,353.9,607.5,2514,3222.1,224.7,75.7,18.7
0.145209,626.6,65.0,2529.5,126.9,3226.4,334.7,610.5,2508.6,3218.3,224.1,75.8,18.5
0.147209,631.9,60.5,2524.5,131.7,3221.5,309.4,613.6,2503.1,3214.6,223.4,75.9,18.3
0.149209,636.4,55.7,2520.2,134.2,3214.2,293.7,616.9,2497.6,3210.9,222.7,76,17.9
