time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025599,655.4,58.0,2440.4,83.3,3294.0,314.0,663.7,2443.1,3296.7,228.3,70.2,0.2
0.027599,658.1,40.2,2442.7,82.9,3304.9,322.8,664.3,2441.8,3296.6,228.8,70.7,1.9
0.029599,664.4,30.7,2443.3,91.3,3306.3,307.0,665.2,2439.9,3296.1,229.3,71.1,2.6
0.031599,670.6,27.4,2439.4,109.4,3291.2,258.1,666.4,2437.6,3294.8,229.8,71.4,3
0.033599,674.6,27.5,2431.6,134.3,3278.4,209.0,667.7,2435.1,3292.2,230.3,71.6,3.4
0.035599,676.2,29.8,2425.2,157.3,3275.1,187.2,669,2433,3287.9,230.7,71.6,4.2
0.037599,675.8,34.1,2426.4,162.7,3277.8,191.8,670.1,2431.5,3281.6,231.2,71.6,5.6
0.039599,673.7,40.7,2433.5,148.4,3279.2,219.3,670.8,2430.9,3273.1,231.6,71.5,7.8
0.041599,670.3,49.1,2440.1,131.3,3271.6,269.7,670.8,2431.5,3262.4,232.1,71.3,10.4
0.043599,666.5,58.4,2443.7,119.2,3254.6,318.6,669.9,2433.5,3250,232.5,71.2,13
0.045599,663.6,67.3,2443.9,109.1,3239.0,324.2,668,2436.8,3236.4,232.9,71.1,15.2
0.047599,661.7,74.7,2442.8,100.3,3229.0,298.5,664.8,2441.5,3222.4,233.3,71,16.8
0.049599,659.3,80.8,2442.8,96.4,3216.4,279.7,660.2,2447.3,3209.2,233.6,71.1,18
0.051599,653.3,86.2,2446.4,101.2,3198.1,284.9,654.2,2454,3197.7,233.9,71.1,18.9
0.053599,644.5,91.1,2453.8,109.7,3179.9,299.9,647,2461.2,3189.1,234.2,71.2,19.6
0.055599,635.6,95.5,2462.5,114.3,3170.3,309.4,638.8,2468.6,3184.3,234.5,71.2,20.1
0.057599,628.1,99.6,2471.1,114.4,3171.4,313.4,629.7,2475.7,3184.1,234.8,71.3,20.4
0.059599,621.9,103.6,2479.8,112.2,3182.9,312.1,620.3,2482.1,3189,235,71.4,20.5
0.061599,615.3,107.3,2489.3,110.3,3203.9,307.7,610.9,2487.5,3198.9,235.2,71.4,20.4
0.063599,606.6,109.7,2497.5,111.8,3226.0,313.2,602,2491.6,3213.7,235.4,71.4,20.1
0.065599,596.9,108.7,2501.5,118.7,3242.0,341.5,594,2494.2,3232.7,235.5,71.5,19.8
0.067599,588.7,104.9,2501.3,129.8,3257.4,387.3,587.3,2495.2,3255,235.6,71.5,19.3
0.069599,583.3,100.6,2499.0,141.9,3280.8,420.0,582.1,2494.5,3279.4,235.8,71.5,18.4
0.071599,579.4,97.2,2495.2,155.8,3308.2,424.5,578.6,2492.1,3304.6,235.9,71.6,17.4
0.073599,575.8,93.9,2489.7,176.5,3331.9,420.7,576.6,2488.3,3329.3,235.9,71.7,16.5
0.075599,573.1,90.3,2481.6,209.8,3350.8,424.6,576.1,2483,3352.1,236,71.8,15.9
0.077599,572.5,87.4,2470.5,255.1,3365.5,436.7,576.7,2476.6,3372.1,236.1,71.9,15.8
0.079599,574.2,87.1,2460.1,284.9,3379.4,447.4,578.1,2469.2,3388.4,236.1,71.9,16.1
0.081599,577.2,90.5,2454.8,263.4,3396.5,446.4,579.6,2461.2,3400.3,236.2,72,16.7
0.083599,580.1,97.6,2450.2,212.0,3409.9,436.9,580.9,2452.6,3407.7,236.2,72,17.5
0.085599,582.0,106.5,2443.0,168.9,3414.3,439.7,581.6,2443.9,3410.6,236.2,72,18.3
0.087599,582.6,114.7,2435.1,142.1,3410.1,439.6,581.2,2435.1,3409.2,236.2,72,19
0.089599,582.7,121.1,2427.7,123.9,3398.2,395.0,579.7,2426.5,3404.3,236.2,72,19.8
0.091599,581.7,124.7,2421.4,111.0,3387.4,338.0,576.9,2418.2,3396.4,236.2,72,20.7
0.093599,577.3,123.8,2415.7,106.2,3383.0,317.6,573,2410.5,3386.6,236.2,72,21.5
0.095599,569.6,118.6,2409.6,109.5,3382.6,343.1,568.2,2403.5,3375.7,236.2,72,22.2
0.097599,561.2,112.8,2403.1,115.7,3381.0,396.8,563,2397.3,3364.7,236.2,72,22.5
0.099599,554.5,110.2,2397.6,117.9,3373.6,443.4,557.8,2392.1,3354.4,236.2,71.9,22.7
0.101599,550.4,112.2,2392.6,112.6,3360.5,448.5,553.2,2387.9,3345.5,236.2,71.9,22.7
0.103599,548.7,118.4,2385.9,101.2,3342.7,411.2,549.4,2384.8,3338.7,236.2,71.8,22.5
0.105599,548.2,126.8,2376.7,89.9,3322.3,369.6,547,2383,3334.4,236.2,71.7,22.3
0.107599,546.0,133.7,2367.5,84.3,3303.2,356.1,546.2,2382.4,3333,236.1,71.5,21.8
