time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025293,310.4,74.0,2785.5,132.9,3593.1,150.7,313.8,2830.9,3666.8,262.6,70.5,12.1
0.027293,313.0,81.0,2808.2,137.5,3619.1,145.0,314.1,2831.1,3666.7,262.5,70.6,12.9
0.029293,315.3,86.4,2824.5,141.4,3639.5,136.5,314.6,2831.4,3666.7,262.3,70.8,15.8
0.031293,317.1,90.0,2832.5,143.2,3651.2,131.3,315.3,2831.8,3666.6,262.2,71,19.4
0.033293,318.9,92.4,2837.0,139.2,3657.0,130.3,316.1,2832.3,3666.5,262,71.1,22.9
0.035293,320.4,93.9,2840.5,127.1,3659.3,130.8,317.2,2832.9,3666.4,261.8,71.2,25.7
0.037293,321.8,95.2,2843.0,111.7,3660.6,131.4,318.5,2833.6,3666.2,261.7,71.4,27.1
0.039293,322.9,96.7,2844.8,97.1,3662.7,132.8,319.9,2834.4,3666,261.5,71.5,27.1
0.041293,323.8,98.5,2846.6,86.5,3665.9,135.7,321.6,2835.3,3665.7,261.3,71.5,26.5
0.043293,324.7,100.3,2848.6,80.5,3668.9,140.6,323.4,2836.4,3665.4,261.1,71.6,25.6
0.045293,325.9,102.4,2850.5,78.0,3671.4,149.4,325.5,2837.5,3665,260.9,71.6,25.1
0.047293,327.3,104.5,2851.6,78.0,3674.4,163.3,327.7,2838.8,3664.5,260.7,71.6,25.4
0.049293,329.3,107.0,2852.0,79.5,3679.2,183.6,330.1,2840.1,3664,260.5,71.6,26.4
0.051293,331.7,109.7,2851.7,81.1,3684.3,204.9,332.7,2841.6,3663.4,260.2,71.6,27.7
0.053293,334.1,111.9,2850.9,82.2,3687.1,219.1,335.5,2843.2,3662.6,260,71.6,29
0.055293,336.5,113.9,2849.8,82.9,3687.1,224.6,338.4,2844.8,3661.8,259.8,71.6,29.9
0.057293,338.7,116.0,2848.8,83.6,3685.7,223.5,341.5,2846.5,3660.8,259.6,71.6,30.1
0.059293,341.4,118.9,2848.1,84.7,3683.6,221.0,344.8,2848.4,3659.7,259.3,71.6,29.6
0.061293,345.1,122.7,2847.5,86.5,3680.3,221.0,348.3,2850.2,3658.4,259.1,71.6,28.8
0.063293,349.8,126.6,2847.1,89.4,3676.4,223.3,351.9,2852.2,3657,258.8,71.7,27.8
0.065293,355.8,130.3,2847.7,94.1,3674.1,226.1,355.7,2854.2,3655.4,258.6,71.7,27.1
0.067293,361.6,133.2,2849.9,100.1,3675.2,229.0,359.6,2856.2,3653.7,258.3,71.7,26.7
0.069293,367.1,135.3,2853.0,107.0,3678.4,233.8,363.6,2858.3,3651.8,258,71.7,26.7
0.071293,371.1,136.8,2855.7,112.0,3680.2,238.4,367.7,2860.4,3649.7,257.7,71.7,26.7
0.073293,373.2,137.5,2857.6,114.1,3677.3,237.8,371.9,2862.4,3647.4,257.4,71.7,26.9
0.075293,374.7,137.9,2859.2,115.8,3667.6,232.5,376.2,2864.5,3644.9,257.1,71.7,26.9
0.077293,376.9,138.4,2860.5,119.6,3654.3,226.3,380.6,2866.5,3642.2,256.8,71.7,26.7
0.079293,380.4,139.7,2861.7,126.4,3641.2,220.3,385.1,2868.4,3639.2,256.4,71.7,26.5
0.081293,384.8,141.6,2862.6,135.7,3632.2,216.8,389.5,2870.3,3636.1,256.1,71.7,26.2
0.083293,390.0,143.5,2864.0,148.9,3625.8,218.3,394,2872,3632.7,255.7,71.6,25.8
0.085293,395.8,144.0,2866.5,166.4,3619.4,226.7,398.5,2873.7,3629.2,255.3,71.6,25.4
0.087293,401.7,142.7,2870.1,184.2,3610.7,236.6,403,2875.2,3625.4,254.9,71.6,24.9
0.089293,407.6,140.2,2874.7,195.6,3600.0,239.6,407.5,2876.5,3621.4,254.4,71.6,24.1
0.091293,412.8,137.7,2878.5,193.9,3591.3,234.1,411.9,2877.6,3617.2,254,71.6,23.2
0.093293,416.9,135.8,2880.4,184.7,3586.5,228.8,416.3,2878.5,3612.8,253.5,71.6,22.4
0.095293,420.8,134.3,2881.4,176.3,3584.7,227.8,420.5,2879.2,3608.1,253,71.6,21.9
0.097293,424.7,133.0,2882.1,173.3,3584.7,229.4,424.7,2879.6,3603.3,252.4,71.5,21.8
0.099293,429.3,131.2,2882.7,174.3,3583.9,231.3,428.7,2879.8,3598.3,251.9,71.5,22.3
0.101293,434.3,128.8,2883.8,177.7,3581.5,233.6,432.6,2879.6,3593.1,251.3,71.5,23
0.103293,438.7,126.1,2886.1,182.2,3578.5,236.4,436.3,2879.1,3587.8,250.7,71.5,23.8
0.105293,442.6,122.9,2888.9,188.2,3575.8,239.4,439.8,2878.3,3582.2,250.1,71.5,24.2
0.107293,445.7,119.6,2888.8,193.8,3572.3,242.6,443.2,2877.1,3576.6,249.4,71.4,24
0.109293,448.5,115.8,2883.4,196.6,3566.0,246.5,446.3,2875.5,3570.8,248.7,71.4,23.3
0.111293,450.7,112.0,2873.9,194.4,3557.4,250.3,449.3,2873.6,3564.9,248,71.4,22.2
0.113293,452.8,108.1,2865.4,187.9,3549.6,251.7,452,2871.2,3558.8,247.3,71.4,21.1
0.115293,455.1,103.3,2860.4,178.2,3544.7,248.5,454.4,2868.5,3552.7,246.5,71.3,20.2
0.117293,457.4,98.1,2860.4,168.3,3542.7,240.5,456.7,2865.3,3546.6,245.7,71.3,19.8
0.119293,459.4,92.7,2863.8,159.8,3540.3,230.4,458.6,2861.8,3540.3,244.9,71.3,19.8
0.121293,460.5,87.7,2867.8,154.9,3535.7,222.4,460.3,2857.8,3534,244,71.2,20
0.123293,461.1,83.1,2869.1,151.3,3529.2,217.1,461.8,2853.4,3527.7,243.2,71.2,20.1
0.125293,461.7,77.9,2866.6,144.3,3522.3,210.2,463,2848.6,3521.4,242.3,71.2,20.1
0.127293,462.7,71.9,2861.1,133.6,3517.7,201.0,464,2843.5,3515.2,241.4,71.1,19.6
0.129293,464.4,64.8,2853.3,121.3,3514.5,192.4,464.7,2837.9,3508.9,240.5,71.1,18.6
0.131293,466.1,57.3,2843.6,110.6,3510.8,190.2,465.1,2832,3502.7,239.6,71.1,17.4
0.133293,467.2,50.2,2833.2,102.9,3505.3,197.6,465.3,2825.7,3496.6,238.7,71.2,16.2
0.135293,467.4,43.0,2821.6,97.9,3497.8,213.7,465.3,2819.1,3490.5,237.7,71.4,15.3
0.137293,467.0,36.0,2810.0,95.4,3489.9,228.6,465.1,2812.2,3484.5,236.8,71.7,14.8
0.139293,466.2,28.8,2797.4,94.9,3480.8,233.4,464.7,2805,3478.7,235.9,72,14.7
0.141293,465.5,22.4,2784.1,96.7,3470.5,227.9,464.1,2797.6,3472.9,234.9,72.4,14.9
0.143293,464.8,17.5,2771.9,100.2,3461.3,220.1,463.3,2789.9,3467.3,234,72.9,15.1
0.145293,463.9,13.8,2760.9,104.7,3454.2,217.4,462.4,2782,3461.9,233,73.3,15.5
0.147293,462.8,11.5,2752.2,109.9,3449.6,222.7,461.4,2773.9,3456.6,232.1,73.8,15.9
0.149293,461.5,10.1,2743.3,117.3,3446.7,232.1,460.2,2765.7,3451.5,231.2,74.3,16.6
