time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025583,678.4,85.2,2174.8,151.3,3215.7,531.0,682.7,2172.4,3208.9,232.4,73.5,2.8
0.027583,693.4,71.4,2161.9,130.9,3231.7,533.6,690.3,2163.5,3229.5,232.6,73.9,5.1
0.029583,703.7,61.2,2147.4,110.9,3252.4,514.2,700.3,2150.4,3259,232.5,74.2,7.8
0.031583,711.0,54.9,2133.8,94.5,3284.1,484.4,710.2,2135,3291.9,232.3,74.4,10.4
0.033583,716.1,51.9,2121.4,84.0,3321.7,453.0,717.8,2119.5,3323.9,232,74.6,12
0.035583,720.0,52.3,2108.7,79.3,3355.9,427.5,722.4,2105.3,3352.5,231.5,74.7,12.7
0.037583,723.2,55.8,2095.9,79.1,3381.8,410.9,724.7,2093.3,3378.2,231,74.6,12.7
0.039583,727.2,62.1,2082.9,81.9,3405.9,391.7,726.8,2083.4,3403,230.3,74.5,12.3
0.041583,732.6,70.6,2071.2,87.6,3432.0,364.8,730.7,2074.9,3429.2,229.6,74.3,12
0.043583,740.0,80.3,2061.7,97.5,3459.6,339.1,737.7,2066.5,3457.7,228.9,74,11.8
0.045583,748.4,89.3,2055.1,111.2,3483.7,325.5,747.4,2057.1,3486.6,228,73.7,11.9
0.047583,757.3,97.2,2048.8,129.1,3504.5,324.4,758.2,2046,3512.2,227.2,73.5,12
0.049583,765.4,103.4,2039.1,151.9,3522.3,337.8,767.7,2032.9,3529.4,226.3,73.2,12.2
0.051583,771.2,108.3,2023.3,180.6,3537.0,372.7,773.7,2018.3,3534.5,225.4,73,12.3
0.053583,774.2,113.0,2002.0,213.5,3539.8,436.4,775.3,2002.9,3526.6,224.4,72.8,12.3
0.055583,774.9,118.7,1982.5,239.8,3513.9,498.7,773.3,1988,3508.3,223.5,72.7,12.1
0.057583,774.0,127.0,1968.8,257.6,3476.5,505.9,770.2,1974.4,3485.5,222.5,72.5,11.8
0.059583,772.1,138.2,1960.3,272.9,3458.6,472.0,768.9,1962.9,3465,221.5,72.3,11.4
0.061583,771.3,151.1,1954.4,290.1,3457.1,425.8,771.8,1953.8,3452.6,220.5,72.1,11.2
0.063583,776.0,164.5,1951.3,304.6,3457.5,376.0,779.6,1947.2,3450.9,219.4,71.8,11.2
0.065583,786.9,176.3,1950.7,305.6,3454.2,338.6,791,1942.7,3458.6,218.3,71.6,11.8
0.067583,800.3,185.0,1947.1,295.4,3458.1,325.9,803.1,1939.9,3470.9,217.2,71.3,12.7
0.069583,811.9,190.2,1937.3,282.9,3478.5,344.4,812.3,1938.4,3481.7,216,71,13.7
0.071583,822.4,193.0,1926.2,269.1,3500.1,388.0,815.8,1938,3485.9,214.7,70.7,14.4
