time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025166,692.2,120.8,2068.1,147.5,3283.8,566.3,736.4,2065.6,3443.1,229.7,74.8,8.1
0.027166,692.9,132.7,2069.0,141.2,3323.0,599.0,737.1,2066,3443.8,229.5,74.7,8.3
0.029166,694.1,149.7,2067.8,143.4,3351.1,638.8,738.3,2066.7,3445,229.4,74.5,9.9
0.031166,699.4,168.7,2066.1,147.0,3385.8,669.9,739.9,2067.6,3446.6,229.2,74.4,12
0.033166,709.5,185.2,2065.3,146.6,3423.8,655.2,742,2068.8,3448.7,229,74.3,14.3
0.035166,721.4,197.5,2065.8,142.7,3444.7,603.2,744.5,2070.3,3451.1,228.9,74.3,16.5
0.037166,732.9,205.7,2066.1,136.7,3449.0,557.1,747.4,2071.9,3453.9,228.7,74.3,18.1
0.039166,746.1,209.7,2065.1,128.5,3451.5,529.4,750.6,2073.7,3456.9,228.5,74.3,19
0.041166,761.2,208.2,2064.0,121.5,3460.2,512.9,754.2,2075.7,3460.1,228.4,74.4,19.5
0.043166,775.5,203.2,2066.3,120.5,3475.0,491.9,758.1,2077.9,3463.6,228.2,74.4,19.7
0.045166,786.7,198.6,2073.8,125.2,3491.4,464.8,762.3,2080.2,3467.1,228,74.5,19.8
0.047166,796.1,195.4,2082.9,126.6,3505.5,441.3,766.7,2082.6,3470.6,227.9,74.5,19.9
0.049166,804.1,193.2,2088.9,121.8,3517.6,428.5,771.3,2085,3474,227.7,74.6,19.9
0.051166,810.2,192.4,2092.9,119.2,3530.7,427.5,776.1,2087.5,3477.4,227.5,74.6,19.8
0.053166,813.1,193.1,2096.8,125.5,3545.7,434.6,780.9,2090.1,3480.5,227.4,74.6,19.6
0.055166,814.1,194.3,2101.4,139.0,3564.0,438.8,785.9,2092.5,3483.3,227.2,74.6,19.4
0.057166,815.7,195.6,2106.0,153.0,3580.1,431.2,790.8,2095,3485.7,227.1,74.6,19.2
0.059166,818.9,197.4,2110.6,162.3,3576.9,418.7,795.7,2097.3,3487.7,226.9,74.5,19.1
0.061166,823.7,200.9,2115.4,167.4,3548.3,409.1,800.6,2099.6,3489.2,226.8,74.5,18.9
0.063166,827.0,206.4,2117.8,170.0,3513.8,404.3,805.3,2101.7,3490.1,226.7,74.4,18.7
0.065166,827.2,212.4,2114.3,169.5,3493.4,406.2,809.9,2103.6,3490.3,226.5,74.3,18.6
0.067166,825.1,216.2,2106.4,165.6,3490.1,416.7,814.3,2105.4,3489.8,226.4,74.3,18.7
0.069166,823.1,217.7,2099.3,161.4,3496.3,435.9,818.5,2106.9,3488.6,226.2,74.3,18.9
0.071166,823.1,218.4,2095.7,159.2,3501.8,460.2,822.4,2108.2,3486.5,226.1,74.3,19.2
0.073166,825.5,220.0,2096.0,161.4,3498.8,476.7,826,2109.3,3483.6,226,74.2,19.6
0.075166,828.4,223.4,2098.5,168.2,3488.0,480.2,829.3,2110,3479.8,225.9,74.2,20
0.077166,831.4,229.8,2101.0,173.6,3474.0,477.3,832.2,2110.5,3475.1,225.7,74.2,20.2
0.079166,834.9,238.0,2102.3,170.1,3460.1,474.4,834.7,2110.8,3469.5,225.6,74.1,20.2
0.081166,838.9,245.9,2103.4,159.9,3446.5,472.2,836.8,2110.7,3463,225.5,74.1,20.2
0.083166,842.3,250.6,2105.0,152.6,3435.5,471.4,838.5,2110.3,3455.6,225.3,74.1,20.1
0.085166,843.7,253.2,2107.2,154.5,3430.5,482.5,839.8,2109.6,3447.3,225.2,74,19.9
0.087166,842.5,256.4,2110.3,165.9,3432.9,520.2,840.7,2108.6,3438.1,225.1,74,19.6
0.089166,839.6,260.3,2114.3,181.2,3438.9,579.0,841.1,2107.4,3428.1,224.9,73.9,19.3
0.091166,837.1,263.6,2120.0,194.3,3444.4,632.5,841,2105.8,3417.2,224.8,73.8,18.9
0.093166,836.6,266.2,2126.1,202.0,3447.3,655.4,840.6,2104,3405.7,224.6,73.7,18.4
0.095166,836.6,269.2,2128.5,206.7,3444.5,671.6,839.7,2101.9,3393.4,224.5,73.7,18
0.097166,834.7,274.3,2123.7,210.8,3429.6,707.1,838.3,2099.6,3380.6,224.4,73.6,17.8
0.099166,829.9,280.8,2113.3,213.6,3399.9,753.6,836.6,2097.1,3367.2,224.2,73.6,17.8
0.101166,823.7,287.4,2100.6,212.0,3360.1,786.1,834.5,2094.3,3353.4,224.1,73.6,18
0.103166,818.8,292.4,2088.6,205.2,3324.5,792.5,832,2091.4,3339.1,224,73.6,18.2
0.105166,816.0,294.1,2078.0,196.8,3297.2,785.2,829.2,2088.4,3324.6,223.8,73.6,18.5
0.107166,814.4,292.1,2068.8,192.2,3277.0,777.3,826.1,2085.2,3309.9,223.7,73.6,18.8
0.109166,811.9,287.9,2061.8,195.5,3267.6,785.3,822.7,2081.9,3295.1,223.6,73.6,19
0.111166,807.4,283.5,2057.1,206.7,3270.5,815.1,819.1,2078.5,3280.3,223.4,73.6,19.3
0.113166,803.4,281.7,2055.9,219.2,3280.7,840.8,815.3,2075.1,3265.7,223.3,73.6,19.6
0.115166,801.1,282.5,2057.8,226.4,3283.6,844.2,811.2,2071.6,3251.2,223.2,73.6,19.8
0.117166,799.7,283.5,2060.2,229.0,3265.8,846.3,807.1,2068.2,3237,223,73.6,20
0.119166,797.7,283.2,2060.5,232.2,3224.8,858.6,802.8,2064.8,3223.2,222.9,73.5,20
0.121166,794.6,281.2,2058.8,239.7,3167.6,864.0,798.4,2061.4,3209.9,222.8,73.5,19.9
0.123166,791.6,278.4,2055.8,247.6,3118.4,841.8,794.1,2058.1,3197.1,222.7,73.5,19.8
0.125166,788.9,276.1,2051.1,248.4,3092.2,812.6,789.7,2054.9,3185,222.6,73.5,19.7
0.127166,785.3,275.0,2044.4,239.5,3081.2,816.7,785.4,2051.9,3173.6,222.5,73.5,19.7
0.129166,780.2,276.2,2038.7,225.8,3069.5,858.9,781.1,2048.9,3163,222.4,73.6,19.8
0.131166,773.2,278.8,2035.8,213.9,3043.6,909.7,776.9,2046.2,3153.3,222.3,73.6,20
0.133166,765.5,281.0,2035.4,208.3,3014.6,924.8,772.9,2043.5,3144.4,222.2,73.6,20.3
0.135166,759.0,283.4,2036.2,206.9,3011.5,906.4,769.1,2041.1,3136.5,222.1,73.6,20.5
0.137166,754.6,286.4,2036.9,209.4,3038.0,889.6,765.4,2038.8,3129.6,222,73.6,20.7
0.139166,751.6,289.9,2036.7,216.2,3073.0,890.7,762,2036.7,3123.7,221.9,73.5,20.8
0.141166,749.9,295.8,2037.3,224.6,3103.3,896.8,758.8,2034.9,3118.8,221.8,73.5,20.9
0.143166,750.5,307.0,2040.3,226.5,3112.6,866.0,755.8,2033.1,3114.9,221.7,73.4,21
0.145166,754.1,323.5,2043.8,217.7,3091.3,794.7,753.1,2031.6,3112.1,221.6,73.4,21
0.147166,756.9,338.9,2045.3,207.4,3075.4,750.9,750.7,2030.3,3110.3,221.5,73.3,20.9
0.149166,756.1,350.4,2046.6,204.2,3100.9,758.6,748.7,2029.1,3109.5,221.4,73.2,20.8
0.151166,755.6,361.8,2049.5,206.4,3167.5,773.4,746.9,2028.1,3109.7,221.3,73.2,20.5
0.153166,756.9,371.2,2052.8,212.3,3242.5,775.2,745.4,2027.3,3110.7,221.2,73.2,20.2
0.155166,757.8,373.2,2053.7,218.4,3299.6,789.2,744.2,2026.6,3112.7,221.2,73.1,20
0.157166,756.8,364.8,2049.7,220.9,3329.3,835.6,743.3,2026,3115.5,221.1,73.1,19.9
0.159166,754.5,349.3,2041.5,221.6,3324.6,902.6,742.7,2025.5,3119.1,221,73.2,19.9
0.161166,753.3,333.2,2031.8,222.7,3279.0,938.5,742.4,2025.1,3123.3,221,73.2,20
0.163166,755.6,325.0,2025.0,222.9,3218.6,882.4,742.4,2024.8,3128.2,220.9,73.2,20.1
0.165166,759.6,324.4,2023.2,222.6,3178.8,799.2,742.6,2024.5,3133.7,220.8,73.2,20.3
0.167166,761.1,325.3,2023.8,225.4,3159.8,768.9,743.1,2024.3,3139.6,220.8,73.1,20.3
0.169166,758.9,325.9,2024.0,232.1,3151.1,804.3,743.8,2024.1,3145.9,220.7,73.1,20.3
0.171166,755.5,330.1,2023.4,240.9,3150.0,892.3,744.8,2023.8,3152.5,220.6,73.1,20.2
0.173166,753.4,341.1,2023.1,247.2,3167.0,1004.4,745.9,2023.6,3159.4,220.6,73,20.1
0.175166,752.5,354.5,2021.9,247.0,3203.7,1103.3,747.2,2023.3,3166.4,220.5,73,20
0.177166,751.2,362.0,2017.7,240.5,3231.8,1147.1,748.6,2023,3173.4,220.5,72.9,20
0.179166,750.7,363.3,2011.7,229.5,3222.3,1103.1,750.1,2022.6,3180.5,220.5,72.9,20.1
0.181166,751.6,362.0,2005.8,217.4,3186.9,1024.2,751.8,2022.1,3187.4,220.4,72.9,20.3
0.183166,750.7,355.9,1999.8,211.4,3147.9,1024.5,753.5,2021.6,3194.2,220.4,72.9,20.5
0.185166,748.2,346.6,1995.5,211.4,3113.0,1122.6,755.2,2021,3200.7,220.4,72.9,20.7
0.187166,747.7,339.8,1995.6,211.6,3102.3,1263.0,757,2020.2,3206.9,220.4,72.9,20.8
0.189166,750.2,337.0,1999.5,208.5,3136.7,1346.0,758.8,2019.4,3212.8,220.3,72.9,20.8
0.191166,754.4,335.0,2003.4,204.1,3185.7,1310.9,760.6,2018.5,3218.2,220.3,72.9,20.7
0.193166,759.2,332.9,2005.2,201.3,3210.7,1228.8,762.3,2017.5,3223.2,220.3,72.9,20.6
0.195166,765.2,331.3,2005.7,198.8,3220.1,1175.5,764,2016.4,3227.6,220.3,72.9,20.5
0.197166,772.1,330.9,2006.7,194.9,3219.6,1156.2,765.5,2015.2,3231.6,220.3,72.9,20.5
0.199166,777.4,330.8,2008.9,191.9,3207.0,1165.8,767,2014,3234.9,220.3,72.9,20.8
0.201166,777.7,327.7,2011.6,193.9,3182.2,1219.5,768.4,2012.7,3237.8,220.3,72.9,21.1
0.203166,772.4,319.4,2012.9,202.6,3155.4,1317.2,769.6,2011.4,3240,220.3,72.9,21.6
0.205166,767.1,310.6,2013.2,211.5,3156.3,1335.9,770.7,2010.1,3241.7,220.3,72.9,21.9
0.207166,765.1,306.5,2013.9,215.8,3195.0,1208.5,771.6,2008.7,3242.8,220.3,72.9,22.1
