time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025082,418.9,148.5,2544.8,155.6,3242.6,366.6,424.5,2560.5,3271.2,278,75.4,5.6
0.027082,432.8,137.4,2569.0,126.5,3301.7,335.1,432,2564.3,3297.4,278.2,75.8,6.2
0.029082,447.1,127.7,2581.3,103.5,3353.9,296.1,442.5,2570,3334.9,278.3,75.9,5.9
0.031082,458.2,122.0,2585.5,88.8,3394.8,260.0,453.9,2576.8,3376.4,278.2,75.9,5.4
0.033082,464.6,118.9,2586.5,82.5,3422.3,233.2,463.9,2584.6,3414.5,278.1,75.7,5.3
0.035082,468.2,116.0,2588.9,84.0,3440.0,216.8,470.8,2593.5,3444.2,277.8,75.5,6
0.037082,470.5,113.0,2596.4,92.3,3451.9,211.1,473.9,2604.4,3463.8,277.4,75.2,7.3
0.039082,471.5,110.0,2611.3,106.1,3462.7,215.2,473.5,2618.3,3474.9,277,75,8.8
0.041082,470.7,106.4,2634.1,121.7,3474.2,229.1,470.6,2635.6,3481.5,276.5,74.8,10.5
0.043082,468.4,101.9,2661.1,132.0,3488.0,251.8,466.5,2655.7,3488.5,276,74.7,12
0.045082,464.5,97.5,2686.0,131.4,3506.9,280.0,462.1,2677,3499.9,275.5,74.6,13.3
0.047082,459.7,94.5,2702.1,121.7,3528.4,303.6,458.1,2696.7,3517.2,274.9,74.5,14.6
0.049082,454.3,92.5,2710.5,107.9,3548.7,316.8,454.5,2712.1,3539.3,274.3,74.5,15.8
0.051082,449.3,91.0,2714.1,93.3,3565.0,320.0,451,2721,3562.5,273.7,74.5,16.9
0.053082,445.0,90.1,2715.8,80.3,3576.7,319.1,447.1,2723.1,3581.9,273,74.5,17.6
0.055082,441.1,89.5,2717.0,70.5,3583.5,320.3,442.4,2719.9,3592.8,272.4,74.4,18
0.057082,437.4,89.5,2717.9,65.2,3583.2,325.9,437,2714.7,3591.9,271.7,74.3,17.9
0.059082,433.4,89.9,2718.7,63.9,3574.0,334.8,431.5,2711.4,3578.3,271,74.2,17.5
0.061082,428.8,90.8,2720.3,66.3,3554.6,345.1,426.5,2713.8,3553.6,270.4,73.9,16.9
0.063082,423.8,92.0,2724.6,72.8,3526.7,358.4,422.7,2723.7,3521.4,269.6,73.6,16.2
0.065082,419.2,93.8,2734.9,83.8,3494.2,381.7,420.4,2740.6,3486.3,268.9,73.1,16.3
0.067082,416.5,94.9,2752.6,97.4,3463.8,421.5,419.4,2761.5,3453.1,268.1,72.5,20.7
0.069082,416.5,93.9,2776.0,109.4,3436.1,480.5,419.5,2781.8,3426.1,267.2,71.7,25.7
0.071082,419.6,90.7,2798.1,115.4,3409.5,549.3,419.9,2796.5,3408.7,266.3,70.7,26.6
0.073082,424.5,86.5,2811.6,115.9,3379.5,611.8,420.1,2801.8,3402.6,265.2,69.5,18.5
