time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025739,500.3,18.8,2300.6,59.2,3090.4,370.9,495.6,2389.2,3155,249.2,76.6,14.4
0.027739,499.7,18.1,2304.0,64.5,3092.9,357.3,495.5,2389.9,3154.7,248.7,76.8,15.4
0.029739,498.7,18.4,2314.3,75.4,3100.0,342.6,495.4,2391.1,3154.2,248.3,77,16.3
0.031739,497.6,19.5,2335.2,89.1,3107.0,325.1,495.1,2392.8,3153.6,247.8,77,17.2
0.033739,496.5,21.2,2368.6,96.0,3114.5,303.7,494.8,2394.9,3152.9,247.3,77,18
0.035739,495.3,23.1,2400.4,88.0,3124.2,278.9,494.5,2397.5,3152,246.8,76.9,18.8
0.037739,494.0,24.5,2420.3,76.3,3135.4,259.0,494.1,2400.5,3151,246.3,76.7,19.5
0.039739,492.5,25.4,2431.9,69.5,3149.7,256.4,493.6,2404,3149.8,245.7,76.6,20.1
0.041739,491.0,25.7,2439.1,67.6,3166.3,275.4,493.1,2407.9,3148.6,245.2,76.4,20.7
0.043739,489.6,25.8,2443.5,68.3,3182.7,317.6,492.5,2412.2,3147.3,244.6,76.2,21.1
0.045739,488.3,25.8,2445.2,70.1,3193.0,380.1,491.9,2416.9,3146,244.1,76.1,21.2
0.047739,487.2,25.8,2444.8,72.5,3195.6,451.5,491.2,2422,3144.6,243.5,75.9,21
0.049739,486.1,26.2,2443.6,76.1,3193.8,511.1,490.5,2427.4,3143.3,242.9,75.7,20.7
0.051739,485.2,27.0,2443.0,82.4,3190.1,545.5,489.8,2433.2,3142,242.3,75.6,20.3
0.053739,484.3,27.8,2444.9,94.3,3180.8,567.2,489,2439.3,3140.7,241.8,75.4,20.1
0.055739,484.0,28.3,2450.9,112.2,3163.2,589.2,488.2,2445.6,3139.5,241.2,75.3,20.3
0.057739,484.2,28.2,2461.2,133.4,3141.4,615.9,487.4,2452.3,3138.5,240.7,75.3,20.8
0.059739,484.7,27.4,2475.0,152.6,3122.8,648.1,486.6,2459.2,3137.6,240.1,75.3,21.5
0.061739,485.2,26.4,2491.3,165.1,3112.7,684.8,485.7,2466.3,3136.8,239.6,75.3,22.2
0.063739,485.5,25.4,2509.2,169.1,3112.1,716.5,484.9,2473.6,3136.3,239.1,75.4,22.7
0.065739,485.5,25.0,2523.8,162.3,3121.3,705.1,484,2481,3135.9,238.5,75.4,22.9
0.067739,485.4,25.2,2532.6,146.9,3135.8,634.5,483.1,2488.7,3135.8,238,75.5,22.8
0.069739,485.1,26.0,2537.3,128.7,3149.4,543.6,482.3,2496.4,3136,237.6,75.5,22.6
0.071739,484.8,26.8,2540.6,114.2,3159.1,473.5,481.4,2504.2,3136.4,237.1,75.4,22.3
0.073739,484.3,27.5,2543.9,105.4,3165.0,433.3,480.6,2512.1,3137.2,236.6,75.3,21.9
0.075739,483.7,28.1,2547.1,102.2,3167.0,420.3,479.8,2520,3138.2,236.2,75.2,21.6
0.077739,482.8,29.5,2549.8,101.3,3166.2,415.5,479,2528,3139.5,235.8,75,21
0.079739,481.6,31.8,2551.9,100.4,3164.8,407.6,478.2,2535.9,3141.2,235.3,74.8,20.4
0.081739,480.1,34.4,2553.7,101.1,3165.9,405.3,477.4,2543.8,3143.1,235,74.6,19.9
0.083739,478.3,36.6,2556.0,105.1,3170.9,418.7,476.7,2551.6,3145.4,234.6,74.4,19.5
0.085739,476.7,38.0,2558.6,111.5,3176.4,448.0,476,2559.3,3148,234.2,74.3,19.4
0.087739,475.3,38.8,2561.1,118.0,3177.8,486.0,475.3,2567,3151,233.8,74.1,19.5
0.089739,474.1,39.1,2563.6,124.0,3172.3,525.9,474.7,2574.5,3154.2,233.5,74.1,19.8
0.091739,473.2,38.6,2566.8,130.4,3161.4,555.6,474.1,2581.8,3157.7,233.2,74.1,20.2
0.093739,472.6,37.3,2570.8,136.2,3152.6,548.5,473.5,2589,3161.5,232.9,74.2,20.6
0.095739,472.4,36.0,2575.0,137.6,3154.9,486.6,473,2596,3165.5,232.6,74.3,21
0.097739,472.2,34.8,2579.3,134.9,3162.8,408.8,472.5,2602.8,3169.8,232.3,74.4,21.3
0.099739,471.8,33.5,2584.0,132.4,3167.8,357.4,472.1,2609.4,3174.3,232,74.5,21.6
0.101739,471.1,32.1,2588.5,132.6,3167.2,338.4,471.6,2615.7,3179,231.7,74.6,22
0.103739,470.3,30.6,2592.6,136.0,3162.4,334.6,471.2,2621.8,3183.8,231.4,74.7,22.4
0.105739,469.5,29.5,2595.5,140.5,3158.7,327.6,470.9,2627.7,3188.8,231.2,74.8,22.8
0.107739,469.1,28.9,2597.9,142.8,3161.7,312.7,470.6,2633.3,3193.9,230.9,74.8,23.3
0.109739,468.9,28.6,2602.2,140.4,3171.8,297.2,470.3,2638.6,3199,230.7,74.8,23.8
0.111739,469.0,28.7,2609.9,134.0,3186.1,286.2,470,2643.6,3204.2,230.4,74.8,24.3
0.113739,469.2,29.3,2622.0,124.3,3202.1,277.4,469.7,2648.4,3209.4,230.2,74.9,24.8
0.115739,469.6,30.2,2635.8,113.6,3214.4,269.6,469.5,2652.9,3214.6,229.9,74.9,25.3
0.117739,469.8,31.0,2647.3,104.6,3218.7,266.0,469.3,2657.1,3219.7,229.7,74.9,25.9
0.119739,469.7,31.4,2655.6,99.0,3214.6,271.3,469.1,2661,3224.7,229.4,74.9,26.5
0.121739,469.3,31.4,2662.3,96.6,3205.9,286.4,468.9,2664.7,3229.6,229.2,74.9,27
0.123739,468.6,31.2,2670.1,95.6,3197.3,309.4,468.7,2668,3234.3,229,74.9,27.4
0.125739,467.8,31.3,2678.5,93.5,3196.8,332.3,468.5,2671.1,3238.8,228.7,74.8,27.4
0.127739,467.2,32.0,2686.0,88.8,3209.2,345.2,468.3,2674,3243.2,228.5,74.8,27.3
0.129739,466.8,32.9,2691.0,82.9,3230.6,343.4,468.2,2676.6,3247.2,228.3,74.8,26.9
0.131739,466.7,33.8,2693.1,77.3,3251.5,327.1,468,2678.9,3251.1,228,74.7,26.4
0.133739,467.2,34.6,2693.9,71.7,3266.9,296.6,467.7,2681,3254.6,227.8,74.7,25.9
0.135739,467.9,35.1,2695.5,67.2,3275.6,265.2,467.5,2682.9,3257.9,227.6,74.6,25.5
0.137739,468.6,35.2,2698.3,64.3,3280.8,241.4,467.3,2684.6,3260.8,227.3,74.6,25
0.139739,469.0,35.4,2700.5,62.3,3283.9,225.2,467,2686.1,3263.4,227.1,74.6,24.4
0.141739,469.1,35.8,2700.9,60.9,3283.9,216.7,466.7,2687.4,3265.7,226.8,74.5,23.9
0.143739,469.0,36.5,2699.9,60.6,3279.2,215.3,466.4,2688.6,3267.7,226.6,74.5,23.5
0.145739,468.8,37.3,2698.3,61.7,3271.0,220.3,466,2689.6,3269.3,226.4,74.4,23.4
0.147739,468.7,37.9,2697.2,63.7,3264.9,226.5,465.6,2690.5,3270.6,226.1,74.3,23.5
0.149739,468.3,38.3,2697.0,65.3,3266.8,226.5,465.2,2691.2,3271.5,225.9,74.2,23.8
0.151739,467.5,38.3,2697.7,66.5,3274.2,220.9,464.7,2691.9,3272.1,225.7,74.2,24.1
