time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025159,293.1,30.1,2510.5,77.7,3303.1,77.9,300.6,2564.7,3313.3,272.5,76.7,10.6
0.027159,293.3,34.3,2508.5,87.7,3303.9,73.7,300.5,2566,3316.6,272,76.8,12.4
0.029159,294.8,39.0,2514.8,104.7,3301.0,75.8,300.3,2568,3321.9,271.5,76.9,14.5
0.031159,296.7,44.2,2533.7,129.0,3298.8,87.4,300.1,2570.7,3329.2,271,76.9,16.8
0.033159,298.4,48.5,2564.1,152.2,3303.0,113.1,299.8,2574.3,3338,270.5,76.9,18.8
0.035159,299.8,52.2,2600.4,161.4,3319.6,156.6,299.6,2578.5,3348.2,269.9,76.9,20.5
0.037159,301.2,56.1,2632.4,145.7,3355.7,210.6,299.4,2583.4,3359.4,269.3,76.9,21.6
0.039159,302.6,59.8,2649.2,117.8,3400.8,238.8,299.4,2589,3371.2,268.8,76.9,22.4
0.041159,303.9,63.0,2654.5,94.6,3434.8,226.5,299.5,2595.1,3383.2,268.2,77,23
0.043159,304.8,65.0,2654.2,82.5,3448.2,195.1,299.7,2601.7,3395.1,267.5,77,23.5
0.045159,305.7,66.8,2651.7,77.3,3451.3,164.1,300.2,2608.7,3406.5,266.9,77,24
0.047159,306.8,69.4,2647.7,76.1,3449.9,138.8,301,2616,3417,266.3,77,24.4
0.049159,308.1,72.6,2642.7,78.1,3446.7,120.8,302,2623.5,3426.3,265.7,77,24.8
0.051159,309.2,75.7,2637.7,84.3,3443.1,107.3,303.3,2631.2,3434.2,265,76.9,25.1
0.053159,310.1,77.6,2634.4,95.4,3439.8,98.3,305,2638.8,3440.4,264.4,76.9,25.3
0.055159,310.9,79.0,2633.4,111.4,3436.5,92.0,306.9,2646.4,3445,263.8,76.8,25.4
0.057159,311.9,80.5,2635.0,131.2,3433.1,87.9,309.1,2653.8,3447.6,263.1,76.7,25.4
0.059159,313.2,82.0,2638.9,151.5,3430.9,87.4,311.7,2660.9,3448.5,262.5,76.6,25.3
0.061159,314.6,83.3,2644.9,174.2,3429.5,92.1,314.4,2667.6,3447.5,261.9,76.5,25.2
0.063159,315.8,84.5,2652.3,196.6,3427.9,101.8,317.4,2673.9,3444.9,261.2,76.4,25.1
