time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025730,574.5,65.3,2329.7,124.3,3056.9,308.7,591,2323.1,3075.3,155.4,65,3.8
0.027730,584.0,58.3,2314.1,116.3,3036.4,284.6,591,2319.8,3065.8,154.8,64.8,5.5
0.029730,588.8,52.9,2303.2,103.6,3023.8,264.3,591,2314.2,3050.6,154.1,64.7,7.6
0.031730,591.5,49.3,2295.2,91.5,3012.8,250.0,591.1,2306.7,3030.8,153.3,64.7,9.5
0.033730,593.5,46.4,2289.6,83.1,3002.1,243.0,591.4,2297.2,3007.6,152.4,64.7,10.6
0.035730,595.5,42.8,2283.8,78.7,2989.6,239.3,592.1,2286.1,2982.3,151.4,64.6,10.7
0.037730,597.6,39.4,2276.0,78.3,2974.9,231.9,593.2,2273.5,2956.5,150.3,64.5,10.1
0.039730,599.5,38.2,2267.7,79.6,2961.6,222.4,594.8,2259.8,2931.6,149.1,64.4,9.3
0.041730,601.7,40.3,2259.0,82.9,2950.3,218.1,597,2245.2,2909,147.8,64.2,8.5
0.043730,604.6,44.6,2248.2,91.7,2938.7,224.4,599.8,2229.9,2889.8,146.3,63.9,8.1
0.045730,608.9,48.3,2229.7,106.0,2921.3,240.7,603.1,2214.4,2874.6,144.7,63.5,8.2
0.047730,614.5,49.3,2202.8,115.5,2899.2,271.2,607,2198.8,2864,142.9,63.1,8.5
0.049730,619.3,48.4,2181.2,115.4,2879.0,342.0,611.2,2183.4,2857.8,141,62.7,8.9
0.051730,623.3,46.6,2167.8,115.6,2847.0,485.7,615.7,2168.5,2855.8,139,62.3,9.3
0.053730,626.0,44.6,2155.8,118.7,2795.7,592.1,620.2,2154.2,2857.3,136.9,61.9,9.4
0.055730,627.1,43.6,2138.1,121.3,2780.9,546.8,624.6,2140.6,2861.2,134.6,61.5,9.2
0.057730,625.9,44.6,2118.3,127.0,2817.9,457.3,628.8,2127.9,2866.5,132.2,61.2,8.9
0.059730,624.4,47.8,2102.1,136.3,2850.9,396.4,632.6,2116,2871.9,129.8,61,8.5
0.061730,624.4,53.3,2089.5,141.1,2865.1,363.5,636,2105,2876.3,127.2,60.8,8
0.063730,626.0,59.2,2082.1,135.1,2868.8,347.5,639,2094.8,2878.5,124.7,60.6,7.5
0.065730,628.6,65.6,2078.3,119.8,2872.9,333.9,641.6,2085.2,2877.8,122,60.4,7
0.067730,630.8,75.8,2074.4,100.3,2881.5,321.0,644,2076,2873.5,0,60.2,6.4
0.069730,631.4,93.2,2068.2,86.9,2889.6,321.8,646.3,2067.2,2865.6,116.8,59.9,5.8
0.071730,634.3,115.9,2060.7,85.9,2886.4,361.4,648.7,2058.4,2854.1,114.2,59.8,5.4
0.073730,645.8,125.1,2055.9,99.1,2865.2,440.8,651.6,2049.5,2839.6,111.6,59.7,5.1
0.075730,660.3,117.6,2054.0,121.1,2840.4,522.6,655,2040.2,2822.8,109.1,59.6,5.2
0.077730,673.1,105.2,2050.5,142.6,2825.3,574.3,659.4,2030.4,2804.8,106.7,59.4,5.5
0.079730,683.6,97.3,2039.8,155.8,2817.4,580.3,664.7,2019.8,2786.8,104.5,59.3,5.9
0.081730,694.0,97.6,2015.4,165.9,2801.3,557.7,671.1,2008.4,2770.1,102.3,59.2,6.2
0.083730,702.4,107.9,1982.2,168.2,2767.7,534.4,678.6,1996.1,2755.8,100.3,59,6.4
0.085730,708.4,122.3,1962.1,153.5,2726.0,531.3,687.2,1982.9,2745.1,98.4,58.9,6.5
0.087730,712.2,128.5,1957.2,133.5,2695.8,544.1,696.5,1968.8,2738.8,96.6,58.8,6.5
0.089730,715.5,122.6,1955.6,117.4,2688.8,564.3,706.2,1954.1,2737.5,95,58.7,6.4
0.091730,719.1,112.4,1953.2,104.4,2706.2,591.8,716,1938.7,2741.5,93.6,58.5,6.2
0.093730,721.9,106.7,1948.3,99.8,2743.1,632.3,725.2,1923,2750.6,92.4,58.3,5.9
0.095730,722.2,112.9,1934.4,116.1,2784.5,692.7,733.5,1907.1,2764.4,91.3,58,5.5
0.097730,719.5,134.5,1894.8,168.6,2796.9,690.9,740.3,1891.3,2782.3,90.3,57.7,4.9
0.099730,716.5,149.7,1840.4,211.2,2794.0,591.8,744.9,1876,2803.2,89.5,57.5,4.2
0.101730,715.8,148.5,1809.6,217.2,2806.6,510.7,747,1861.2,2826.2,88.8,57.2,3.5
0.103730,714.7,141.9,1806.6,214.0,2831.9,471.0,746.3,1847.4,2850,88.3,56.9,2.9
