time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025918,324.8,87.5,2759.7,81.9,3491.9,277.0,326.1,2812.7,3417.8,273.8,73.5,26.4
0.027918,324.5,87.2,2756.2,86.3,3491.2,277.9,326.2,2812.6,3417.9,273.7,73.5,26.6
0.029918,324.2,86.9,2754.1,91.2,3488.5,277.9,326.4,2812.5,3418,273.5,73.5,26.6
0.031918,324.1,86.9,2754.1,96.2,3482.5,282.0,326.7,2812.4,3418.2,273.3,73.5,26.5
0.033918,324.3,87.4,2756.7,101.1,3471.4,294.4,327.1,2812.2,3418.4,273.2,73.5,26.4
0.035918,325.0,88.6,2761.8,107.9,3454.7,317.3,327.6,2811.9,3418.6,273,73.5,26.4
0.037918,325.9,90.2,2768.0,117.8,3438.3,346.9,328.2,2811.6,3418.9,272.8,73.4,26.6
0.039918,326.9,91.7,2774.2,129.5,3429.9,373.6,328.8,2811.3,3419.3,272.5,73.4,26.8
0.041918,327.5,92.6,2780.9,142.4,3431.0,392.7,329.6,2810.9,3419.7,272.3,73.3,27
0.043918,327.7,92.8,2788.5,153.5,3436.5,401.7,330.4,2810.6,3420.1,272,73.3,27.2
0.045918,327.8,92.8,2798.7,162.0,3439.8,407.6,331.2,2810.1,3420.6,271.8,73.2,27.4
0.047918,328.2,93.3,2810.2,165.1,3437.0,416.4,332.2,2809.7,3421.1,271.5,73.2,27.5
0.049918,329.2,94.7,2818.7,161.7,3430.6,426.5,333.2,2809.3,3421.6,271.2,73.1,27.7
0.051918,330.8,97.3,2821.1,153.1,3426.3,430.5,334.2,2808.8,3422.2,270.9,73,27.8
0.053918,332.7,100.1,2817.2,143.3,3430.6,421.2,335.4,2808.4,3422.8,270.6,73,27.8
0.055918,334.7,102.8,2810.2,135.6,3439.6,400.9,336.5,2807.9,3423.4,270.3,72.9,27.7
0.057918,336.7,105.3,2804.1,133.0,3441.7,382.6,337.8,2807.5,3424.1,270,72.9,27.3
0.059918,338.9,108.0,2801.4,134.1,3433.3,377.5,339.1,2807.1,3424.8,269.6,72.9,26.6
0.061918,341.6,111.2,2801.6,135.8,3418.1,385.5,340.4,2806.7,3425.5,269.3,72.8,25.9
0.063918,344.6,114.7,2804.2,136.3,3403.2,400.2,341.7,2806.3,3426.3,268.9,72.8,25.3
0.065918,347.8,118.4,2808.8,136.3,3390.2,417.7,343.1,2806,3427.1,268.5,72.8,25
0.067918,350.8,121.8,2816.0,135.9,3380.2,432.0,344.5,2805.7,3427.9,268.1,72.7,24.9
0.069918,353.3,124.7,2826.1,133.9,3372.1,439.9,346,2805.4,3428.7,267.8,72.7,25.1
0.071918,355.9,127.7,2837.9,129.2,3362.7,445.6,347.4,2805.2,3429.5,267.4,72.7,25.4
0.073918,359.1,131.1,2847.1,123.6,3350.8,455.1,348.9,2805.1,3430.3,266.9,72.6,25.6
0.075918,362.8,134.6,2852.8,118.2,3336.3,474.7,350.3,2805,3431.1,266.5,72.6,25.7
0.077918,366.0,137.1,2856.2,111.7,3326.9,504.4,351.8,2805,3432,266.1,72.6,25.7
0.079918,367.3,138.0,2859.1,102.2,3332.4,534.2,353.3,2805.1,3432.8,265.7,72.5,25.5
0.081918,367.1,137.8,2861.7,90.9,3353.1,554.2,354.7,2805.2,3433.7,265.3,72.5,25.2
0.083918,366.3,137.2,2863.0,82.2,3375.9,560.2,356.2,2805.5,3434.5,264.8,72.4,25
0.085918,365.7,137.2,2862.9,77.0,3394.3,562.0,357.6,2805.8,3435.4,264.4,72.4,24.7
0.087918,365.4,137.8,2861.6,74.4,3408.4,564.3,359,2806.2,3436.2,264,72.3,24.5
0.089918,365.4,139.0,2860.1,72.1,3420.9,563.6,360.4,2806.8,3437,263.5,72.2,24.3
0.091918,365.5,140.3,2858.5,69.0,3433.7,554.9,361.8,2807.4,3437.8,263.1,72.2,24.1
0.093918,365.0,141.1,2857.0,66.3,3444.9,536.3,363.1,2808.1,3438.6,262.6,72.1,23.9
0.095918,363.5,140.8,2854.9,64.6,3454.9,504.7,364.4,2808.9,3439.4,262.2,72.1,23.6
0.097918,360.7,139.5,2852.1,64.1,3463.0,463.9,365.6,2809.9,3440.2,261.7,72,23.3
0.099918,357.2,137.2,2848.2,63.9,3470.3,420.1,366.8,2810.9,3441,261.3,72,23
0.101918,353.0,133.9,2843.2,63.9,3478.8,375.5,368,2812.1,3441.7,260.9,71.9,22.6
0.103918,349.1,130.5,2838.6,64.6,3486.8,340.7,369.1,2813.3,3442.4,260.4,71.8,22.3
0.105918,346.6,128.0,2835.1,66.1,3492.6,316.4,370.2,2814.7,3443.1,260,71.8,22.3
0.107918,346.8,128.3,2832.8,68.6,3495.4,303.0,371.2,2816.2,3443.7,259.6,71.7,22.4
0.109918,350.4,132.3,2830.5,72.0,3497.0,297.5,372.2,2817.7,3444.4,259.1,71.7,22.8
0.111918,358.0,139.5,2826.3,77.6,3497.6,297.0,373.1,2819.4,3445,258.7,71.6,23.3
0.113918,367.8,146.3,2820.1,85.8,3494.8,298.5,374,2821.2,3445.5,258.3,71.6,23.7
0.115918,377.2,150.2,2813.0,94.9,3486.6,296.3,374.8,2823,3446.1,257.9,71.6,24
0.117918,381.8,151.4,2809.4,99.8,3476.6,287.9,375.6,2824.9,3446.6,257.5,71.5,24.2
0.119918,382.7,151.6,2809.9,101.3,3468.1,281.9,376.3,2827,3447,257.1,71.5,24.3
0.121918,383.4,151.4,2811.2,104.8,3460.2,283.7,377,2829.1,3447.4,256.7,71.5,24.3
0.123918,385.0,150.9,2810.1,112.9,3453.2,291.7,377.6,2831.2,3447.8,256.3,71.6,24.4
0.125918,386.8,149.7,2805.2,124.7,3448.2,302.2,378.1,2833.5,3448.2,255.9,71.6,24.6
0.127918,387.6,147.9,2799.1,133.5,3448.0,312.6,378.6,2835.8,3448.5,255.5,71.6,25
0.129918,387.3,146.3,2796.1,135.7,3450.7,325.6,379.1,2838.1,3448.8,255.1,71.6,25.6
0.131918,386.9,144.8,2797.3,136.0,3448.2,347.4,379.5,2840.5,3449,254.7,71.6,26.2
0.133918,387.1,143.3,2800.7,140.0,3433.5,375.8,379.9,2842.9,3449.2,254.4,71.6,26.7
0.135918,388.0,141.7,2804.6,149.5,3407.3,402.0,380.2,2845.3,3449.3,254,71.6,27.1
0.137918,389.0,140.2,2807.4,159.6,3386.8,410.3,380.5,2847.7,3449.5,253.6,71.7,27.1
0.139918,389.4,139.4,2809.6,164.0,3384.6,405.8,380.8,2850.2,3449.5,253.3,71.7,27
0.141918,389.4,139.3,2812.7,163.2,3393.3,401.6,381,2852.6,3449.5,252.9,71.7,26.7
0.143918,389.1,139.6,2817.7,161.9,3399.5,404.9,381.2,2855,3449.5,252.5,71.8,26.5
0.145918,388.4,139.8,2825.2,164.1,3396.1,416.9,381.4,2857.4,3449.5,252.1,71.8,26.4
0.147918,387.6,139.9,2833.8,170.6,3383.8,435.0,381.5,2859.8,3449.4,251.8,71.9,26.4
0.149918,386.5,139.5,2841.9,179.2,3370.3,456.3,381.6,2862.1,3449.2,251.4,71.9,26.5
0.151918,384.5,138.7,2849.7,188.2,3359.6,485.0,381.8,2864.4,3449,251,71.9,26.5
0.153918,381.0,137.7,2858.2,192.1,3353.7,521.0,381.9,2866.6,3448.8,250.6,71.9,26.6
0.155918,375.8,136.6,2870.3,186.2,3348.2,568.1,382,2868.7,3448.5,250.2,71.9,26.4
0.157918,370.5,135.6,2884.5,170.3,3341.4,619.4,382,2870.7,3448.2,249.8,71.9,26.1
0.159918,366.7,134.8,2896.2,150.9,3342.5,658.4,382.1,2872.7,3447.8,249.4,71.8,25.7
0.161918,364.4,134.6,2903.7,131.0,3363.3,674.8,382.2,2874.5,3447.4,249,71.8,25.2
0.163918,363.8,134.9,2906.9,114.7,3399.0,665.9,382.3,2876.3,3446.9,248.6,71.7,24.7
0.165918,364.1,135.4,2907.1,101.3,3439.3,642.9,382.4,2877.9,3446.4,248.2,71.6,24.2
0.167918,364.7,136.0,2904.9,91.5,3474.5,619.8,382.6,2879.4,3445.9,247.8,71.4,23.9
0.169918,365.2,136.9,2901.3,85.1,3502.8,605.0,382.7,2880.7,3445.3,247.4,71.3,23.6
