time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025807,387.7,113.5,2619.5,84.3,3422.3,231.3,367.5,2732.8,3506.5,260.4,70.5,18.4
0.027807,383.3,113.2,2627.5,90.0,3432.9,236.7,367.5,2733,3506.5,260.4,70.7,19.6
0.029807,380.4,113.4,2635.6,96.6,3441.1,238.8,367.3,2733.3,3506.4,260.4,70.8,20.5
0.031807,378.5,113.3,2644.3,104.9,3447.6,236.1,367.2,2733.7,3506.3,260.4,71,21.2
0.033807,376.9,112.7,2653.6,113.6,3452.6,233.4,367,2734.3,3506.2,260.4,71.1,21.8
0.035807,374.7,111.9,2665.0,122.1,3458.2,236.1,366.7,2734.9,3506.1,260.4,71.2,22.4
0.037807,372.1,111.4,2677.9,129.3,3464.7,246.1,366.4,2735.7,3505.9,260.4,71.3,22.9
0.039807,369.7,112.2,2691.9,134.9,3470.5,261.2,366,2736.6,3505.7,260.3,71.4,23.2
0.041807,367.9,114.8,2707.6,139.2,3473.0,280.3,365.6,2737.6,3505.5,260.3,71.5,23.5
0.043807,367.2,118.8,2724.7,142.4,3471.6,303.6,365.2,2738.7,3505.3,260.3,71.6,23.7
0.045807,366.9,123.2,2744.3,143.8,3470.0,332.1,364.7,2739.9,3505,260.2,71.6,23.8
0.047807,366.4,126.8,2761.8,141.2,3472.3,356.2,364.2,2741.3,3504.8,260.1,71.7,23.7
0.049807,365.3,129.5,2775.9,133.8,3478.1,370.7,363.6,2742.7,3504.5,260.1,71.7,23.5
0.051807,363.5,131.4,2787.4,121.2,3485.6,378.7,363,2744.2,3504.3,260,71.8,23.3
0.053807,361.2,132.5,2796.0,106.2,3492.6,385.3,362.4,2745.9,3504,259.9,71.8,23.2
0.055807,358.1,133.0,2801.6,92.1,3498.5,393.2,361.8,2747.6,3503.8,259.8,71.8,23.2
0.057807,355.1,132.7,2803.7,83.1,3502.0,397.3,361.1,2749.4,3503.6,259.7,71.9,23.3
0.059807,352.3,131.7,2803.3,79.8,3505.1,389.4,360.4,2751.4,3503.4,259.5,71.9,23.5
0.061807,349.9,130.0,2801.3,81.7,3512.4,364.3,359.7,2753.4,3503.2,259.4,72,23.7
0.063807,348.2,128.5,2798.9,86.5,3524.1,330.5,359,2755.5,3503,259.2,72,23.9
0.065807,347.4,128.5,2796.5,90.4,3535.5,294.6,358.2,2757.6,3502.8,259.1,72,24.1
0.067807,347.5,131.0,2794.4,90.0,3540.4,264.6,357.5,2759.9,3502.7,258.9,72.1,24.5
0.069807,348.2,134.9,2792.7,86.8,3539.7,243.5,356.7,2762.2,3502.7,258.7,72.1,24.8
0.071807,348.5,137.5,2792.7,83.8,3537.0,235.0,356,2764.6,3502.6,258.5,72.2,25.1
0.073807,348.4,137.8,2795.3,81.8,3535.3,239.4,355.2,2767,3502.6,258.3,72.2,25.3
0.075807,348.9,138.1,2800.4,78.4,3536.0,248.1,354.5,2769.5,3502.7,258,72.2,25.1
0.077807,350.9,140.5,2805.9,72.1,3539.6,249.2,353.7,2772.1,3502.8,257.8,72.3,24.6
0.079807,354.0,144.7,2809.8,64.1,3544.8,240.0,353,2774.7,3503,257.5,72.3,23.8
0.081807,357.2,148.5,2810.7,57.3,3548.7,226.2,352.3,2777.3,3503.3,257.3,72.3,23.1
0.083807,358.5,149.9,2808.6,54.2,3549.5,216.7,351.6,2780,3503.6,257,72.3,22.6
0.085807,358.2,149.5,2804.6,54.2,3547.4,213.5,350.9,2782.7,3504,256.7,72.4,22.5
0.087807,357.2,148.1,2800.5,56.6,3543.3,216.6,350.2,2785.5,3504.4,256.4,72.4,22.6
0.089807,356.0,146.0,2796.4,61.2,3536.9,223.7,349.6,2788.3,3505,256.1,72.4,23
0.091807,354.9,143.4,2791.6,68.3,3528.4,232.2,349,2791.1,3505.6,255.8,72.4,23.5
0.093807,354.3,141.5,2786.9,76.6,3520.1,240.6,348.4,2793.9,3506.3,255.5,72.4,24
0.095807,354.2,140.5,2784.1,85.0,3513.3,253.8,347.9,2796.7,3507,255.2,72.4,24.4
0.097807,354.2,139.9,2785.8,92.7,3509.8,274.7,347.4,2799.5,3507.9,254.9,72.4,24.9
0.099807,353.9,138.9,2791.0,100.4,3510.5,300.2,346.9,2802.4,3508.9,254.5,72.5,25.5
0.101807,352.8,137.3,2797.3,108.2,3514.6,322.5,346.5,2805.2,3509.9,254.2,72.5,25.9
0.103807,351.2,134.8,2802.7,115.9,3518.0,339.8,346.1,2808,3511.1,253.9,72.5,26.3
0.105807,348.9,131.2,2808.3,126.7,3518.6,364.9,345.8,2810.8,3512.3,253.5,72.5,26.3
0.107807,346.7,127.6,2814.6,141.6,3518.6,402.0,345.6,2813.6,3513.6,253.2,72.5,25.9
0.109807,344.8,124.7,2821.3,158.7,3520.7,443.5,345.4,2816.3,3515,252.9,72.6,25.4
0.111807,343.6,122.9,2825.5,168.9,3525.1,466.3,345.2,2819.1,3516.5,252.5,72.6,24.9
0.113807,342.4,121.7,2827.8,169.2,3530.9,466.3,345.1,2821.8,3518,252.2,72.5,24.5
0.115807,341.2,120.5,2831.3,163.7,3537.6,456.6,345.1,2824.4,3519.7,251.9,72.5,24.5
0.117807,339.7,119.1,2838.3,158.1,3545.5,452.7,345.1,2827,3521.4,251.6,72.5,24.8
0.119807,337.8,117.4,2848.6,152.8,3555.2,457.6,345.2,2829.6,3523.2,251.2,72.5,25.3
0.121807,335.9,115.8,2859.0,146.1,3563.2,461.2,345.3,2832.1,3525.1,250.9,72.4,25.8
0.123807,334.4,115.4,2864.6,139.0,3564.3,449.9,345.5,2834.6,3527.1,250.6,72.4,26.1
0.125807,333.4,116.0,2865.9,132.4,3561.4,424.5,345.8,2837,3529.1,250.2,72.3,26.2
0.127807,332.3,116.4,2864.8,128.5,3560.8,401.0,346.1,2839.4,3531.2,249.9,72.3,26.1
0.129807,330.6,115.8,2863.3,127.5,3564.5,389.7,346.5,2841.6,3533.3,249.6,72.2,25.8
0.131807,328.7,114.3,2862.4,128.4,3572.8,394.4,347,2843.8,3535.5,249.2,72.1,25.6
0.133807,326.9,113.2,2862.4,128.5,3584.6,405.4,347.5,2846,3537.7,248.9,72,25.4
0.135807,326.2,113.9,2862.5,126.1,3595.4,408.5,348.1,2848.1,3540,248.6,72,25.5
0.137807,326.5,116.0,2862.1,123.4,3600.0,401.8,348.8,2850,3542.3,248.2,71.9,25.9
0.139807,327.1,117.8,2861.1,122.7,3598.9,394.4,349.5,2851.9,3544.6,247.9,71.8,26.4
0.141807,327.9,119.3,2860.9,123.5,3594.0,388.1,350.2,2853.8,3547,247.5,71.7,26.8
0.143807,329.1,121.3,2862.1,122.2,3588.5,378.8,351.1,2855.5,3549.3,247.2,71.6,27
0.145807,331.2,124.4,2863.8,117.6,3583.4,364.4,352,2857.1,3551.7,246.8,71.5,26.7
0.147807,334.0,128.2,2864.4,111.9,3578.2,349.4,352.9,2858.7,3554.1,246.5,71.4,26
0.149807,337.2,132.2,2864.3,106.9,3573.8,338.3,353.9,2860.2,3556.4,246.1,71.3,25.1
0.151807,340.5,135.7,2864.6,102.3,3571.4,333.7,355,2861.5,3558.7,245.7,71.1,24.1
0.153807,343.5,138.4,2865.1,97.6,3569.6,333.8,356,2862.8,3561,245.3,71,23.3
0.155807,346.7,141.3,2864.6,92.3,3564.7,331.7,357.2,2864,3563.2,244.9,70.8,22.8
