time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025859,318.3,90.8,2678.3,110.4,3420.7,136.1,338,2691.2,3454.8,266.8,75.5,23.5
0.027859,321.5,94.2,2680.0,111.9,3428.4,134.4,338,2691.1,3454.5,266.8,75.7,25.4
0.029859,323.8,96.3,2681.1,109.6,3434.5,132.3,338.1,2690.9,3454,266.8,75.8,26.2
0.031859,325.8,98.0,2681.6,105.8,3439.7,130.2,338.2,2690.6,3453.4,266.8,75.9,26.4
0.033859,327.7,100.0,2681.3,102.4,3444.1,129.6,338.3,2690.2,3452.5,266.8,76,26.5
0.035859,329.7,102.5,2679.9,100.0,3446.6,130.7,338.4,2689.7,3451.5,266.8,76,26.5
0.037859,332.0,105.9,2676.8,98.2,3446.6,132.3,338.5,2689.2,3450.3,266.8,76.1,26.6
0.039859,334.6,109.9,2672.2,96.2,3444.6,134.3,338.6,2688.6,3449,266.7,76.1,26.8
0.041859,337.7,114.4,2666.8,93.2,3442.4,137.6,338.8,2687.9,3447.5,266.7,76,26.9
0.043859,341.5,119.1,2662.6,89.2,3441.7,142.3,339,2687.2,3445.8,266.7,76,26.9
0.045859,345.5,123.0,2661.6,85.7,3442.5,145.4,339.2,2686.5,3444,266.7,75.9,26.9
0.047859,349.1,126.1,2664.0,83.6,3443.1,144.5,339.4,2685.8,3442.1,266.6,75.9,26.8
0.049859,351.5,128.1,2668.0,82.8,3442.2,141.6,339.7,2685,3440,266.6,75.8,26.6
0.051859,352.6,129.7,2671.9,81.5,3440.7,140.3,339.9,2684.3,3437.9,266.5,75.8,26.3
0.053859,353.1,131.1,2674.2,79.3,3439.7,141.8,340.2,2683.6,3435.6,266.4,75.7,26
0.055859,353.4,132.5,2675.2,77.4,3439.5,144.1,340.5,2682.9,3433.3,266.4,75.7,25.7
0.057859,353.4,133.7,2675.3,77.6,3439.1,145.2,340.9,2682.3,3430.9,266.3,75.6,25.6
0.059859,353.4,134.4,2674.8,80.9,3437.4,145.0,341.2,2681.8,3428.4,266.2,75.6,25.6
0.061859,353.7,134.9,2674.3,86.7,3433.3,144.3,341.6,2681.4,3425.9,266.1,75.6,25.6
0.063859,354.0,135.1,2674.9,93.0,3427.4,142.9,342,2681,3423.3,266,75.5,25.7
0.065859,354.1,135.2,2677.1,98.3,3420.9,141.1,342.4,2680.8,3420.8,265.9,75.5,25.7
0.067859,353.9,135.3,2680.7,102.1,3415.0,140.5,342.9,2680.7,3418.2,265.8,75.5,25.6
0.069859,353.3,135.4,2684.1,106.3,3410.6,143.1,343.3,2680.8,3415.6,265.7,75.5,25.4
0.071859,352.1,134.6,2687.0,113.5,3407.8,149.7,343.8,2681,3413.1,265.5,75.5,25.1
0.073859,350.2,132.9,2689.5,125.4,3406.7,160.0,344.3,2681.3,3410.6,265.4,75.4,24.8
0.075859,348.2,130.9,2692.7,139.7,3407.4,172.8,344.8,2681.9,3408.1,265.3,75.4,24.6
0.077859,346.2,128.9,2698.9,154.1,3408.8,188.5,345.4,2682.6,3405.7,265.1,75.4,24.6
0.079859,344.7,127.3,2707.9,163.6,3410.2,203.9,346,2683.5,3403.4,265,75.3,24.8
0.081859,343.7,126.2,2717.1,167.6,3411.7,217.2,346.6,2684.7,3401.1,264.8,75.3,25
0.083859,343.3,126.0,2723.8,167.6,3413.6,228.5,347.2,2686,3398.9,264.7,75.3,25.3
0.085859,343.7,126.8,2727.0,166.2,3414.8,237.5,347.8,2687.6,3396.9,264.5,75.2,25.6
0.087859,344.5,128.2,2727.8,165.6,3413.8,242.1,348.5,2689.4,3394.9,264.4,75.2,25.7
0.089859,345.4,129.5,2726.4,166.5,3410.8,239.1,349.1,2691.4,3393.1,264.2,75.2,25.9
0.091859,346.1,130.3,2723.3,168.6,3407.2,231.1,349.8,2693.7,3391.4,264,75.2,26
0.093859,346.3,130.2,2720.8,170.4,3404.4,225.5,350.5,2696.1,3389.8,263.9,75.2,26
0.095859,345.8,129.1,2721.9,171.6,3402.9,226.8,351.3,2698.8,3388.4,263.7,75.2,26
0.097859,344.6,127.0,2727.9,175.3,3403.1,235.5,352,2701.7,3387.1,263.5,75.2,25.8
0.099859,343.5,125.0,2735.8,183.8,3403.9,247.0,352.8,2704.8,3385.9,263.3,75.2,25.4
0.101859,343.1,124.2,2742.1,195.3,3402.7,258.1,353.6,2708.1,3385,263.2,75.1,24.8
0.103859,343.9,125.0,2743.6,201.1,3399.1,264.4,354.4,2711.6,3384.1,263,75.1,24.3
0.105859,345.8,127.7,2741.0,197.9,3395.0,263.8,355.2,2715.3,3383.5,262.8,75.1,23.9
0.107859,348.8,131.8,2736.5,189.5,3391.5,257.6,356,2719.1,3382.9,262.6,75.1,23.9
0.109859,351.7,135.4,2732.4,181.6,3388.5,253.1,356.8,2723.1,3382.6,262.5,75,24.1
0.111859,353.5,137.4,2729.2,175.5,3384.7,256.0,357.7,2727.3,3382.4,262.3,75,24.5
0.113859,354.1,137.5,2727.0,172.9,3380.7,265.6,358.5,2731.5,3382.3,262.1,75,24.9
0.115859,354.2,137.2,2726.5,173.8,3378.4,278.4,359.4,2735.9,3382.4,261.9,74.9,25.3
0.117859,354.5,137.2,2729.6,177.7,3378.8,296.2,360.2,2740.4,3382.7,261.7,74.9,25.5
0.119859,355.1,137.7,2738.3,182.4,3381.6,320.3,361.1,2744.9,3383.1,261.6,74.9,25.6
0.121859,355.8,138.6,2752.9,186.5,3385.1,349.8,362,2749.5,3383.6,261.4,74.8,25.7
0.123859,356.5,139.6,2769.0,186.7,3388.3,372.2,362.9,2754.1,3384.3,261.2,74.8,25.7
0.125859,356.9,140.0,2781.6,181.3,3391.3,379.5,363.8,2758.7,3385.1,261,74.8,25.7
0.127859,357.1,139.9,2786.6,172.9,3392.0,372.7,364.6,2763.3,3386,260.9,74.8,25.7
0.129859,357.5,139.8,2783.9,167.9,3386.9,361.5,365.5,2767.8,3387,260.7,74.7,25.5
0.131859,358.7,140.8,2776.1,168.0,3376.2,348.9,366.4,2772.3,3388.1,260.5,74.7,25.4
0.133859,361.3,143.3,2765.4,169.9,3364.4,332.0,367.3,2776.7,3389.3,260.4,74.7,25.2
0.135859,365.2,146.9,2756.6,167.3,3359.5,313.2,368.1,2781,3390.6,260.2,74.7,25.2
0.137859,370.1,150.6,2754.0,157.1,3365.1,295.2,369,2785.2,3392,260.1,74.7,25.2
