time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025624,651.8,124.1,2171.9,100.2,3462.3,796.1,663.9,2166.6,3474.1,235.1,72.9,2
0.027624,678.0,110.5,2159.7,86.0,3480.2,830.8,672.7,2160.4,3480,235.1,73.3,3.6
0.029624,693.6,94.2,2148.0,77.7,3486.5,850.0,684.8,2151.2,3488.5,234.9,73.6,5.9
0.031624,702.3,81.3,2137.8,74.1,3504.6,849.0,697.6,2140.8,3497.6,234.7,73.9,8.5
0.033624,707.4,72.5,2129.0,73.8,3524.0,838.9,708.1,2130.7,3505.5,234.4,74.2,10.8
0.035624,710.9,67.4,2121.8,75.8,3524.5,834.9,714.9,2122.2,3510.7,234,74.4,12.3
0.037624,713.4,66.2,2116.9,79.5,3507.3,838.0,717.7,2115.8,3512.3,233.5,74.5,12.9
0.039624,715.7,68.5,2113.7,84.5,3488.7,830.1,717.9,2111.3,3510.3,233,74.5,12.8
0.041624,718.2,74.2,2110.8,90.0,3484.8,794.1,717.4,2107.8,3505.3,232.5,74.4,12.4
0.043624,721.4,83.1,2106.5,94.4,3495.0,728.4,718.8,2104.4,3498.3,231.9,74.2,12
0.045624,726.5,94.9,2099.1,96.0,3503.0,646.6,723.7,2100,3490.4,231.2,74,12.1
0.047624,734.1,107.1,2090.2,94.1,3499.4,578.5,732.5,2094,3482.5,230.6,73.7,12.6
0.049624,744.2,117.9,2082.0,91.3,3487.1,534.1,744.5,2086.2,3474.9,229.9,73.5,13.4
0.051624,755.8,125.4,2075.6,90.5,3468.9,512.0,757.8,2077.1,3467.8,229.3,73.3,14.2
0.053624,767.7,129.0,2070.1,93.2,3450.4,499.2,770.1,2067.5,3461.1,228.6,73,15
0.055624,778.6,129.4,2062.9,98.6,3441.5,480.9,779.7,2058.3,3454.5,227.9,72.9,15.6
0.057624,786.0,127.9,2053.3,104.1,3443.0,459.2,785.7,2050.2,3448.1,227.2,72.7,15.8
0.059624,789.8,126.9,2042.8,109.8,3444.9,445.6,788.4,2043.8,3442,226.5,72.6,15.9
0.061624,790.7,128.7,2035.2,119.9,3440.9,443.5,789,2039,3436.5,225.8,72.5,15.8
0.063624,790.5,134.9,2032.8,139.1,3433.3,437.7,789,2035.7,3432.1,225.1,72.3,15.7
0.065624,790.5,146.0,2034.5,166.7,3430.8,416.2,790,2033.4,3429.1,224.3,72.1,15.6
0.067624,791.6,159.5,2034.6,185.9,3431.7,384.0,792.5,2031.9,3427.5,223.6,71.8,15.5
0.069624,793.5,175.3,2030.8,185.6,3430.3,351.7,796.5,2030.7,3427.1,222.8,71.5,15.3
0.071624,796.5,194.5,2027.6,178.1,3428.0,330.2,800.8,2029.9,3427.4,222,71.1,15.2
0.073624,802.4,218.0,2028.4,183.0,3426.6,323.0,804.1,2029.4,3427.8,221.2,70.8,14.9
0.075624,812.5,248.5,2031.5,211.8,3421.7,333.6,805.4,2029.2,3428,220.3,70.4,14.5
