time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025880,742.9,78.5,2199.9,162.0,3310.1,710.2,792.7,2132.9,3386.9,239.7,78.4,13.7
0.027880,748.6,85.4,2192.5,155.8,3356.5,668.5,793,2132.2,3386.7,239.4,78.4,13.6
0.029880,755.2,94.7,2186.8,145.9,3380.6,584.2,793.5,2131.1,3386.4,239.2,78.3,13.7
0.031880,761.9,104.2,2180.3,138.8,3392.3,523.8,794.3,2129.6,3386.1,238.9,78.1,13.8
0.033880,767.4,112.3,2172.6,136.9,3397.0,493.6,795.2,2127.6,3385.6,238.6,78,14
0.035880,772.7,120.5,2163.7,138.3,3397.1,479.2,796.4,2125.2,3385.1,238.3,77.9,14.3
0.037880,778.1,128.1,2154.7,141.3,3396.6,479.7,797.7,2122.4,3384.4,238,77.9,14.8
0.039880,784.1,134.6,2145.7,144.5,3397.3,491.7,799.3,2119.2,3383.7,237.7,77.8,15.5
0.041880,791.8,140.5,2136.7,145.4,3394.9,499.6,801,2115.6,3382.8,237.4,77.8,16.6
0.043880,800.1,145.0,2127.3,144.8,3390.8,493.2,802.9,2111.6,3381.9,237,77.8,17.7
0.045880,807.8,148.0,2115.7,146.2,3392.6,482.4,804.9,2107.3,3380.9,236.7,77.7,18.7
0.047880,814.0,150.0,2102.2,150.3,3401.8,475.5,807.1,2102.6,3379.8,236.4,77.7,19.3
0.049880,819.7,151.9,2087.2,155.1,3413.8,474.9,809.4,2097.6,3378.6,236.1,77.7,19.6
0.051880,825.4,154.4,2071.8,159.6,3421.4,485.1,811.9,2092.4,3377.4,235.8,77.6,19.6
0.053880,830.5,156.8,2058.2,163.4,3418.0,512.7,814.5,2086.8,3376.1,235.4,77.5,19.5
0.055880,835.4,159.3,2045.8,168.0,3399.3,561.5,817.1,2080.9,3374.7,235.1,77.4,19.3
0.057880,840.0,162.6,2035.4,173.0,3365.3,610.3,819.9,2074.9,3373.2,234.8,77.4,19.2
0.059880,844.8,168.0,2026.7,176.9,3328.9,623.3,822.7,2068.6,3371.7,234.5,77.3,19.2
0.061880,850.3,176.7,2020.7,178.4,3314.6,581.4,825.6,2062.1,3370.2,234.2,77.2,19.1
0.063880,855.5,186.0,2017.5,178.8,3323.3,520.5,828.5,2055.5,3368.6,234,77.1,19.1
