time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025043,567.5,74.4,2095.9,176.3,2962.5,485.3,615.8,2101.2,2944.3,228.7,72.2,10.1
0.027043,615.0,74.3,2110.0,149.3,2947.2,398.9,621.6,2108,2941.1,228.6,72.2,9
0.029043,648.7,57.9,2119.3,132.0,2931.3,340.6,630.7,2118.6,2936.7,228.4,72.5,8.9
0.031043,667.0,42.0,2130.6,123.5,2922.2,301.9,642,2132.3,2932.7,228.1,72.9,9.2
0.033043,675.8,32.0,2146.1,122.9,2921.1,279.7,654.5,2147.8,2930.3,227.9,73.4,9.8
0.035043,680.4,26.6,2164.6,126.9,2925.0,270.4,666.8,2164.1,2931,227.7,73.9,10.5
0.037043,683.3,23.7,2183.9,130.4,2931.4,269.6,677.9,2179.8,2935.3,227.4,74.2,11.3
0.039043,684.9,22.5,2199.1,129.3,2940.3,273.8,686.7,2194.1,2943.5,227.1,74.4,12.2
0.041043,685.7,22.3,2209.8,124.8,2954.2,279.6,692.8,2206.2,2954.7,226.9,74.5,13.4
0.043043,685.6,23.0,2216.9,119.3,2972.4,282.0,695.9,2215.4,2967.6,226.6,74.5,14.5
0.045043,685.3,24.5,2221.5,113.1,2988.3,276.7,696.1,2221.7,2980.3,226.3,74.4,15.6
0.047043,684.8,27.1,2223.5,106.9,2996.6,271.3,693.8,2225.1,2990.5,226,74.2,16.4
0.049043,684.1,30.1,2222.8,103.7,2997.5,279.9,689.9,2226,2996.5,225.8,73.9,17.2
0.051043,683.1,33.3,2220.1,104.5,2995.3,306.1,685.1,2224.7,2996.7,225.5,73.6,17.9
0.053043,681.7,36.3,2216.5,109.8,2990.8,346.8,680.5,2221.8,2990.5,225.2,73.2,18.5
0.055043,680.6,39.0,2212.9,119.3,2981.4,399.3,676.6,2217.8,2978.3,224.9,72.9,18.9
0.057043,680.3,41.9,2209.7,130.7,2965.9,470.3,674.2,2213.1,2961.3,224.6,72.5,19.1
0.059043,681.3,45.5,2207.7,139.8,2947.0,574.5,673.5,2208.1,2941.8,224.4,72.2,19.1
0.061043,682.9,50.5,2207.1,145.3,2922.5,740.0,674.6,2202.8,2922.1,224.1,71.8,19
0.063043,684.5,56.9,2206.8,149.2,2889.7,963.4,677.2,2197.3,2905,223.8,71.5,18.8
0.065043,684.9,64.5,2203.6,157.5,2861.5,1156.0,680.8,2191.6,2892.8,223.6,71.2,18.5
0.067043,684.0,72.8,2195.0,179.3,2868.3,1205.5,684.8,2185.5,2887.1,223.3,70.8,18.4
0.069043,682.4,81.3,2182.9,215.7,2899.3,1122.9,688.4,2178.9,2888.6,223.1,70.6,18.2
0.071043,681.0,90.5,2168.9,262.2,2922.0,1018.6,691,2171.7,2896.9,222.9,70.3,18
0.073043,680.7,100.8,2154.3,298.6,2935.6,952.1,692.1,2163.8,2910.7,222.7,70.1,17.8
0.075043,681.9,111.6,2141.3,295.3,2952.8,902.7,691.2,2155.5,2927.8,222.5,70,17.6
0.077043,683.5,120.6,2131.2,259.7,2960.5,865.6,688.2,2146.7,2945.9,222.3,69.8,17.5
0.079043,683.3,123.9,2124.5,228.8,2946.1,857.5,683.1,2137.7,2962.3,222.1,69.7,17.3
0.081043,681.0,123.0,2122.3,210.1,2933.5,879.3,676.3,2128.8,2975.1,222,69.7,17.1
0.083043,677.3,122.0,2126.3,195.9,2954.4,921.1,668,2120.3,2982.8,221.8,69.6,16.9
0.085043,671.6,121.6,2132.2,184.1,2990.7,952.9,659,2112.4,2985.1,221.7,69.4,16.7
0.087043,661.6,120.0,2132.8,178.6,3000.6,942.0,649.9,2105.4,2982.6,221.5,69.2,16.5
0.089043,648.9,118.8,2122.7,176.1,2983.3,815.6,641.3,2099.5,2976.4,221.4,69,16.3
0.091043,636.1,121.5,2104.9,169.8,2967.5,625.8,633.9,2094.8,2968.6,221.3,68.8,16.1
0.093043,625.5,131.1,2087.0,164.3,2962.5,472.3,628.2,2091.3,2961.1,221.2,68.5,15.8
0.095043,616.9,149.0,2072.3,171.8,2960.5,385.4,624.6,2089.3,2955.8,221.1,68.1,15.4
0.097043,607.5,177.0,2060.6,205.6,2951.8,357.3,623.4,2088.6,2953.9,221,67.7,14.7
