time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025383,501.2,14.0,2367.7,148.0,3168.3,182.6,507.8,2389.4,3150.3,258,76.7,9.8
0.027383,504.2,11.5,2375.6,161.7,3181.5,198.1,507.5,2390.7,3152.3,257.7,77.3,11.8
0.029383,505.9,9.8,2385.0,191.4,3194.5,220.0,507.2,2392.7,3155.7,257.3,77.9,14
0.031383,506.8,8.6,2394.9,234.6,3204.2,238.7,506.7,2395.6,3160.3,257,78.5,16.3
0.033383,507.2,7.7,2405.5,275.7,3209.7,249.8,506.2,2399.1,3166,256.6,79,18.4
0.035383,507.5,7.2,2418.3,287.5,3213.7,253.4,505.5,2403.2,3172.7,256.2,79.4,20.1
0.037383,507.6,6.7,2432.6,267.3,3217.8,251.9,504.8,2407.9,3180.3,255.8,79.8,21.1
0.039383,507.7,6.5,2444.6,239.8,3220.3,251.1,504.1,2413,3188.4,255.4,80.2,21.5
0.041383,507.5,6.4,2451.7,218.5,3219.1,255.2,503.5,2418.5,3197,254.9,80.4,21.4
0.043383,507.2,6.6,2453.4,205.8,3214.1,266.0,502.9,2424.1,3205.7,254.5,80.7,21.2
0.045383,506.9,7.0,2451.8,200.4,3207.1,286.1,502.4,2429.8,3214.4,254,80.8,21
0.047383,506.6,7.8,2448.4,200.8,3196.9,319.4,502,2435.4,3222.9,253.6,80.9,21.1
0.049383,506.2,8.6,2443.8,205.9,3182.4,359.3,501.8,2440.8,3230.9,253.1,80.9,21.3
0.051383,505.8,9.6,2439.1,214.6,3170.2,391.7,501.9,2445.8,3238.2,252.6,80.9,21.5
0.053383,505.5,10.9,2434.1,225.2,3169.7,400.5,502.2,2450.4,3244.7,252.1,80.8,21.8
0.055383,505.2,12.4,2427.8,237.4,3178.9,386.4,502.9,2454.4,3250,251.6,80.6,22
0.057383,505.0,14.2,2420.3,252.3,3190.2,361.6,503.8,2457.7,3254.1,251.1,80.4,22.3
0.059383,505.0,16.5,2414.8,268.4,3199.7,335.5,505.2,2460.2,3256.7,250.6,80.2,22.6
0.061383,505.3,19.6,2415.7,281.7,3210.2,306.7,507,2461.7,3257.9,250.1,80,22.9
