time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025932,835.7,172.2,1959.7,178.4,2609.4,482.2,836,1943.5,2590.8,221.8,72.6,19.8
0.027932,836.7,171.2,1944.6,182.9,2610.2,484.4,835.9,1940.5,2590.5,221.8,72.7,20.1
0.029932,837.2,172.4,1931.4,187.0,2609.1,492.0,835.8,1935.6,2589.7,221.8,72.7,20.4
0.031932,836.8,175.2,1921.5,190.4,2600.1,507.5,835.6,1929.1,2588.2,221.8,72.7,20.6
0.033932,835.6,179.3,1913.2,194.5,2580.4,535.1,835.4,1921,2585.5,221.8,72.7,20.8
0.035932,833.9,185.2,1906.0,201.1,2556.0,577.7,835.3,1911.7,2581.4,221.8,72.7,21
0.037932,832.9,193.1,1898.8,210.4,2536.1,635.9,835.3,1901.5,2575.5,221.9,72.6,21.3
0.039932,833.2,201.6,1890.6,219.5,2525.4,696.7,835.3,1890.7,2567.5,221.9,72.6,21.5
0.041932,834.4,208.8,1880.9,225.2,2523.8,738.7,835.4,1879.6,2557.4,221.9,72.5,21.7
0.043932,835.6,215.4,1870.0,227.3,2530.4,761.9,835.6,1868.5,2545.3,221.9,72.4,21.9
0.045932,836.0,221.9,1859.4,227.7,2542.0,772.8,835.7,1857.6,2531.4,221.9,72.3,22
0.047932,835.9,228.4,1849.3,228.5,2549.1,774.8,835.6,1847.1,2516.3,221.9,72.3,21.9
0.049932,836.2,234.5,1839.5,228.8,2544.0,769.8,835.4,1837.3,2500.5,221.8,72.2,21.8
0.051932,837.3,239.6,1830.6,226.1,2526.9,767.0,834.9,1828.1,2484.8,221.8,72.1,21.7
0.053932,837.7,244.0,1821.1,220.5,2500.3,777.5,833.9,1819.8,2470,221.8,72,21.7
0.055932,835.9,247.7,1811.4,214.9,2468.1,810.6,832.5,1812.3,2457,221.8,72,21.8
0.057932,831.1,250.6,1802.9,210.7,2433.6,869.0,830.5,1805.5,2446.3,221.8,71.9,22
0.059932,825.2,251.4,1797.2,206.3,2404.8,941.4,828,1799.5,2438.5,221.7,71.8,22.3
0.061932,821.0,248.9,1793.4,199.0,2394.4,989.8,824.8,1794.1,2434,221.7,71.8,22.6
0.063932,819.1,243.0,1789.0,188.9,2406.4,990.4,821.2,1789.3,2433,221.6,71.7,22.8
0.065932,817.4,237.7,1784.3,180.4,2428.3,968.1,817.1,1785,2435.2,221.6,71.7,22.9
0.067932,813.1,237.2,1781.0,176.1,2446.2,976.2,812.7,1781.1,2440.3,221.5,71.6,22.9
0.069932,806.0,241.4,1779.3,174.0,2456.7,1031.3,808.2,1777.6,2447.6,221.5,71.6,22.9
0.071932,799.5,245.5,1777.6,170.0,2464.4,1096.0,803.8,1774.5,2456.6,221.4,71.5,22.8
0.073932,796.2,246.3,1774.8,162.3,2476.6,1132.8,799.6,1771.7,2466.2,221.3,71.5,22.8
0.075932,796.0,243.9,1771.3,155.0,2488.8,1136.5,795.9,1769.3,2475.7,221.2,71.4,22.7
0.077932,795.8,240.6,1767.8,152.2,2492.1,1129.5,792.7,1767.3,2484.3,221.2,71.4,22.7
0.079932,795.2,236.0,1764.0,152.6,2487.3,1095.2,790.4,1765.9,2491.4,221.1,71.3,22.7
0.081932,794.6,230.7,1761.0,151.8,2488.9,1039.6,788.8,1765.2,2496.6,221,71.3,22.7
0.083932,793.3,226.5,1760.5,149.3,2498.5,1005.0,788.1,1765.1,2499.8,220.9,71.3,22.7
0.085932,791.2,223.1,1762.3,147.3,2505.6,998.9,788.3,1765.9,2501,220.8,71.2,22.5
0.087932,789.3,218.4,1764.9,147.4,2505.8,997.7,789.2,1767.7,2500.7,220.6,71.1,22.4
0.089932,788.7,211.0,1768.2,149.9,2501.5,971.4,790.7,1770.4,2499.6,220.5,71.1,22.1
0.091932,789.6,201.3,1772.4,152.3,2496.4,918.1,792.8,1774.1,2498.3,220.4,71,21.9
0.093932,791.6,190.5,1779.0,153.2,2490.4,868.7,795.1,1778.8,2497.9,220.3,71,21.7
0.095932,793.5,182.7,1788.3,154.0,2486.6,868.9,797.5,1784.5,2499.1,220.2,71,21.6
0.097932,794.8,179.5,1799.9,156.2,2491.1,942.6,799.9,1791.1,2502.9,220,70.9,21.6
0.099932,796.4,177.9,1811.4,157.5,2506.4,1078.8,801.9,1798.5,2509.9,219.9,70.9,21.6
0.101932,799.6,173.2,1818.3,155.0,2524.3,1199.5,803.6,1806.5,2520.4,219.8,70.9,21.6
0.103932,803.8,164.3,1820.7,148.6,2545.7,1263.7,804.8,1814.9,2534.5,219.7,70.9,21.5
0.105932,807.7,152.9,1821.1,140.3,2571.8,1256.6,805.4,1823.6,2552,219.5,70.9,21.2
0.107932,810.6,139.5,1822.7,132.9,2593.6,1177.2,805.5,1832.2,2572.4,219.4,70.9,20.8
0.109932,812.5,124.7,1827.0,128.0,2605.9,1059.0,805.1,1840.6,2594.6,219.3,70.9,20.3
0.111932,812.9,110.7,1833.3,126.0,2612.6,950.4,804.4,1848.4,2617.6,219.2,70.8,19.8
0.113932,811.9,97.5,1841.3,127.1,2619.3,860.1,803.4,1855.5,2640.2,219,70.8,19.3
0.115932,809.5,88.0,1850.4,132.8,2627.2,808.3,802.3,1861.7,2661,218.9,70.7,19
0.117932,805.4,83.9,1861.1,143.1,2635.7,817.3,801.3,1866.7,2678.7,218.8,70.6,18.7
0.119932,799.5,85.7,1873.4,153.1,2649.8,906.0,800.4,1870.3,2692.2,218.7,70.4,18.5
0.121932,792.0,91.9,1886.1,155.0,2691.1,1078.9,799.9,1872.6,2700.7,218.6,70.3,18.3
0.123932,781.8,100.6,1898.5,147.3,2815.4,1348.9,799.7,1873.4,2703.6,218.5,70.1,18.1
