time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.025590,543.2,33.7,2269.7,73.1,2957.8,699.8,580.9,2271.2,2979.2,254.9,78.2,8.7
0.027590,548.1,41.2,2266.2,78.5,2962.4,733.1,583.1,2271.6,2975.9,254.6,78,10.2
0.029590,555.9,52.3,2265.6,84.5,2979.2,746.1,586.6,2272.3,2970.4,254.2,77.8,11.3
0.031590,567.8,65.7,2266.8,92.7,2998.3,745.8,591.4,2273.3,2962.9,253.8,77.4,12.4
0.033590,583.8,78.2,2269.3,104.0,3010.0,740.7,597.5,2274.4,2953.4,253.5,77.1,13.3
0.035590,602.1,86.4,2273.5,119.1,3007.4,744.8,604.7,2275.7,2942.1,253,76.8,14.2
0.037590,620.6,89.8,2280.1,138.2,2984.8,762.6,612.8,2277.2,2929.2,252.6,76.5,15.1
0.039590,638.7,89.5,2288.6,160.6,2940.6,776.6,621.8,2278.6,2914.7,252.2,76.4,16
0.041590,655.7,86.2,2296.5,182.9,2885.3,761.7,631.4,2280.1,2898.9,251.8,76.3,16.7
0.043590,670.7,80.4,2300.5,199.4,2838.8,713.6,641.5,2281.4,2882.1,251.3,76.3,17.4
0.045590,682.8,73.4,2298.7,204.7,2811.2,650.3,651.9,2282.6,2864.4,250.9,76.4,18
0.047590,692.2,66.5,2292.0,199.3,2796.6,586.9,662.3,2283.6,2846,250.4,76.6,18.6
0.049590,699.5,60.1,2283.2,189.9,2783.9,527.4,672.8,2284.2,2827.3,250,76.8,19
0.051590,705.3,54.4,2275.1,183.2,2768.7,475.1,682.9,2284.6,2808.3,249.5,77,19.4
0.053590,710.1,49.4,2270.2,181.7,2752.3,435.9,692.7,2284.5,2789.4,249.1,77.2,19.7
0.055590,714.3,45.2,2269.3,183.6,2736.5,412.9,701.9,2284,2770.7,248.6,77.5,19.9
0.057590,718.2,41.5,2270.9,186.0,2723.0,404.1,710.5,2283.1,2752.4,248.2,77.7,20.1
0.059590,721.8,38.2,2272.7,188.4,2714.3,406.2,718.3,2281.7,2734.7,247.8,77.9,20.2
0.061590,725.0,35.6,2273.0,192.4,2711.0,413.5,725.2,2279.9,2717.7,247.3,78.1,20.2
0.063590,727.6,33.4,2271.2,198.3,2710.5,416.9,731.1,2277.6,2701.6,246.9,78.3,20.1
0.065590,729.6,31.6,2267.5,203.9,2708.2,411.2,736.1,2274.8,2686.5,246.5,78.5,20
0.067590,731.2,30.0,2263.2,208.5,2702.3,400.6,740.1,2271.7,2672.4,246.1,78.7,19.8
0.069590,732.5,28.7,2261.1,214.3,2693.2,392.6,743.2,2268.1,2659.4,245.7,78.9,19.5
0.071590,733.4,27.8,2263.9,222.4,2682.0,391.9,745.3,2264.3,2647.6,245.3,79,19.2
0.073590,733.8,27.2,2270.8,232.1,2669.0,398.0,746.4,2260.3,2636.9,244.9,79.2,18.9
